,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
50889,2021,2020-21,1610612757,Portland Trail Blazers,1629014,Anfernee Simons,G,SG,04-11-2021,22000814,POR,MIA,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2799999999999999,5.835,2,4,0,7
50896,2021,2020-21,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,04-11-2021,22000814,POR,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.7899999999999998,7.535,25,4,0,16
50899,2021,2020-21,1610612757,Portland Trail Blazers,1629604,CJ Elleby,F,SF,04-11-2021,22000814,POR,MIA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.51,7.715,20,4,0,37
50906,2021,2020-21,1610612748,Miami Heat,1629134,Kendrick Nunn,G,PG,04-11-2021,22000814,POR,MIA,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.785,2,4,0,46
50907,2021,2020-21,1610612757,Portland Trail Blazers,1626178,Rondae Hollis-Jefferson,F,PF,04-11-2021,22000814,POR,MIA,Made Shot,True,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.08,5.775,0,4,1,3
50922,2021,2020-21,1610612757,Portland Trail Blazers,1628385,Harry Giles III,C,C,04-11-2021,22000814,POR,MIA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.48,7.725,24,4,1,24
50929,2021,2020-21,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,04-11-2021,22000814,POR,MIA,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.925,1,4,1,34
50934,2021,2020-21,1610612757,Portland Trail Blazers,1629014,Anfernee Simons,G,SG,04-11-2021,22000814,POR,MIA,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.77,7.785,26,4,1,39
50945,2021,2020-21,1610612757,Portland Trail Blazers,203994,Jusuf Nurkic,C,C,04-11-2021,22000814,POR,MIA,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.16,6.025,2,4,5,2
50951,2021,2020-21,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,04-11-2021,22000814,POR,MIA,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4900000000000001,6.065,5,4,2,19
