,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
88863,2021,2020-21,1610612763,Memphis Grizzlies,1630253,Sean McDermott,F,SF,03-15-2021,22000607,PHX,MEM,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.835,2,4,0,31
88871,2021,2020-21,1610612763,Memphis Grizzlies,1629681,Killian Tillie,C,C,03-15-2021,22000607,PHX,MEM,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.67,7.835,26,4,1,5
88875,2021,2020-21,1610612756,Phoenix Suns,1628975,Jevon Carter,G,PG,03-15-2021,22000607,PHX,MEM,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.6900000000000001,8.415,27,4,1,11
88877,2021,2020-21,1610612763,Memphis Grizzlies,1629007,Jontay Porter,F,PF,03-15-2021,22000607,PHX,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.24,8.165,26,4,1,24
88881,2021,2020-21,1610612756,Phoenix Suns,1628975,Jevon Carter,G,PG,03-15-2021,22000607,PHX,MEM,Made Shot,True,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.56,8.405000000000001,30,4,1,35
88884,2021,2020-21,1610612763,Memphis Grizzlies,1628960,Grayson Allen,G,SG,03-15-2021,22000607,PHX,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.8699999999999999,8.205,25,4,1,43
88886,2021,2020-21,1610612763,Memphis Grizzlies,1630253,Sean McDermott,F,SF,03-15-2021,22000607,PHX,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.41,8.445,27,4,1,59
88896,2021,2020-21,1610612763,Memphis Grizzlies,1629007,Jontay Porter,F,PF,03-15-2021,22000607,PHX,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.78,7.845,22,4,2,24
88899,2021,2020-21,1610612756,Phoenix Suns,1628975,Jevon Carter,G,PG,03-15-2021,22000607,PHX,MEM,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.29,6.895,11,4,2,38
88906,2021,2020-21,1610612763,Memphis Grizzlies,1629681,Killian Tillie,C,C,03-15-2021,22000607,PHX,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.36,6.355,6,4,3,0
88921,2021,2020-21,1610612756,Phoenix Suns,1630188,Jalen Smith,F,PF,03-15-2021,22000607,PHX,MEM,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.945,2,4,3,15
88927,2021,2020-21,1610612763,Memphis Grizzlies,1629723,John Konchar,G,SG,03-15-2021,22000607,PHX,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.21,6.085,22,4,3,32
88929,2021,2020-21,1610612756,Phoenix Suns,1626163,Frank Kaminsky,C,C,03-15-2021,22000607,PHX,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.11,6.675,14,4,3,42
88932,2021,2020-21,1610612763,Memphis Grizzlies,1628960,Grayson Allen,G,SG,03-15-2021,22000607,PHX,MEM,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.58,8.165,28,4,3,56
88937,2021,2020-21,1610612756,Phoenix Suns,1626166,Cameron Payne,G,PG,03-15-2021,22000607,PHX,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.3399999999999999,8.685,29,4,4,8
88950,2021,2020-21,1610612763,Memphis Grizzlies,1628960,Grayson Allen,G,SG,03-15-2021,22000607,PHX,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.69,7.955,27,4,4,31
88959,2021,2020-21,1610612763,Memphis Grizzlies,1628960,Grayson Allen,G,SG,03-15-2021,22000607,PHX,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.03,8.405000000000001,26,4,4,52
88974,2021,2020-21,1610612756,Phoenix Suns,1628969,Mikal Bridges,F,SF,03-15-2021,22000607,PHX,MEM,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.03,5.885,1,4,5,33
88995,2021,2020-21,1610612756,Phoenix Suns,1628975,Jevon Carter,G,PG,03-15-2021,22000607,PHX,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.7100000000000002,7.875,27,4,5,55
88999,2021,2020-21,1610612763,Memphis Grizzlies,203937,Kyle Anderson,F,PF,03-15-2021,22000607,PHX,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.24,8.465,27,4,6,17
89000,2021,2020-21,1610612756,Phoenix Suns,101108,Chris Paul,G,PG,03-15-2021,22000607,PHX,MEM,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.8099999999999999,7.095,15,4,6,42
89003,2021,2020-21,1610612763,Memphis Grizzlies,202685,Jonas Valanciunas,C,C,03-15-2021,22000607,PHX,MEM,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,6,52
89008,2021,2020-21,1610612763,Memphis Grizzlies,1628415,Dillon Brooks,F,SF,03-15-2021,22000607,PHX,MEM,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.44,5.925,4,4,6,58
89027,2021,2020-21,1610612756,Phoenix Suns,1629028,Deandre Ayton,C,C,03-15-2021,22000607,PHX,MEM,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.905,1,4,7,14
89032,2021,2020-21,1610612763,Memphis Grizzlies,1626145,Tyus Jones,G,PG,03-15-2021,22000607,PHX,MEM,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.55,6.925,12,4,7,32
89035,2021,2020-21,1610612756,Phoenix Suns,204038,Langston Galloway,G,SG,03-15-2021,22000607,PHX,MEM,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.14,7.355,26,4,7,46
89038,2021,2020-21,1610612763,Memphis Grizzlies,203937,Kyle Anderson,F,PF,03-15-2021,22000607,PHX,MEM,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.08,6.395,6,4,7,53
89046,2021,2020-21,1610612763,Memphis Grizzlies,202685,Jonas Valanciunas,C,C,03-15-2021,22000607,PHX,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5,6.225,6,4,8,3
89067,2021,2020-21,1610612763,Memphis Grizzlies,202685,Jonas Valanciunas,C,C,03-15-2021,22000607,PHX,MEM,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.76,7.065,14,4,8,35
89072,2021,2020-21,1610612756,Phoenix Suns,1629028,Deandre Ayton,C,C,03-15-2021,22000607,PHX,MEM,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.37,6.115,14,4,8,43
