,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
68281,2021,2020-21,1610612753,Orlando Magic,203487,Michael Carter-Williams,G,SG,03-30-2021,22000720,LAC,ORL,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.08,5.965,2,4,0,2
68282,2021,2020-21,1610612746,Los Angeles Clippers,202704,Reggie Jackson,G,SG,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.31,5.795,23,4,0,11
68283,2021,2020-21,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.35,8.045,26,4,0,16
68286,2021,2020-21,1610612746,Los Angeles Clippers,1629611,Terance Mann,G,SG,03-30-2021,22000720,LAC,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.33,5.995,23,4,0,25
68293,2021,2020-21,1610612746,Los Angeles Clippers,1629611,Terance Mann,G,SG,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.06,6.275,5,4,0,34
68296,2021,2020-21,1610612753,Orlando Magic,203490,Otto Porter Jr.,F,SF-PF,03-30-2021,22000720,LAC,ORL,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.855,0,4,0,53
68304,2021,2020-21,1610612753,Orlando Magic,1628976,Wendell Carter Jr.,C,C,03-30-2021,22000720,LAC,ORL,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,1,10
68309,2021,2020-21,1610612753,Orlando Magic,203516,James Ennis III,F,SF,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.19,6.015,3,4,1,10
68311,2021,2020-21,1610612753,Orlando Magic,1629643,Chuma Okeke,F,PF,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.53,8.015,27,4,1,13
68314,2021,2020-21,1610612746,Los Angeles Clippers,202704,Reggie Jackson,G,SG,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,6.395,6,4,1,26
68322,2021,2020-21,1610612753,Orlando Magic,203487,Michael Carter-Williams,G,SG,03-30-2021,22000720,LAC,ORL,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.03,5.785,0,4,2,0
68325,2021,2020-21,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.96,7.455,19,4,2,7
68327,2021,2020-21,1610612753,Orlando Magic,1629643,Chuma Okeke,F,PF,03-30-2021,22000720,LAC,ORL,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,2,20
68328,2021,2020-21,1610612753,Orlando Magic,203487,Michael Carter-Williams,G,SG,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,5.975,3,4,2,21
68348,2021,2020-21,1610612746,Los Angeles Clippers,201587,Nicolas Batum,F,SF,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.0699999999999998,8.094999999999999,25,4,3,4
68350,2021,2020-21,1610612753,Orlando Magic,1629643,Chuma Okeke,F,PF,03-30-2021,22000720,LAC,ORL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.12,6.825,15,4,3,27
68351,2021,2020-21,1610612746,Los Angeles Clippers,1628379,Luke Kennard,G,SG,03-30-2021,22000720,LAC,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.94,8.365,27,4,3,48
68352,2021,2020-21,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,03-30-2021,22000720,LAC,ORL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,4,11
68354,2021,2020-21,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,6.225,4,4,4,16
68355,2021,2020-21,1610612746,Los Angeles Clippers,1627826,Ivica Zubac,C,C,03-30-2021,22000720,LAC,ORL,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,4,35
68356,2021,2020-21,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.22,6.484999999999999,7,4,4,38
68370,2021,2020-21,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,03-30-2021,22000720,LAC,ORL,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.04,6.505,7,4,5,17
68375,2021,2020-21,1610612746,Los Angeles Clippers,1628379,Luke Kennard,G,SG,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.22,6.055,3,4,5,42
68378,2021,2020-21,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.53,7.715,20,4,5,52
68387,2021,2020-21,1610612746,Los Angeles Clippers,1629611,Terance Mann,G,SG,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.5,7.235,20,4,6,16
68392,2021,2020-21,1610612753,Orlando Magic,203516,James Ennis III,F,SF,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.85,7.535,25,4,6,49
68399,2021,2020-21,1610612746,Los Angeles Clippers,1629611,Terance Mann,G,SG,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2799999999999999,6.025,3,4,7,12
68401,2021,2020-21,1610612753,Orlando Magic,203490,Otto Porter Jr.,F,SF-PF,03-30-2021,22000720,LAC,ORL,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.09,6.025,2,4,7,27
68402,2021,2020-21,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.03,6.975,15,4,7,39
68404,2021,2020-21,1610612753,Orlando Magic,203490,Otto Porter Jr.,F,SF-PF,03-30-2021,22000720,LAC,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1699999999999999,5.915,2,4,8,1
68407,2021,2020-21,1610612746,Los Angeles Clippers,1629599,Amir Coffey,G,SG,03-30-2021,22000720,LAC,ORL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.1,7.315,26,4,8,25
68409,2021,2020-21,1610612753,Orlando Magic,203487,Michael Carter-Williams,G,SG,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.29,6.725,9,4,8,38
68412,2021,2020-21,1610612746,Los Angeles Clippers,202335,Patrick Patterson,F,PF,03-30-2021,22000720,LAC,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.34,5.745,23,4,9,3
68418,2021,2020-21,1610612746,Los Angeles Clippers,202335,Patrick Patterson,F,PF,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.26,6.065,22,4,9,11
68423,2021,2020-21,1610612753,Orlando Magic,1630181,R.J. Hampton,G,SG-PG,03-30-2021,22000720,LAC,ORL,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.22,5.935,2,4,9,34
68425,2021,2020-21,1610612746,Los Angeles Clippers,202704,Reggie Jackson,G,SG,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.27,6.415,6,4,9,39
68429,2021,2020-21,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.58,6.835,19,4,9,49
68431,2021,2020-21,1610612746,Los Angeles Clippers,1627826,Ivica Zubac,C,C,03-30-2021,22000720,LAC,ORL,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,10,7
68435,2021,2020-21,1610612746,Los Angeles Clippers,1627826,Ivica Zubac,C,C,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,10,9
68437,2021,2020-21,1610612746,Los Angeles Clippers,1629611,Terance Mann,G,SG,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3299999999999999,5.945,3,4,10,12
68439,2021,2020-21,1610612753,Orlando Magic,203490,Otto Porter Jr.,F,SF-PF,03-30-2021,22000720,LAC,ORL,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.23,5.985,3,4,10,30
68442,2021,2020-21,1610612746,Los Angeles Clippers,202704,Reggie Jackson,G,SG,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.3,8.105,26,4,10,41
68444,2021,2020-21,1610612753,Orlando Magic,1628964,Mo Bamba,C,C,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.28,7.485,21,4,11,2
68448,2021,2020-21,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,03-30-2021,22000720,LAC,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.3,6.045,4,4,11,10
