,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
50938,2021,2020-21,1610612766,Charlotte Hornets,1628984,Devonte' Graham,G,PG,04-11-2021,22000805,CHA,ATL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.8400000000000001,8.385,27,4,0,2
50962,2021,2020-21,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,04-11-2021,22000805,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.3,5.835,23,4,0,7
50967,2021,2020-21,1610612737,Atlanta Hawks,203992,Bogdan Bogdanovic,G,SG,04-11-2021,22000805,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.37,6.155,24,4,0,16
51003,2021,2020-21,1610612737,Atlanta Hawks,101150,Lou Williams,G,PG,04-11-2021,22000805,CHA,ATL,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.11,5.765,1,4,0,58
51008,2021,2020-21,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,04-11-2021,22000805,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.24,6.095,22,4,1,13
51015,2021,2020-21,1610612737,Atlanta Hawks,203991,Clint Capela,C,C,04-11-2021,22000805,CHA,ATL,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.725,1,4,1,34
51018,2021,2020-21,1610612737,Atlanta Hawks,203992,Bogdan Bogdanovic,G,SG,04-11-2021,22000805,CHA,ATL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.955,2,4,1,41
51021,2021,2020-21,1610612737,Atlanta Hawks,101150,Lou Williams,G,PG,04-11-2021,22000805,CHA,ATL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.52,6.515000000000001,16,4,2,6
51023,2021,2020-21,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,04-11-2021,22000805,CHA,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.14,5.835,1,4,2,14
51046,2021,2020-21,1610612766,Charlotte Hornets,1628984,Devonte' Graham,G,PG,04-11-2021,22000805,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.7399999999999998,7.775,26,4,2,28
51051,2021,2020-21,1610612737,Atlanta Hawks,203991,Clint Capela,C,C,04-11-2021,22000805,CHA,ATL,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.895,1,4,2,41
51057,2021,2020-21,1610612766,Charlotte Hornets,1629667,Jalen McDaniels,F,SF,04-11-2021,22000805,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.27,7.885,24,4,2,56
51062,2021,2020-21,1610612737,Atlanta Hawks,203992,Bogdan Bogdanovic,G,SG,04-11-2021,22000805,CHA,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.27,8.165,27,4,3,22
51068,2021,2020-21,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,04-11-2021,22000805,CHA,ATL,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,5.905,1,4,3,47
51072,2021,2020-21,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,04-11-2021,22000805,CHA,ATL,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.03,5.925,1,4,3,54
51096,2021,2020-21,1610612737,Atlanta Hawks,203991,Clint Capela,C,C,04-11-2021,22000805,CHA,ATL,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.14,5.825,1,4,4,16
51100,2021,2020-21,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,04-11-2021,22000805,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.46,7.835,25,4,4,35
51105,2021,2020-21,1610612737,Atlanta Hawks,101150,Lou Williams,G,PG,04-11-2021,22000805,CHA,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.3,5.685,23,4,4,46
51110,2021,2020-21,1610612737,Atlanta Hawks,203991,Clint Capela,C,C,04-11-2021,22000805,CHA,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,5.955,1,4,7,0
51118,2021,2020-21,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,04-11-2021,22000805,CHA,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.78,8.375,27,4,5,4
51124,2021,2020-21,1610612737,Atlanta Hawks,101150,Lou Williams,G,PG,04-11-2021,22000805,CHA,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.28,6.045,22,4,5,23
51127,2021,2020-21,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,04-11-2021,22000805,CHA,ATL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.76,7.605,19,4,5,36
51134,2021,2020-21,1610612737,Atlanta Hawks,203992,Bogdan Bogdanovic,G,SG,04-11-2021,22000805,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.04,7.145,24,4,5,45
