,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
52554,2021,2020-21,1610612751,Brooklyn Nets,1629185,Chris Chiozza,G,PG,04-10-2021,22000800,BKN,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.8099999999999999,8.235,25,4,0,33
52555,2021,2020-21,1610612751,Brooklyn Nets,1627789,Timothe Luwawu-Cabarrot,F,SF,04-10-2021,22000800,BKN,LAL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.6800000000000002,7.905,27,4,0,40
52556,2021,2020-21,1610612747,Los Angeles Lakers,1629659,Talen Horton-Tucker,G,SG,04-10-2021,22000800,BKN,LAL,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.03,7.205,17,4,0,45
52558,2021,2020-21,1610612751,Brooklyn Nets,1628993,Alize Johnson,F,PF,04-10-2021,22000800,BKN,LAL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.27,5.905,2,4,1,1
52559,2021,2020-21,1610612747,Los Angeles Lakers,1628035,Alfonzo McKinnie,F,SF,04-10-2021,22000800,BKN,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.9,7.625,26,4,1,9
52562,2021,2020-21,1610612751,Brooklyn Nets,1627789,Timothe Luwawu-Cabarrot,F,SF,04-10-2021,22000800,BKN,LAL,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.21,5.775,2,4,1,38
52564,2021,2020-21,1610612747,Los Angeles Lakers,1629659,Talen Horton-Tucker,G,SG,04-10-2021,22000800,BKN,LAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.7,6.195,8,4,1,44
52569,2021,2020-21,1610612751,Brooklyn Nets,1629185,Chris Chiozza,G,PG,04-10-2021,22000800,BKN,LAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.27,5.835,2,4,1,57
52572,2021,2020-21,1610612747,Los Angeles Lakers,1628035,Alfonzo McKinnie,F,SF,04-10-2021,22000800,BKN,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.27,6.085,22,4,2,10
52577,2021,2020-21,1610612747,Los Angeles Lakers,1628961,Kostas Antetokounmpo,F,PF,04-10-2021,22000800,BKN,LAL,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.905,1,4,2,25
52579,2021,2020-21,1610612747,Los Angeles Lakers,1628961,Kostas Antetokounmpo,F,PF,04-10-2021,22000800,BKN,LAL,Missed Shot,False,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.38,5.995,4,4,2,25
52587,2021,2020-21,1610612751,Brooklyn Nets,1627789,Timothe Luwawu-Cabarrot,F,SF,04-10-2021,22000800,BKN,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.25,7.975,25,4,2,46
52591,2021,2020-21,1610612751,Brooklyn Nets,1629617,Reggie Perry,F,PF,04-10-2021,22000800,BKN,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.73,8.285,26,4,2,50
52596,2021,2020-21,1610612751,Brooklyn Nets,1629185,Chris Chiozza,G,PG,04-10-2021,22000800,BKN,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.81,7.385,24,4,2,56
52599,2021,2020-21,1610612747,Los Angeles Lakers,203463,Ben McLemore,G,SG,04-10-2021,22000800,BKN,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.4300000000000002,8.025,26,4,3,9
52601,2021,2020-21,1610612747,Los Angeles Lakers,203484,Kentavious Caldwell-Pope,G,SG,04-10-2021,22000800,BKN,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.47,7.885,25,4,3,42
52603,2021,2020-21,1610612751,Brooklyn Nets,1628993,Alize Johnson,F,PF,04-10-2021,22000800,BKN,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.5,7.775,25,4,3,50
