,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
144815,2021,2020-21,1610612742,Dallas Mavericks,1630207,Nate Hinton,G,SG,01-27-2021,22000282,UTA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.28,5.945,22,4,0,14
144820,2021,2020-21,1610612742,Dallas Mavericks,1630207,Nate Hinton,G,SG,01-27-2021,22000282,UTA,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.96,8.195,26,4,0,38
144824,2021,2020-21,1610612742,Dallas Mavericks,203939,Dwight Powell,C,C,01-27-2021,22000282,UTA,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.06,6.415,6,4,0,42
144828,2021,2020-21,1610612762,Utah Jazz,1627885,Shaquille Harrison,G,SG,01-27-2021,22000282,UTA,DAL,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.2,6.925,24,4,0,52
144893,2021,2020-21,1610612762,Utah Jazz,201144,Mike Conley,G,PG,01-27-2021,22000282,UTA,DAL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.44,7.865,25,4,1,35
144903,2021,2020-21,1610612742,Dallas Mavericks,204001,Kristaps Porzingis,C,C,01-27-2021,22000282,UTA,DAL,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.14,5.995,2,4,1,56
144916,2021,2020-21,1610612742,Dallas Mavericks,1628411,Wes Iwundu,F,SF,01-27-2021,22000282,UTA,DAL,Missed Shot,False,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.19,5.875,2,4,1,57
144921,2021,2020-21,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,01-27-2021,22000282,UTA,DAL,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.19,5.775,1,4,2,2
144940,2021,2020-21,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,PG,01-27-2021,22000282,UTA,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.21,5.855,2,4,2,22
144952,2021,2020-21,1610612762,Utah Jazz,204060,Joe Ingles,F,SF,01-27-2021,22000282,UTA,DAL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.16,8.335,28,4,2,41
144960,2021,2020-21,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,PG,01-27-2021,22000282,UTA,DAL,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.8099999999999999,8.395,27,4,3,5
144984,2021,2020-21,1610612762,Utah Jazz,201144,Mike Conley,G,PG,01-27-2021,22000282,UTA,DAL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.52,7.1850000000000005,20,4,3,36
