,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
36421,2021,2020-21,1610612748,Miami Heat,1629622,Max Strus,F,SF,04-21-2021,22000888,SAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.12,6.975,24,4,0,57
36427,2021,2020-21,1610612759,San Antonio Spurs,1630170,Devin Vassell,F,SF,04-21-2021,22000888,SAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.95,8.175,25,4,1,11
36433,2021,2020-21,1610612748,Miami Heat,1629216,Gabe Vincent,G,PG,04-21-2021,22000888,SAS,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.12,7.135,25,4,1,24
36442,2021,2020-21,1610612759,San Antonio Spurs,1630200,Tre Jones,G,PG,04-21-2021,22000888,SAS,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.37,5.985,4,4,1,46
36470,2021,2020-21,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,04-21-2021,22000888,SAS,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.31,5.765,23,4,2,4
36488,2021,2020-21,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,04-21-2021,22000888,SAS,MIA,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.05,6.745,14,4,2,47
36492,2021,2020-21,1610612759,San Antonio Spurs,1630170,Devin Vassell,F,SF,04-21-2021,22000888,SAS,MIA,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.76,6.885,13,4,3,5
36499,2021,2020-21,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,04-21-2021,22000888,SAS,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.3600000000000003,6.355,24,4,3,26
36504,2021,2020-21,1610612759,San Antonio Spurs,1628966,Keita Bates-Diop,F,SF,04-21-2021,22000888,SAS,MIA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,5.855,0,4,3,49
36549,2021,2020-21,1610612748,Miami Heat,1629134,Kendrick Nunn,G,PG,04-21-2021,22000888,SAS,MIA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.06,7.215,25,4,4,9
36556,2021,2020-21,1610612759,San Antonio Spurs,200752,Rudy Gay,F,PF,04-21-2021,22000888,SAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.26,5.595,22,4,4,24
36562,2021,2020-21,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,04-21-2021,22000888,SAS,MIA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.06,8.405000000000001,26,4,4,49
36573,2021,2020-21,1610612759,San Antonio Spurs,1629640,Keldon Johnson,F,SF,04-21-2021,22000888,SAS,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.44,5.835,4,4,4,54
36581,2021,2020-21,1610612748,Miami Heat,1629134,Kendrick Nunn,G,PG,04-21-2021,22000888,SAS,MIA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.06,7.405,16,4,5,2
