,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
79022,2021,2020-21,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,03-22-2021,22000655,SAS,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.14,8.235,27,4,0,6
79043,2021,2020-21,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,PF,03-22-2021,22000655,SAS,CHA,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.27,5.995,3,4,0,9
79073,2021,2020-21,1610612759,San Antonio Spurs,200752,Rudy Gay,F,PF,03-22-2021,22000655,SAS,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.63,8.254999999999999,25,4,0,44
79077,2021,2020-21,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,03-22-2021,22000655,SAS,CHA,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.02,6.555,7,4,0,53
79081,2021,2020-21,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,PF,03-22-2021,22000655,SAS,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.15,6.325,5,4,1,10
79086,2021,2020-21,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,03-22-2021,22000655,SAS,CHA,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.94,8.245000000000001,26,4,1,26
79096,2021,2020-21,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,PF,03-22-2021,22000655,SAS,CHA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.29,6.145,4,4,1,45
79098,2021,2020-21,1610612766,Charlotte Hornets,1628984,Devonte' Graham,G,PG,03-22-2021,22000655,SAS,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.59,8.094999999999999,28,4,1,56
79103,2021,2020-21,1610612759,San Antonio Spurs,1628401,Derrick White,G,SG,03-22-2021,22000655,SAS,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.33,5.775,23,4,2,20
79119,2021,2020-21,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,03-22-2021,22000655,SAS,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.45,8.025,26,4,2,36
79123,2021,2020-21,1610612759,San Antonio Spurs,200752,Rudy Gay,F,PF,03-22-2021,22000655,SAS,CHA,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3399999999999999,5.875,3,4,2,58
79128,2021,2020-21,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,03-22-2021,22000655,SAS,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.86,8.305,26,4,3,17
79157,2021,2020-21,1610612766,Charlotte Hornets,1628998,Cody Martin,F,SF,03-22-2021,22000655,SAS,CHA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.21,5.875,2,4,3,43
79161,2021,2020-21,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,03-22-2021,22000655,SAS,CHA,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.2,7.165,14,4,3,59
79163,2021,2020-21,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,PF,03-22-2021,22000655,SAS,CHA,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.18,6.355,6,4,4,18
