,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
102378,2021,2020-21,1610612745,Houston Rockets,1628021,David Nwaba,F,SF,02-28-2021,22000525,HOU,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.67,7.895,26,4,0,12
102379,2021,2020-21,1610612745,Houston Rockets,203463,Ben McLemore,G,SG,02-28-2021,22000525,HOU,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.64,7.895,26,4,0,20
102380,2021,2020-21,1610612745,Houston Rockets,1628425,Sterling Brown,G,SG,02-28-2021,22000525,HOU,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.82,7.665,26,4,0,34
102382,2021,2020-21,1610612763,Memphis Grizzlies,203476,Gorgui Dieng,C,C,02-28-2021,22000525,HOU,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.7,7.715,25,4,1,5
102384,2021,2020-21,1610612745,Houston Rockets,1628425,Sterling Brown,G,SG,02-28-2021,22000525,HOU,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.8,7.605,25,4,1,28
102386,2021,2020-21,1610612763,Memphis Grizzlies,203476,Gorgui Dieng,C,C,02-28-2021,22000525,HOU,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.8400000000000001,8.125,24,4,1,38
102388,2021,2020-21,1610612745,Houston Rockets,1630222,Mason Jones,G,SG,02-28-2021,22000525,HOU,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.8,7.665,26,4,1,49
102391,2021,2020-21,1610612745,Houston Rockets,1628383,Justin Patton,C,C,02-28-2021,22000525,HOU,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.25,5.895,22,4,2,2
102392,2021,2020-21,1610612763,Memphis Grizzlies,1629681,Killian Tillie,C,C,02-28-2021,22000525,HOU,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.49,7.715,24,4,2,19
102394,2021,2020-21,1610612745,Houston Rockets,1628425,Sterling Brown,G,SG,02-28-2021,22000525,HOU,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.25,5.795,22,4,2,32
102397,2021,2020-21,1610612745,Houston Rockets,1629066,Rodions Kurucs,F,SF-PF,02-28-2021,22000525,HOU,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.3,8.105,26,4,2,59
102399,2021,2020-21,1610612763,Memphis Grizzlies,203476,Gorgui Dieng,C,C,02-28-2021,22000525,HOU,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.24,8.295,25,4,3,11
102402,2021,2020-21,1610612745,Houston Rockets,203463,Ben McLemore,G,SG,02-28-2021,22000525,HOU,MEM,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.22,5.785,2,4,3,24
102403,2021,2020-21,1610612763,Memphis Grizzlies,1629723,John Konchar,G,SG,02-28-2021,22000525,HOU,MEM,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,3,39
102405,2021,2020-21,1610612763,Memphis Grizzlies,203476,Gorgui Dieng,C,C,02-28-2021,22000525,HOU,MEM,Missed Shot,False,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.3299999999999999,6.065,4,4,3,41
102407,2021,2020-21,1610612745,Houston Rockets,203463,Ben McLemore,G,SG,02-28-2021,22000525,HOU,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.7600000000000002,7.655,25,4,3,50
102408,2021,2020-21,1610612763,Memphis Grizzlies,203476,Gorgui Dieng,C,C,02-28-2021,22000525,HOU,MEM,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.39,6.945,12,4,4,7
102411,2021,2020-21,1610612745,Houston Rockets,1630222,Mason Jones,G,SG,02-28-2021,22000525,HOU,MEM,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.4,8.335,25,4,4,27
102412,2021,2020-21,1610612763,Memphis Grizzlies,1629001,De'Anthony Melton,G,PG,02-28-2021,22000525,HOU,MEM,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.71,6.025,7,4,4,37
102418,2021,2020-21,1610612763,Memphis Grizzlies,1630217,Desmond Bane,G,SG,02-28-2021,22000525,HOU,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.0699999999999999,5.875,1,4,5,9
102428,2021,2020-21,1610612763,Memphis Grizzlies,1629723,John Konchar,G,SG,02-28-2021,22000525,HOU,MEM,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.11,6.025,2,4,5,24
