,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
96971,2021,2020-21,1610612765,Detroit Pistons,203585,Rodney McGruder,G,SG,03-04-2021,22000565,NYK,DET,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.17,7.085,17,4,0,14
96989,2021,2020-21,1610612765,Detroit Pistons,203486,Mason Plumlee,C,C,03-04-2021,22000565,NYK,DET,Missed Shot,False,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.06,6.095,3,4,0,32
97021,2021,2020-21,1610612765,Detroit Pistons,1630180,Saddiq Bey,F,SF,03-04-2021,22000565,NYK,DET,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.835,0,4,0,45
97024,2021,2020-21,1610612752,New York Knicks,1629628,RJ Barrett,G,SG,03-04-2021,22000565,NYK,DET,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.06,6.545,13,4,1,0
97040,2021,2020-21,1610612752,New York Knicks,1629628,RJ Barrett,G,SG,03-04-2021,22000565,NYK,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.32,6.755,25,4,1,39
97045,2021,2020-21,1610612765,Detroit Pistons,1630240,Saben Lee,G,PG,03-04-2021,22000565,NYK,DET,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.11,5.745,1,4,1,57
97046,2021,2020-21,1610612752,New York Knicks,203944,Julius Randle,F,PF,03-04-2021,22000565,NYK,DET,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.67,6.655,11,4,2,12
97048,2021,2020-21,1610612765,Detroit Pistons,1629004,Svi Mykhailiuk,F,SF-SG,03-04-2021,22000565,NYK,DET,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.12,5.845,1,4,2,36
97051,2021,2020-21,1610612752,New York Knicks,1629628,RJ Barrett,G,SG,03-04-2021,22000565,NYK,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.23,6.905,24,4,2,58
97060,2021,2020-21,1610612765,Detroit Pistons,1630180,Saddiq Bey,F,SF,03-04-2021,22000565,NYK,DET,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,6.065,2,4,3,15
