,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
82222,2021,2020-21,1610612746,Los Angeles Clippers,1628379,Luke Kennard,G,SG,03-20-2021,22000644,LAC,CHA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.86,8.435,27,4,0,25
82223,2021,2020-21,1610612766,Charlotte Hornets,1628998,Cody Martin,F,SF,03-20-2021,22000644,LAC,CHA,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.08,5.935,1,4,0,42
82224,2021,2020-21,1610612746,Los Angeles Clippers,1628379,Luke Kennard,G,SG,03-20-2021,22000644,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.25,6.125,22,4,0,48
82225,2021,2020-21,1610612746,Los Angeles Clippers,1629611,Terance Mann,G,SG,03-20-2021,22000644,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.15,8.305,25,4,0,53
82227,2021,2020-21,1610612766,Charlotte Hornets,1629667,Jalen McDaniels,F,SF,03-20-2021,22000644,LAC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.23,6.555,23,4,1,10
82228,2021,2020-21,1610612746,Los Angeles Clippers,1628379,Luke Kennard,G,SG,03-20-2021,22000644,LAC,CHA,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.05,7.255,14,4,1,19
82230,2021,2020-21,1610612766,Charlotte Hornets,1628998,Cody Martin,F,SF,03-20-2021,22000644,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.39,6.555,15,4,1,34
82233,2021,2020-21,1610612746,Los Angeles Clippers,1629662,Mfiondu Kabengele,F,PF,03-20-2021,22000644,LAC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.28,5.875,22,4,1,50
82235,2021,2020-21,1610612746,Los Angeles Clippers,1629662,Mfiondu Kabengele,F,PF,03-20-2021,22000644,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.35,8.254999999999999,25,4,2,5
82237,2021,2020-21,1610612766,Charlotte Hornets,1629667,Jalen McDaniels,F,SF,03-20-2021,22000644,LAC,CHA,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.78,6.515000000000001,10,4,2,22
82238,2021,2020-21,1610612746,Los Angeles Clippers,1629662,Mfiondu Kabengele,F,PF,03-20-2021,22000644,LAC,CHA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.29,5.905,3,4,2,33
82243,2021,2020-21,1610612746,Los Angeles Clippers,1630187,Daniel Oturu,C,C,03-20-2021,22000644,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.02,6.205,4,4,2,58
82246,2021,2020-21,1610612766,Charlotte Hornets,1628998,Cody Martin,F,SF,03-20-2021,22000644,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.3,7.935,25,4,3,18
82247,2021,2020-21,1610612746,Los Angeles Clippers,1629611,Terance Mann,G,SG,03-20-2021,22000644,LAC,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.18,5.835,1,4,3,28
82250,2021,2020-21,1610612746,Los Angeles Clippers,1630187,Daniel Oturu,C,C,03-20-2021,22000644,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.18,6.734999999999999,9,4,3,39
82256,2021,2020-21,1610612766,Charlotte Hornets,1628998,Cody Martin,F,SF,03-20-2021,22000644,LAC,CHA,Missed Shot,False,Driving Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.09,5.955,2,4,4,0
82257,2021,2020-21,1610612746,Los Angeles Clippers,1628379,Luke Kennard,G,SG,03-20-2021,22000644,LAC,CHA,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.8099999999999999,8.405000000000001,27,4,4,11
82259,2021,2020-21,1610612766,Charlotte Hornets,1629023,P.J. Washington,F,PF,03-20-2021,22000644,LAC,CHA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.13,5.835,1,4,4,33
82263,2021,2020-21,1610612746,Los Angeles Clippers,1630187,Daniel Oturu,C,C,03-20-2021,22000644,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,2.06,5.865,20,4,4,48
82267,2021,2020-21,1610612766,Charlotte Hornets,1629023,P.J. Washington,F,PF,03-20-2021,22000644,LAC,CHA,Made Shot,True,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.19,5.925,2,4,5,15
