,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
176290,2021,2020-21,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,01-02-2021,22000084,NOP,TOR,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.31,8.795,32,4,0,0
176292,2021,2020-21,1610612761,Toronto Raptors,1628449,Chris Boucher,C,C,01-02-2021,22000084,NOP,TOR,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,0,6
176293,2021,2020-21,1610612761,Toronto Raptors,1627832,Fred VanVleet,G,SG,01-02-2021,22000084,NOP,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.22,5.775,2,4,0,6
176302,2021,2020-21,1610612740,New Orleans Pelicans,202339,Eric Bledsoe,G,SG,01-02-2021,22000084,NOP,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.26,6.465,23,4,0,42
176307,2021,2020-21,1610612761,Toronto Raptors,1626181,Norman Powell,G,SG-SF,01-02-2021,22000084,NOP,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.26,5.855,2,4,1,22
176308,2021,2020-21,1610612740,New Orleans Pelicans,202339,Eric Bledsoe,G,SG,01-02-2021,22000084,NOP,TOR,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.24,5.785,2,4,1,46
176319,2021,2020-21,1610612740,New Orleans Pelicans,1628366,Lonzo Ball,G,PG,01-02-2021,22000084,NOP,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.16,5.865,1,4,2,29
176322,2021,2020-21,1610612740,New Orleans Pelicans,1627742,Brandon Ingram,F,SF,01-02-2021,22000084,NOP,TOR,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.8400000000000001,8.175,25,4,2,37
176323,2021,2020-21,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,01-02-2021,22000084,NOP,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.19,6.005,2,4,2,47
176331,2021,2020-21,1610612761,Toronto Raptors,1627832,Fred VanVleet,G,SG,01-02-2021,22000084,NOP,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.32,8.365,26,4,3,16
176338,2021,2020-21,1610612761,Toronto Raptors,1626181,Norman Powell,G,SG-SF,01-02-2021,22000084,NOP,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.85,8.305,26,4,3,42
176343,2021,2020-21,1610612740,New Orleans Pelicans,1627742,Brandon Ingram,F,SF,01-02-2021,22000084,NOP,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.46,7.855,25,4,4,0
176346,2021,2020-21,1610612761,Toronto Raptors,1628384,OG Anunoby,,,01-02-2021,22000084,NOP,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.28,5.625,22,4,4,24
