,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
76035,2021,2020-21,1610612762,Utah Jazz,1629714,Jarrell Brantley,F,PF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.27,5.665,22,4,0,18
76042,2021,2020-21,1610612751,Brooklyn Nets,1628993,Alize Johnson,F,PF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.23,5.925,2,4,0,34
76044,2021,2020-21,1610612762,Utah Jazz,1629714,Jarrell Brantley,F,PF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.22,5.715,2,4,0,57
76066,2021,2020-21,1610612762,Utah Jazz,1629752,Juwan Morgan,F,PF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,1,26
76072,2021,2020-21,1610612762,Utah Jazz,1630190,Elijah Hughes,F,SF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.78,8.145,24,4,1,28
76079,2021,2020-21,1610612751,Brooklyn Nets,1627789,Timothe Luwawu-Cabarrot,F,SF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.21,5.895,2,4,1,33
76083,2021,2020-21,1610612762,Utah Jazz,1630190,Elijah Hughes,F,SF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.22,5.875,22,4,1,44
76106,2021,2020-21,1610612751,Brooklyn Nets,1628993,Alize Johnson,F,PF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.24,5.825,2,4,1,54
76126,2021,2020-21,1610612762,Utah Jazz,1629671,Miye Oni,G,SG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.1800000000000002,7.915,24,4,2,23
76131,2021,2020-21,1610612751,Brooklyn Nets,1629617,Reggie Perry,F,PF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,6.045,2,4,2,36
76138,2021,2020-21,1610612751,Brooklyn Nets,1629185,Chris Chiozza,G,PG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.3299999999999999,8.315,25,4,2,40
76141,2021,2020-21,1610612762,Utah Jazz,1629671,Miye Oni,G,SG,03-24-2021,22000676,UTA,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.26,6.365,23,4,2,53
76149,2021,2020-21,1610612751,Brooklyn Nets,1627789,Timothe Luwawu-Cabarrot,F,SF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.5,6.035,5,4,3,3
76154,2021,2020-21,1610612762,Utah Jazz,1629714,Jarrell Brantley,F,PF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.08,9.195,34,4,3,20
76168,2021,2020-21,1610612751,Brooklyn Nets,1629185,Chris Chiozza,G,PG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.19,5.875,2,4,3,45
76169,2021,2020-21,1610612762,Utah Jazz,1629752,Juwan Morgan,F,PF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.25,5.855,2,4,3,56
76177,2021,2020-21,1610612751,Brooklyn Nets,1627789,Timothe Luwawu-Cabarrot,F,SF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.26,6.465,23,4,4,4
76205,2021,2020-21,1610612751,Brooklyn Nets,1628993,Alize Johnson,F,PF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.02,6.325,5,4,4,29
76211,2021,2020-21,1610612751,Brooklyn Nets,1627789,Timothe Luwawu-Cabarrot,F,SF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.3,7.925,25,4,4,34
76214,2021,2020-21,1610612762,Utah Jazz,1629671,Miye Oni,G,SG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.27,5.835,22,4,4,45
76223,2021,2020-21,1610612751,Brooklyn Nets,1627789,Timothe Luwawu-Cabarrot,F,SF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.3,5.815,23,4,5,7
76228,2021,2020-21,1610612762,Utah Jazz,1627777,Georges Niang,F,PF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.22,5.765,22,4,5,22
76235,2021,2020-21,1610612751,Brooklyn Nets,1628993,Alize Johnson,F,PF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1699999999999999,5.825,1,4,5,40
76241,2021,2020-21,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.18,6.815,24,4,5,48
76249,2021,2020-21,1610612751,Brooklyn Nets,1629185,Chris Chiozza,G,PG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.5699999999999998,7.875,26,4,6,2
76269,2021,2020-21,1610612751,Brooklyn Nets,1629651,Nic Claxton,C,C,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.37,5.935,23,4,6,17
76273,2021,2020-21,1610612762,Utah Jazz,1630235,Trent Forrest,G,PG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.24,5.815,2,4,6,32
76278,2021,2020-21,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.7,8.185,25,4,6,48
76283,2021,2020-21,1610612751,Brooklyn Nets,1628993,Alize Johnson,F,PF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1699999999999999,5.885,2,4,7,8
76296,2021,2020-21,1610612751,Brooklyn Nets,1629185,Chris Chiozza,G,PG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.08,6.265000000000001,4,4,7,24
76310,2021,2020-21,1610612762,Utah Jazz,1627777,Georges Niang,F,PF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.21,5.545,22,4,7,48
76317,2021,2020-21,1610612762,Utah Jazz,1629671,Miye Oni,G,SG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.09,7.065,24,4,7,59
76332,2021,2020-21,1610612751,Brooklyn Nets,1628971,Bruce Brown,G,PG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.55,6.555,9,4,8,18
76336,2021,2020-21,1610612762,Utah Jazz,1627777,Georges Niang,F,PF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.65,8.395,26,4,8,35
76341,2021,2020-21,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.02,6.465,6,4,8,38
76348,2021,2020-21,1610612751,Brooklyn Nets,1629185,Chris Chiozza,G,PG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-0.85,6.925,14,4,9,1
76382,2021,2020-21,1610612751,Brooklyn Nets,1629617,Reggie Perry,F,PF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.7600000000000002,7.555,25,4,9,25
76388,2021,2020-21,1610612762,Utah Jazz,201144,Mike Conley,G,PG,03-24-2021,22000676,UTA,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.41,7.885,25,4,9,39
76396,2021,2020-21,1610612751,Brooklyn Nets,1629617,Reggie Perry,F,PF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.5699999999999998,7.825,25,4,9,56
76399,2021,2020-21,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.03,6.245,4,4,10,7
76421,2021,2020-21,1610612751,Brooklyn Nets,1628971,Bruce Brown,G,PG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.06,6.655,8,4,10,26
76427,2021,2020-21,1610612762,Utah Jazz,1627777,Georges Niang,F,PF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.21,5.805,22,4,10,38
76451,2021,2020-21,1610612762,Utah Jazz,201144,Mike Conley,G,PG,03-24-2021,22000676,UTA,BKN,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.23,5.985,3,4,10,59
76459,2021,2020-21,1610612751,Brooklyn Nets,1627789,Timothe Luwawu-Cabarrot,F,SF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.87,7.465,25,4,11,7
76464,2021,2020-21,1610612762,Utah Jazz,1627777,Georges Niang,F,PF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.18,6.805,10,4,11,16
76484,2021,2020-21,1610612762,Utah Jazz,201144,Mike Conley,G,PG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.1,7.365,15,4,11,37
76505,2021,2020-21,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.3600000000000003,6.615,25,3,0,2
76511,2021,2020-21,1610612762,Utah Jazz,1627777,Georges Niang,F,PF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.26,6.275,23,3,0,7
76521,2021,2020-21,1610612751,Brooklyn Nets,1629185,Chris Chiozza,G,PG,03-24-2021,22000676,UTA,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.91,7.515,25,3,0,29
76524,2021,2020-21,1610612762,Utah Jazz,201144,Mike Conley,G,PG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.3199999999999998,7.925,25,3,0,37
76540,2021,2020-21,1610612751,Brooklyn Nets,1628993,Alize Johnson,F,PF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.65,6.9350000000000005,13,3,1,0
76543,2021,2020-21,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,03-24-2021,22000676,UTA,BKN,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,5.885,1,3,1,10
76552,2021,2020-21,1610612751,Brooklyn Nets,1629617,Reggie Perry,F,PF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Running Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.32,8.315,25,3,1,26
76559,2021,2020-21,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.41,7.885,25,3,1,37
76562,2021,2020-21,1610612751,Brooklyn Nets,1628993,Alize Johnson,F,PF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.91,6.205,10,3,2,2
76583,2021,2020-21,1610612762,Utah Jazz,204060,Joe Ingles,F,SF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.18,6.725,23,3,2,15
76595,2021,2020-21,1610612751,Brooklyn Nets,1627789,Timothe Luwawu-Cabarrot,F,SF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.3,6.675,24,3,2,23
76623,2021,2020-21,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.23,7.045,25,3,2,40
76636,2021,2020-21,1610612751,Brooklyn Nets,1628971,Bruce Brown,G,PG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.18,5.945,2,3,2,48
76637,2021,2020-21,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,03-24-2021,22000676,UTA,BKN,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.18,8.495000000000001,27,3,3,7
76648,2021,2020-21,1610612751,Brooklyn Nets,1628993,Alize Johnson,F,PF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.98,6.065,10,3,3,37
76659,2021,2020-21,1610612762,Utah Jazz,202711,Bojan Bogdanovic,F,SF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.3,6.015,23,3,4,17
76670,2021,2020-21,1610612751,Brooklyn Nets,1628993,Alize Johnson,F,PF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.925,2,3,4,25
76674,2021,2020-21,1610612762,Utah Jazz,204060,Joe Ingles,F,SF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.23,6.785,24,3,4,36
76696,2021,2020-21,1610612751,Brooklyn Nets,1628971,Bruce Brown,G,PG,03-24-2021,22000676,UTA,BKN,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.23,5.945,2,3,4,53
76697,2021,2020-21,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,PG,03-24-2021,22000676,UTA,BKN,Made Shot,True,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.25,7.705,19,3,5,5
76700,2021,2020-21,1610612751,Brooklyn Nets,1628993,Alize Johnson,F,PF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.55,6.775,11,3,5,31
76719,2021,2020-21,1610612751,Brooklyn Nets,1629617,Reggie Perry,F,PF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.34,7.635,22,3,5,45
76722,2021,2020-21,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,PG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.95,6.655,21,3,5,55
76736,2021,2020-21,1610612751,Brooklyn Nets,1628971,Bruce Brown,G,PG,03-24-2021,22000676,UTA,BKN,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.03,6.185,4,3,6,17
76749,2021,2020-21,1610612751,Brooklyn Nets,1629617,Reggie Perry,F,PF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.24,5.905,2,3,6,53
76780,2021,2020-21,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,PG,03-24-2021,22000676,UTA,BKN,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.7600000000000002,8.015,28,3,7,13
76792,2021,2020-21,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,PG,03-24-2021,22000676,UTA,BKN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.22,5.855,2,3,7,39
76810,2021,2020-21,1610612751,Brooklyn Nets,1628993,Alize Johnson,F,PF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,5.955,3,3,7,46
76814,2021,2020-21,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.22,5.915,2,3,7,54
76822,2021,2020-21,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,PG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.835,2,3,8,4
76833,2021,2020-21,1610612751,Brooklyn Nets,1628971,Bruce Brown,G,PG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.53,6.045,5,3,8,19
76848,2021,2020-21,1610612751,Brooklyn Nets,1627789,Timothe Luwawu-Cabarrot,F,SF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.26,5.925,3,3,8,46
76853,2021,2020-21,1610612762,Utah Jazz,202711,Bojan Bogdanovic,F,SF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.88,7.345,24,3,9,1
76865,2021,2020-21,1610612751,Brooklyn Nets,1628993,Alize Johnson,F,PF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.02,7.415,26,3,9,23
76869,2021,2020-21,1610612762,Utah Jazz,202711,Bojan Bogdanovic,F,SF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.5700000000000001,8.125,24,3,9,43
76877,2021,2020-21,1610612751,Brooklyn Nets,204020,Tyler Johnson,G,SG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.52,8.254999999999999,25,3,9,51
76882,2021,2020-21,1610612762,Utah Jazz,202711,Bojan Bogdanovic,F,SF,03-24-2021,22000676,UTA,BKN,Made Shot,True,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.3,6.355,23,3,10,4
76892,2021,2020-21,1610612751,Brooklyn Nets,1627789,Timothe Luwawu-Cabarrot,F,SF,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.91,8.155000000000001,25,3,10,23
76908,2021,2020-21,1610612751,Brooklyn Nets,1629651,Nic Claxton,C,C,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.985,2,3,10,52
76923,2021,2020-21,1610612751,Brooklyn Nets,1629651,Nic Claxton,C,C,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.36,6.295,6,3,10,59
76931,2021,2020-21,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,PG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.45,7.775,24,3,11,18
76943,2021,2020-21,1610612751,Brooklyn Nets,1628971,Bruce Brown,G,PG,03-24-2021,22000676,UTA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.31,6.625,24,3,11,40
