,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
160703,2021,2020-21,1610612757,Portland Trail Blazers,1628385,Harry Giles III,C,C,01-14-2021,22000178,POR,IND,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,0,27
160707,2021,2020-21,1610612757,Portland Trail Blazers,1629014,Anfernee Simons,G,SG,01-14-2021,22000178,POR,IND,Missed Shot,False,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.7899999999999998,7.445,24,4,0,28
160716,2021,2020-21,1610612757,Portland Trail Blazers,1629604,CJ Elleby,F,SF,01-14-2021,22000178,POR,IND,Made Shot,True,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.28,5.865,22,4,0,57
160723,2021,2020-21,1610612754,Indiana Pacers,1629103,Kelan Martin,F,SF,01-14-2021,22000178,POR,IND,Made Shot,True,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.32,6.365,23,4,1,25
160725,2021,2020-21,1610612757,Portland Trail Blazers,1628385,Harry Giles III,C,C,01-14-2021,22000178,POR,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.03,7.175,24,4,1,43
160730,2021,2020-21,1610612754,Indiana Pacers,204456,T.J. McConnell,G,PG,01-14-2021,22000178,POR,IND,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.44,5.685,14,4,1,56
160733,2021,2020-21,1610612757,Portland Trail Blazers,1628385,Harry Giles III,C,C,01-14-2021,22000178,POR,IND,Missed Shot,False,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.32,6.255,5,4,2,10
160745,2021,2020-21,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,01-14-2021,22000178,POR,IND,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.29,6.425,23,4,2,25
160748,2021,2020-21,1610612757,Portland Trail Blazers,1629014,Anfernee Simons,G,SG,01-14-2021,22000178,POR,IND,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.67,7.665,25,4,2,50
160750,2021,2020-21,1610612754,Indiana Pacers,1627763,Malcolm Brogdon,G,PG,01-14-2021,22000178,POR,IND,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.39,8.105,27,4,3,7
160763,2021,2020-21,1610612754,Indiana Pacers,1627734,Domantas Sabonis,F,PF,01-14-2021,22000178,POR,IND,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.19,5.795,1,4,3,41
160767,2021,2020-21,1610612757,Portland Trail Blazers,1629018,Gary Trent Jr.,G,SG,01-14-2021,22000178,POR,IND,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.35,7.445,17,4,3,55
160783,2021,2020-21,1610612754,Indiana Pacers,1627734,Domantas Sabonis,F,PF,01-14-2021,22000178,POR,IND,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.785,0,4,4,10
160784,2021,2020-21,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-14-2021,22000178,POR,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.27,5.995,3,4,4,29
160786,2021,2020-21,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-14-2021,22000178,POR,IND,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.3299999999999999,8.335,25,4,4,36
160793,2021,2020-21,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-14-2021,22000178,POR,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.21,6.755,24,4,4,52
160801,2021,2020-21,1610612757,Portland Trail Blazers,2546,Carmelo Anthony,F,PF,01-14-2021,22000178,POR,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.49,7.875,25,4,5,6
160817,2021,2020-21,1610612757,Portland Trail Blazers,1629018,Gary Trent Jr.,G,SG,01-14-2021,22000178,POR,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.21,6.945,25,4,5,38
160820,2021,2020-21,1610612754,Indiana Pacers,1627734,Domantas Sabonis,F,PF,01-14-2021,22000178,POR,IND,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,5,46
160823,2021,2020-21,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,01-14-2021,22000178,POR,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.31,6.235,23,4,5,56
160825,2021,2020-21,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-14-2021,22000178,POR,IND,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.7899999999999998,7.975,28,4,6,13
160828,2021,2020-21,1610612754,Indiana Pacers,203926,Doug McDermott,F,PF,01-14-2021,22000178,POR,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.31,5.975,23,4,6,22
160835,2021,2020-21,1610612754,Indiana Pacers,204456,T.J. McConnell,G,PG,01-14-2021,22000178,POR,IND,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.815,0,4,6,31
160838,2021,2020-21,1610612754,Indiana Pacers,1627734,Domantas Sabonis,F,PF,01-14-2021,22000178,POR,IND,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.19,5.795,1,4,6,45
160842,2021,2020-21,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-14-2021,22000178,POR,IND,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.85,6.565,11,4,7,11
160845,2021,2020-21,1610612754,Indiana Pacers,203926,Doug McDermott,F,PF,01-14-2021,22000178,POR,IND,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,1.92,5.775,19,4,7,29
160850,2021,2020-21,1610612757,Portland Trail Blazers,1629018,Gary Trent Jr.,G,SG,01-14-2021,22000178,POR,IND,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,5.805,0,4,7,55
160855,2021,2020-21,1610612757,Portland Trail Blazers,2546,Carmelo Anthony,F,PF,01-14-2021,22000178,POR,IND,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.26,7.175,18,4,8,14
160861,2021,2020-21,1610612757,Portland Trail Blazers,2546,Carmelo Anthony,F,PF,01-14-2021,22000178,POR,IND,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.16,5.915,2,4,8,24
160865,2021,2020-21,1610612754,Indiana Pacers,203926,Doug McDermott,F,PF,01-14-2021,22000178,POR,IND,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.36,6.045,4,4,8,30
160867,2021,2020-21,1610612757,Portland Trail Blazers,2546,Carmelo Anthony,F,PF,01-14-2021,22000178,POR,IND,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.63,5.905,16,4,8,52
160870,2021,2020-21,1610612754,Indiana Pacers,1627734,Domantas Sabonis,F,PF,01-14-2021,22000178,POR,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.14,5.825,1,4,9,16
160873,2021,2020-21,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-14-2021,22000178,POR,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.18,5.875,2,4,9,30
160876,2021,2020-21,1610612754,Indiana Pacers,203926,Doug McDermott,F,PF,01-14-2021,22000178,POR,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.875,1,4,9,40
160890,2021,2020-21,1610612754,Indiana Pacers,203926,Doug McDermott,F,PF,01-14-2021,22000178,POR,IND,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,5.935,1,4,10,5
160911,2021,2020-21,1610612754,Indiana Pacers,203960,JaKarr Sampson,F,PF,01-14-2021,22000178,POR,IND,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.905,1,4,10,54
160915,2021,2020-21,1610612754,Indiana Pacers,203960,JaKarr Sampson,F,PF,01-14-2021,22000178,POR,IND,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.06,6.005,2,4,10,56
160916,2021,2020-21,1610612757,Portland Trail Blazers,1629018,Gary Trent Jr.,G,SG,01-14-2021,22000178,POR,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.03,7.1850000000000005,24,4,11,17
160922,2021,2020-21,1610612757,Portland Trail Blazers,203918,Rodney Hood,F,SF,01-14-2021,22000178,POR,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.31,5.715,23,4,11,43
160927,2021,2020-21,1610612757,Portland Trail Blazers,2546,Carmelo Anthony,F,PF,01-14-2021,22000178,POR,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.34,8.375,29,3,0,0
160931,2021,2020-21,1610612754,Indiana Pacers,203926,Doug McDermott,F,PF,01-14-2021,22000178,POR,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.16,5.935,2,3,0,7
160933,2021,2020-21,1610612757,Portland Trail Blazers,2546,Carmelo Anthony,F,PF,01-14-2021,22000178,POR,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.3,7.935,25,3,0,26
160949,2021,2020-21,1610612757,Portland Trail Blazers,1629018,Gary Trent Jr.,G,SG,01-14-2021,22000178,POR,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.32,6.285,23,3,0,57
160967,2021,2020-21,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-14-2021,22000178,POR,IND,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.93,8.175,25,3,1,26
160970,2021,2020-21,1610612754,Indiana Pacers,1627763,Malcolm Brogdon,G,PG,01-14-2021,22000178,POR,IND,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1699999999999999,5.895,2,3,1,43
160972,2021,2020-21,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-14-2021,22000178,POR,IND,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.72,6.465,9,3,1,55
160975,2021,2020-21,1610612754,Indiana Pacers,1628988,Aaron Holiday,G,PG,01-14-2021,22000178,POR,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.18,6.795,24,3,2,18
160977,2021,2020-21,1610612754,Indiana Pacers,1627734,Domantas Sabonis,F,PF,01-14-2021,22000178,POR,IND,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.27,6.095,4,3,2,24
160986,2021,2020-21,1610612754,Indiana Pacers,203200,Justin Holiday,G,SG,01-14-2021,22000178,POR,IND,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.26,6.005,22,3,2,48
160990,2021,2020-21,1610612754,Indiana Pacers,1627763,Malcolm Brogdon,G,PG,01-14-2021,22000178,POR,IND,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.08,5.775,0,3,3,24
160993,2021,2020-21,1610612754,Indiana Pacers,1627734,Domantas Sabonis,F,PF,01-14-2021,22000178,POR,IND,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.22,5.955,2,3,3,27
160997,2021,2020-21,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-14-2021,22000178,POR,IND,Made Shot,True,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.31,6.755,25,3,3,46
161005,2021,2020-21,1610612757,Portland Trail Blazers,2546,Carmelo Anthony,F,PF,01-14-2021,22000178,POR,IND,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.82,7.385,18,3,4,6
161010,2021,2020-21,1610612754,Indiana Pacers,1627763,Malcolm Brogdon,G,PG,01-14-2021,22000178,POR,IND,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.06,7.895,21,3,4,28
161011,2021,2020-21,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-14-2021,22000178,POR,IND,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.13,5.835,1,3,4,38
161015,2021,2020-21,1610612754,Indiana Pacers,203926,Doug McDermott,F,PF,01-14-2021,22000178,POR,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.31,6.275,23,3,4,48
161027,2021,2020-21,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-14-2021,22000178,POR,IND,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.19,5.885,2,3,5,7
161031,2021,2020-21,1610612754,Indiana Pacers,1628410,Edmond Sumner,G,SG,01-14-2021,22000178,POR,IND,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.41,8.365,29,3,5,23
161034,2021,2020-21,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-14-2021,22000178,POR,IND,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.3,5.775,23,3,5,35
161036,2021,2020-21,1610612757,Portland Trail Blazers,203496,Robert Covington,F,PF,01-14-2021,22000178,POR,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.47,7.765,24,3,5,40
161043,2021,2020-21,1610612754,Indiana Pacers,1627763,Malcolm Brogdon,G,PG,01-14-2021,22000178,POR,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.29,5.945,3,3,5,52
161051,2021,2020-21,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-14-2021,22000178,POR,IND,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.7,6.835,12,3,6,5
161053,2021,2020-21,1610612754,Indiana Pacers,1627763,Malcolm Brogdon,G,PG,01-14-2021,22000178,POR,IND,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.22,5.785,2,3,6,23
161057,2021,2020-21,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-14-2021,22000178,POR,IND,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,1.81,5.615,18,3,6,31
161060,2021,2020-21,1610612757,Portland Trail Blazers,202683,Enes Freedom,C,C,01-14-2021,22000178,POR,IND,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1699999999999999,5.915,2,3,6,39
161064,2021,2020-21,1610612754,Indiana Pacers,1628410,Edmond Sumner,G,SG,01-14-2021,22000178,POR,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.79,8.795,31,3,7,0
161066,2021,2020-21,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-14-2021,22000178,POR,IND,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.36,8.245000000000001,28,3,7,29
161070,2021,2020-21,1610612754,Indiana Pacers,1627763,Malcolm Brogdon,G,PG,01-14-2021,22000178,POR,IND,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.6599999999999999,7.815,21,3,7,38
161077,2021,2020-21,1610612757,Portland Trail Blazers,203496,Robert Covington,F,PF,01-14-2021,22000178,POR,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.04,8.385,28,3,8,2
161080,2021,2020-21,1610612754,Indiana Pacers,1627734,Domantas Sabonis,F,PF,01-14-2021,22000178,POR,IND,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1699999999999999,5.745,1,3,8,12
