,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
6,2021,2020-21,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,05-16-2021,22001080,WAS,CHA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.55,7.845,25,4,0,3
9,2021,2020-21,1610612766,Charlotte Hornets,1628984,Devonte' Graham,G,PG,05-16-2021,22001080,WAS,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.69,7.715,25,4,0,13
16,2021,2020-21,1610612764,Washington Wizards,201577,Robin Lopez,C,C,05-16-2021,22001080,WAS,CHA,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.06,5.765,0,4,0,23
20,2021,2020-21,1610612764,Washington Wizards,1629060,Rui Hachimura,F,PF,05-16-2021,22001080,WAS,CHA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.05,7.275,15,4,0,24
30,2021,2020-21,1610612766,Charlotte Hornets,1630163,LaMelo Ball,G,PG,05-16-2021,22001080,WAS,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.34,6.005,23,4,0,48
33,2021,2020-21,1610612764,Washington Wizards,202397,Ish Smith,G,PG,05-16-2021,22001080,WAS,CHA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.39,7.245,20,4,1,1
37,2021,2020-21,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,05-16-2021,22001080,WAS,CHA,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.06,5.955,10,4,1,24
38,2021,2020-21,1610612764,Washington Wizards,202397,Ish Smith,G,PG,05-16-2021,22001080,WAS,CHA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.14,6.335,5,4,1,36
44,2021,2020-21,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,05-16-2021,22001080,WAS,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.28,5.785,22,4,1,58
50,2021,2020-21,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,05-16-2021,22001080,WAS,CHA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.18,6.145,4,4,2,0
51,2021,2020-21,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,05-16-2021,22001080,WAS,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.32,5.985,23,4,2,12
