,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
62114,2021,2020-21,1610612759,San Antonio Spurs,1627751,Jakob Poeltl,C,C,04-03-2021,22000751,SAS,IND,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.02,6.605,8,5,0,4
62115,2021,2020-21,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,PF,04-03-2021,22000751,SAS,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.18,6.115,3,5,0,13
62116,2021,2020-21,1610612754,Indiana Pacers,204456,T.J. McConnell,G,PG,04-03-2021,22000751,SAS,IND,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.97,7.155,16,5,0,17
62117,2021,2020-21,1610612759,San Antonio Spurs,200752,Rudy Gay,F,PF,04-03-2021,22000751,SAS,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,1.93,5.595,19,5,0,40
62118,2021,2020-21,1610612754,Indiana Pacers,1627747,Caris LeVert,G,SG,04-03-2021,22000751,SAS,IND,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.11,7.005,12,5,0,49
62119,2021,2020-21,1610612759,San Antonio Spurs,200752,Rudy Gay,F,PF,04-03-2021,22000751,SAS,IND,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.805,0,5,1,12
62121,2021,2020-21,1610612759,San Antonio Spurs,200752,Rudy Gay,F,PF,04-03-2021,22000751,SAS,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.54,7.775,25,5,1,43
62123,2021,2020-21,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,04-03-2021,22000751,SAS,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.96,7.365,25,5,2,12
62124,2021,2020-21,1610612754,Indiana Pacers,204456,T.J. McConnell,G,PG,04-03-2021,22000751,SAS,IND,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.97,5.795,9,5,2,32
62126,2021,2020-21,1610612754,Indiana Pacers,1627747,Caris LeVert,G,SG,04-03-2021,22000751,SAS,IND,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.17,7.995,25,5,2,59
62128,2021,2020-21,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,04-03-2021,22000751,SAS,IND,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.16,8.045,22,5,3,19
62129,2021,2020-21,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,04-03-2021,22000751,SAS,IND,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.21,5.825,2,5,3,46
62130,2021,2020-21,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,04-03-2021,22000751,SAS,IND,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.765,2,5,3,59
62132,2021,2020-21,1610612754,Indiana Pacers,204456,T.J. McConnell,G,PG,04-03-2021,22000751,SAS,IND,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.32,6.475,7,5,4,20
62133,2021,2020-21,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,04-03-2021,22000751,SAS,IND,Made Shot,True,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.13,6.465,7,5,4,32
62135,2021,2020-21,1610612754,Indiana Pacers,1628410,Edmond Sumner,G,SG,04-03-2021,22000751,SAS,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.25,5.815,2,5,4,40
62143,2021,2020-21,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,PF,04-03-2021,22000751,SAS,IND,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.33,6.985,17,4,0,0
62147,2021,2020-21,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,04-03-2021,22000751,SAS,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.02,8.415,26,4,0,7
62167,2021,2020-21,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,PF,04-03-2021,22000751,SAS,IND,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.11,7.095,13,4,1,0
62175,2021,2020-21,1610612759,San Antonio Spurs,200752,Rudy Gay,F,PF,04-03-2021,22000751,SAS,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.05,6.525,7,4,1,30
