,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
181445,2021,2020-21,1610612750,Minnesota Timberwolves,1629162,Jordan McLaughlin,G,PG,12-29-2020,22000054,LAC,MIN,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.955,1,4,0,50
181453,2021,2020-21,1610612746,Los Angeles Clippers,1630187,Daniel Oturu,C,C,12-29-2020,22000054,LAC,MIN,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.945,1,4,1,15
181460,2021,2020-21,1610612746,Los Angeles Clippers,1629611,Terance Mann,G,SG,12-29-2020,22000054,LAC,MIN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,6.015,2,4,1,16
181476,2021,2020-21,1610612746,Los Angeles Clippers,202704,Reggie Jackson,G,SG,12-29-2020,22000054,LAC,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.85,7.415,24,4,1,51
181479,2021,2020-21,1610612750,Minnesota Timberwolves,1630162,Anthony Edwards,G,SG,12-29-2020,22000054,LAC,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.35,6.775,25,4,2,9
181486,2021,2020-21,1610612746,Los Angeles Clippers,1629662,Mfiondu Kabengele,F,PF,12-29-2020,22000054,LAC,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.41,7.965,26,4,2,31
181500,2021,2020-21,1610612746,Los Angeles Clippers,202704,Reggie Jackson,G,SG,12-29-2020,22000054,LAC,MIN,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,1.61,5.605,16,4,3,7
181509,2021,2020-21,1610612750,Minnesota Timberwolves,1629020,Jarred Vanderbilt,F,PF,12-29-2020,22000054,LAC,MIN,Made Shot,True,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,5.825,0,4,3,31
181517,2021,2020-21,1610612750,Minnesota Timberwolves,1629162,Jordan McLaughlin,G,PG,12-29-2020,22000054,LAC,MIN,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.16,6.055,3,4,3,53
181522,2021,2020-21,1610612746,Los Angeles Clippers,1629611,Terance Mann,G,SG,12-29-2020,22000054,LAC,MIN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.23,5.925,12,4,4,2
