,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
78999,2021,2020-21,1610612738,Boston Celtics,1627759,Jaylen Brown,G,SG,03-22-2021,22000658,MEM,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.41,7.985,26,5,0,11
79001,2021,2020-21,1610612763,Memphis Grizzlies,1628415,Dillon Brooks,F,SF,03-22-2021,22000658,MEM,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.61,7.595,24,5,0,27
79002,2021,2020-21,1610612738,Boston Celtics,203935,Marcus Smart,G,PG,03-22-2021,22000658,MEM,BOS,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.03,8.305,25,5,0,51
79003,2021,2020-21,1610612763,Memphis Grizzlies,203937,Kyle Anderson,F,PF,03-22-2021,22000658,MEM,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.03,5.985,2,5,1,6
79004,2021,2020-21,1610612738,Boston Celtics,201952,Jeff Teague,G,PG,03-22-2021,22000658,MEM,BOS,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.765,2,5,1,23
79005,2021,2020-21,1610612763,Memphis Grizzlies,203937,Kyle Anderson,F,PF,03-22-2021,22000658,MEM,BOS,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.55,7.725,24,5,1,29
79007,2021,2020-21,1610612738,Boston Celtics,201952,Jeff Teague,G,PG,03-22-2021,22000658,MEM,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.22,5.795,2,5,1,53
79008,2021,2020-21,1610612763,Memphis Grizzlies,1628415,Dillon Brooks,F,SF,03-22-2021,22000658,MEM,BOS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-0.93,6.9350000000000005,14,5,2,5
79013,2021,2020-21,1610612763,Memphis Grizzlies,1628960,Grayson Allen,G,SG,03-22-2021,22000658,MEM,BOS,Made Shot,True,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.28,6.575,24,5,2,38
79014,2021,2020-21,1610612738,Boston Celtics,1627759,Jaylen Brown,G,SG,03-22-2021,22000658,MEM,BOS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.14,6.445,13,5,3,4
79015,2021,2020-21,1610612763,Memphis Grizzlies,202685,Jonas Valanciunas,C,C,03-22-2021,22000658,MEM,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.03,5.825,0,5,3,23
79017,2021,2020-21,1610612763,Memphis Grizzlies,1628415,Dillon Brooks,F,SF,03-22-2021,22000658,MEM,BOS,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.01,8.405000000000001,26,5,3,27
79020,2021,2020-21,1610612738,Boston Celtics,203935,Marcus Smart,G,PG,03-22-2021,22000658,MEM,BOS,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.24,6.035,3,5,3,43
79023,2021,2020-21,1610612763,Memphis Grizzlies,203937,Kyle Anderson,F,PF,03-22-2021,22000658,MEM,BOS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.16,6.525,7,5,3,51
