,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
134543,2021,2020-21,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,SG,02-04-2021,22000337,PHI,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.01,7.495,26,4,0,23
134546,2021,2020-21,1610612757,Portland Trail Blazers,1629833,Keljin Blevins,F,SF,02-04-2021,22000337,PHI,POR,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.42,6.255,6,4,0,27
134551,2021,2020-21,1610612755,Philadelphia 76ers,1628396,Tony Bradley,C,C,02-04-2021,22000337,PHI,POR,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.11,5.815,1,4,0,38
134553,2021,2020-21,1610612755,Philadelphia 76ers,1630198,Isaiah Joe,G,SG,02-04-2021,22000337,PHI,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0699999999999999,8.495000000000001,27,4,1,0
134560,2021,2020-21,1610612757,Portland Trail Blazers,1629604,CJ Elleby,F,SF,02-04-2021,22000337,PHI,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.99,8.385,27,4,1,13
134564,2021,2020-21,1610612757,Portland Trail Blazers,203496,Robert Covington,F,PF,02-04-2021,22000337,PHI,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.28,8.094999999999999,26,4,1,34
134565,2021,2020-21,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,SG,02-04-2021,22000337,PHI,POR,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.61,7.835,26,4,1,50
134568,2021,2020-21,1610612757,Portland Trail Blazers,1629604,CJ Elleby,F,SF,02-04-2021,22000337,PHI,POR,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,5.695,0,4,1,56
134573,2021,2020-21,1610612757,Portland Trail Blazers,1628385,Harry Giles III,C,C,02-04-2021,22000337,PHI,POR,Missed Shot,False,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.11,6.9350000000000005,11,4,2,7
134580,2021,2020-21,1610612757,Portland Trail Blazers,1629833,Keljin Blevins,F,SF,02-04-2021,22000337,PHI,POR,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.26,5.915,2,4,2,29
134583,2021,2020-21,1610612755,Philadelphia 76ers,1630198,Isaiah Joe,G,SG,02-04-2021,22000337,PHI,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.33,7.935,25,4,2,47
134589,2021,2020-21,1610612755,Philadelphia 76ers,1630198,Isaiah Joe,G,SG,02-04-2021,22000337,PHI,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.12,7.205,25,4,3,7
134590,2021,2020-21,1610612757,Portland Trail Blazers,1628385,Harry Giles III,C,C,02-04-2021,22000337,PHI,POR,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,6.015,2,4,3,26
