,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
160706,2021,2020-21,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,PF,01-14-2021,22000176,SAS,HOU,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.76,6.985,14,4,0,0
160712,2021,2020-21,1610612745,Houston Rockets,1628425,Sterling Brown,G,SG,01-14-2021,22000176,SAS,HOU,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.64,6.005,6,4,0,9
160715,2021,2020-21,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,PF,01-14-2021,22000176,SAS,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.21,5.785,2,4,0,32
160721,2021,2020-21,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,PF,01-14-2021,22000176,SAS,HOU,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.905,1,4,1,0
160728,2021,2020-21,1610612759,San Antonio Spurs,1629640,Keldon Johnson,F,SF,01-14-2021,22000176,SAS,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.74,5.715,7,4,1,6
160731,2021,2020-21,1610612745,Houston Rockets,1630256,Jae'Sean Tate,F,SF,01-14-2021,22000176,SAS,HOU,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2799999999999999,5.825,2,4,1,19
160732,2021,2020-21,1610612759,San Antonio Spurs,1629640,Keldon Johnson,F,SF,01-14-2021,22000176,SAS,HOU,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,5.935,1,4,1,31
160737,2021,2020-21,1610612745,Houston Rockets,1628425,Sterling Brown,G,SG,01-14-2021,22000176,SAS,HOU,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.18,5.835,1,4,1,46
160740,2021,2020-21,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,C,C,01-14-2021,22000176,SAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.38,5.565,23,4,1,51
160749,2021,2020-21,1610612745,Houston Rockets,1626174,Christian Wood,C,C,01-14-2021,22000176,SAS,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.38,7.865,25,4,2,47
160753,2021,2020-21,1610612745,Houston Rockets,1628021,David Nwaba,F,SF,01-14-2021,22000176,SAS,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.815,2,4,2,51
160757,2021,2020-21,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,01-14-2021,22000176,SAS,HOU,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.22,5.835,2,4,2,58
160759,2021,2020-21,1610612745,Houston Rockets,1630256,Jae'Sean Tate,F,SF,01-14-2021,22000176,SAS,HOU,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.4900000000000001,5.605,5,4,3,13
160762,2021,2020-21,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,C,C,01-14-2021,22000176,SAS,HOU,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.15,7.285,18,4,3,31
160770,2021,2020-21,1610612745,Houston Rockets,1628425,Sterling Brown,G,SG,01-14-2021,22000176,SAS,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.09,7.245,25,4,3,54
160771,2021,2020-21,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,PF,01-14-2021,22000176,SAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.25,8.385,26,4,4,0
160775,2021,2020-21,1610612745,Houston Rockets,1626174,Christian Wood,C,C,01-14-2021,22000176,SAS,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.47,7.775,24,4,4,27
