,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
48227,2021,2020-21,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,04-13-2021,22000828,POR,BOS,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,2.0,13.885,83,4,0,0
48237,2021,2020-21,1610612757,Portland Trail Blazers,1626181,Norman Powell,G,SG-SF,04-13-2021,22000828,POR,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.31,8.565,30,4,0,5
48239,2021,2020-21,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,04-13-2021,22000828,POR,BOS,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.99,8.145,25,4,0,8
48240,2021,2020-21,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,04-13-2021,22000828,POR,BOS,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.16,7.525,20,4,0,33
48256,2021,2020-21,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,04-13-2021,22000828,POR,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.31,6.205,23,4,1,1
48259,2021,2020-21,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,04-13-2021,22000828,POR,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.1800000000000002,7.965,24,4,1,11
48261,2021,2020-21,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,04-13-2021,22000828,POR,BOS,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.49,7.915,26,4,1,36
48265,2021,2020-21,1610612738,Boston Celtics,1629057,Robert Williams III,C,C,04-13-2021,22000828,POR,BOS,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,1,42
48268,2021,2020-21,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,04-13-2021,22000828,POR,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.09,5.825,1,4,1,44
48270,2021,2020-21,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,04-13-2021,22000828,POR,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.29,6.625,24,4,2,3
48274,2021,2020-21,1610612757,Portland Trail Blazers,2546,Carmelo Anthony,F,PF,04-13-2021,22000828,POR,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.05,8.425,26,4,2,7
