,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
63532,2021,2020-21,1610612750,Minnesota Timberwolves,1629006,Josh Okogie,G,SG,04-02-2021,22000741,MEM,MIN,Missed Shot,False,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.705,0,4,0,40
63536,2021,2020-21,1610612763,Memphis Grizzlies,1629681,Killian Tillie,C,C,04-02-2021,22000741,MEM,MIN,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.82,6.105,8,4,1,11
63540,2021,2020-21,1610612763,Memphis Grizzlies,1629007,Jontay Porter,F,PF,04-02-2021,22000741,MEM,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.26,6.9350000000000005,25,4,1,23
63547,2021,2020-21,1610612750,Minnesota Timberwolves,1629675,Naz Reid,C,C,04-02-2021,22000741,MEM,MIN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.06,5.995,2,4,1,47
63549,2021,2020-21,1610612763,Memphis Grizzlies,1630253,Sean McDermott,F,SF,04-02-2021,22000741,MEM,MIN,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,1,56
63553,2021,2020-21,1610612763,Memphis Grizzlies,1626145,Tyus Jones,G,PG,04-02-2021,22000741,MEM,MIN,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.45,6.625,9,4,1,56
63559,2021,2020-21,1610612763,Memphis Grizzlies,1629681,Killian Tillie,C,C,04-02-2021,22000741,MEM,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.58,7.875,26,4,2,25
63567,2021,2020-21,1610612763,Memphis Grizzlies,1629007,Jontay Porter,F,PF,04-02-2021,22000741,MEM,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.55,8.335,26,4,2,56
63572,2021,2020-21,1610612750,Minnesota Timberwolves,1629633,Jarrett Culver,G,SG,04-02-2021,22000741,MEM,MIN,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.26,6.015,3,4,3,13
63579,2021,2020-21,1610612763,Memphis Grizzlies,1630253,Sean McDermott,F,SF,04-02-2021,22000741,MEM,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.03,7.415,26,4,3,25
63605,2021,2020-21,1610612750,Minnesota Timberwolves,1629006,Josh Okogie,G,SG,04-02-2021,22000741,MEM,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.49,7.745,24,4,3,47
63613,2021,2020-21,1610612763,Memphis Grizzlies,1628415,Dillon Brooks,F,SF,04-02-2021,22000741,MEM,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.31,6.155,23,4,4,7
63661,2021,2020-21,1610612763,Memphis Grizzlies,1628415,Dillon Brooks,F,SF,04-02-2021,22000741,MEM,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.92,8.245000000000001,26,4,4,34
63665,2021,2020-21,1610612750,Minnesota Timberwolves,1630162,Anthony Edwards,G,SG,04-02-2021,22000741,MEM,MIN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,5.855,0,4,4,51
63668,2021,2020-21,1610612763,Memphis Grizzlies,1629001,De'Anthony Melton,G,PG,04-02-2021,22000741,MEM,MIN,Missed Shot,False,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.5,7.995,22,4,4,56
