,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
46139,2021,2020-21,1610612765,Detroit Pistons,1630165,Killian Hayes,G,PG,04-14-2021,22000832,DET,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.11,8.245000000000001,27,4,0,0
46143,2021,2020-21,1610612746,Los Angeles Clippers,202704,Reggie Jackson,G,SG,04-14-2021,22000832,DET,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.23,7.865,21,4,0,2
46160,2021,2020-21,1610612746,Los Angeles Clippers,202704,Reggie Jackson,G,SG,04-14-2021,22000832,DET,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.32,6.445,24,4,0,19
46163,2021,2020-21,1610612746,Los Angeles Clippers,1629611,Terance Mann,G,SG,04-14-2021,22000832,DET,LAC,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.29,5.945,3,4,0,43
46192,2021,2020-21,1610612746,Los Angeles Clippers,1627826,Ivica Zubac,C,C,04-14-2021,22000832,DET,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.14,5.845,1,4,0,57
46196,2021,2020-21,1610612746,Los Angeles Clippers,1629611,Terance Mann,G,SG,04-14-2021,22000832,DET,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.2,7.195,26,4,0,59
46201,2021,2020-21,1610612765,Detroit Pistons,203924,Jerami Grant,F,SF,04-14-2021,22000832,DET,LAC,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.25,5.985,3,4,1,10
46207,2021,2020-21,1610612765,Detroit Pistons,1628402,Frank Jackson,G,PG,04-14-2021,22000832,DET,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.34,6.075,23,4,1,23
46208,2021,2020-21,1610612746,Los Angeles Clippers,202704,Reggie Jackson,G,SG,04-14-2021,22000832,DET,LAC,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.09,5.955,2,4,1,40
46212,2021,2020-21,1610612765,Detroit Pistons,1630165,Killian Hayes,G,PG,04-14-2021,22000832,DET,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.38,6.145,5,4,1,44
46221,2021,2020-21,1610612746,Los Angeles Clippers,1629611,Terance Mann,G,SG,04-14-2021,22000832,DET,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.27,5.735,2,4,1,58
46226,2021,2020-21,1610612746,Los Angeles Clippers,1628379,Luke Kennard,G,SG,04-14-2021,22000832,DET,LAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.4,6.905,11,4,2,10
46261,2021,2020-21,1610612765,Detroit Pistons,1630165,Killian Hayes,G,PG,04-14-2021,22000832,DET,LAC,Missed Shot,False,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.47,6.245,6,4,2,37
46263,2021,2020-21,1610612746,Los Angeles Clippers,202704,Reggie Jackson,G,SG,04-14-2021,22000832,DET,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.94,7.315,24,4,2,56
46302,2021,2020-21,1610612746,Los Angeles Clippers,1629611,Terance Mann,G,SG,04-14-2021,22000832,DET,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.97,6.605,12,4,3,32
