,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
75976,2021,2020-21,1610612738,Boston Celtics,1628464,Daniel Theis,C,C,03-24-2021,22000669,MIL,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.28,5.855,22,4,0,0
75979,2021,2020-21,1610612738,Boston Celtics,203935,Marcus Smart,G,PG,03-24-2021,22000669,MIL,BOS,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.875,1,4,0,2
75981,2021,2020-21,1610612738,Boston Celtics,202689,Kemba Walker,G,PG,03-24-2021,22000669,MIL,BOS,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.25,5.935,2,4,0,34
75983,2021,2020-21,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,03-24-2021,22000669,MIL,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.25,7.325,27,4,0,42
75985,2021,2020-21,1610612738,Boston Celtics,203935,Marcus Smart,G,PG,03-24-2021,22000669,MIL,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.27,6.945,25,4,1,6
75989,2021,2020-21,1610612738,Boston Celtics,1627759,Jaylen Brown,G,SG,03-24-2021,22000669,MIL,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.31,5.745,23,4,1,32
75992,2021,2020-21,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,03-24-2021,22000669,MIL,BOS,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.945,1,4,1,43
75996,2021,2020-21,1610612738,Boston Celtics,202689,Kemba Walker,G,PG,03-24-2021,22000669,MIL,BOS,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.39,8.125,27,4,2,0
76014,2021,2020-21,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,03-24-2021,22000669,MIL,BOS,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.09,5.985,2,4,2,21
76020,2021,2020-21,1610612749,Milwaukee Bucks,1628978,Donte DiVincenzo,G,SG,03-24-2021,22000669,MIL,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.145,3,4,2,25
