,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
172407,2021,2020-21,1610612762,Utah Jazz,1630190,Elijah Hughes,F,SF,01-05-2021,22000102,BKN,UTA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.51,6.145,6,4,3,3
172412,2021,2020-21,1610612762,Utah Jazz,1627885,Shaquille Harrison,G,SG,01-05-2021,22000102,BKN,UTA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.22,5.925,2,4,0,55
172414,2021,2020-21,1610612751,Brooklyn Nets,1629617,Reggie Perry,F,PF,01-05-2021,22000102,BKN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.14,7.035,24,4,1,8
172415,2021,2020-21,1610612762,Utah Jazz,1629671,Miye Oni,G,SG,01-05-2021,22000102,BKN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.61,7.695,25,4,1,22
172419,2021,2020-21,1610612751,Brooklyn Nets,1629013,Landry Shamet,G,SG,01-05-2021,22000102,BKN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.39,8.025,26,4,1,35
172420,2021,2020-21,1610612762,Utah Jazz,1630190,Elijah Hughes,F,SF,01-05-2021,22000102,BKN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.16,7.975,24,4,1,42
172422,2021,2020-21,1610612751,Brooklyn Nets,1629617,Reggie Perry,F,PF,01-05-2021,22000102,BKN,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.855,0,4,2,4
172429,2021,2020-21,1610612751,Brooklyn Nets,1627789,Timothe Luwawu-Cabarrot,F,SF,01-05-2021,22000102,BKN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.3,7.885,24,4,2,43
172433,2021,2020-21,1610612751,Brooklyn Nets,204020,Tyler Johnson,G,SG,01-05-2021,22000102,BKN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.13,8.075,25,4,3,21
172440,2021,2020-21,1610612751,Brooklyn Nets,204020,Tyler Johnson,G,SG,01-05-2021,22000102,BKN,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.22,6.555,23,4,3,40
