,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
161611,2021,2020-21,1610612760,Oklahoma City Thunder,1628382,Justin Jackson,F,SF,01-13-2021,22000170,OKC,LAL,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.28,6.315,23,4,0,0
161616,2021,2020-21,1610612747,Los Angeles Lakers,202693,Markieff Morris,F,PF,01-13-2021,22000170,OKC,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.06,7.485,26,4,0,13
161619,2021,2020-21,1610612760,Oklahoma City Thunder,1630177,Theo Maledon,G,PG,01-13-2021,22000170,OKC,LAL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.16,7.205,14,4,0,33
161631,2021,2020-21,1610612747,Los Angeles Lakers,1628035,Alfonzo McKinnie,F,SF,01-13-2021,22000170,OKC,LAL,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,1,10
161635,2021,2020-21,1610612747,Los Angeles Lakers,1626188,Quinn Cook,G,PG,01-13-2021,22000170,OKC,LAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.18,5.805,1,4,1,12
161639,2021,2020-21,1610612760,Oklahoma City Thunder,1628382,Justin Jackson,F,SF,01-13-2021,22000170,OKC,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.88,7.415,24,4,1,22
161642,2021,2020-21,1610612747,Los Angeles Lakers,201188,Marc Gasol,C,C,01-13-2021,22000170,OKC,LAL,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.19,7.025,12,4,1,28
161648,2021,2020-21,1610612747,Los Angeles Lakers,1628035,Alfonzo McKinnie,F,SF,01-13-2021,22000170,OKC,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.29,5.995,23,4,1,51
161649,2021,2020-21,1610612760,Oklahoma City Thunder,1630221,Josh Hall,F,SF,01-13-2021,22000170,OKC,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.23,6.635,23,4,2,2
161654,2021,2020-21,1610612760,Oklahoma City Thunder,1630177,Theo Maledon,G,PG,01-13-2021,22000170,OKC,LAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.29,6.135,4,4,2,8
161660,2021,2020-21,1610612747,Los Angeles Lakers,1628035,Alfonzo McKinnie,F,SF,01-13-2021,22000170,OKC,LAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4900000000000001,5.855,4,4,2,14
161662,2021,2020-21,1610612760,Oklahoma City Thunder,1629650,Moses Brown,C,C,01-13-2021,22000170,OKC,LAL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.03,5.955,1,4,2,31
161667,2021,2020-21,1610612760,Oklahoma City Thunder,1629650,Moses Brown,C,C,01-13-2021,22000170,OKC,LAL,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.36,6.135,5,4,2,35
161671,2021,2020-21,1610612747,Los Angeles Lakers,1629659,Talen Horton-Tucker,G,SG,01-13-2021,22000170,OKC,LAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.25,6.245,5,4,2,50
161674,2021,2020-21,1610612760,Oklahoma City Thunder,1630221,Josh Hall,F,SF,01-13-2021,22000170,OKC,LAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.32,6.215,5,4,3,2
161679,2021,2020-21,1610612747,Los Angeles Lakers,202693,Markieff Morris,F,PF,01-13-2021,22000170,OKC,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.3,5.855,23,4,3,18
161681,2021,2020-21,1610612760,Oklahoma City Thunder,1630177,Theo Maledon,G,PG,01-13-2021,22000170,OKC,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.27,8.004999999999999,25,4,3,34
161684,2021,2020-21,1610612747,Los Angeles Lakers,1626188,Quinn Cook,G,PG,01-13-2021,22000170,OKC,LAL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.34,7.025,18,4,3,42
161687,2021,2020-21,1610612760,Oklahoma City Thunder,1630197,Alekesej Pokusevski,F,PF,01-13-2021,22000170,OKC,LAL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.29,6.675,9,4,4,0
161702,2021,2020-21,1610612747,Los Angeles Lakers,1626188,Quinn Cook,G,PG,01-13-2021,22000170,OKC,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.3,5.775,23,4,4,20
161704,2021,2020-21,1610612760,Oklahoma City Thunder,1629650,Moses Brown,C,C,01-13-2021,22000170,OKC,LAL,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.835,0,4,4,41
161709,2021,2020-21,1610612747,Los Angeles Lakers,203471,Dennis Schroder,G,SG,01-13-2021,22000170,OKC,LAL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.25,7.205,14,4,4,53
