,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
116277,2021,2020-21,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-17-2021,22000443,GSW,MIA,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.6,8.085,28,5,0,17
116280,2021,2020-21,1610612748,Miami Heat,1629130,Duncan Robinson,F,SF,02-17-2021,22000443,GSW,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.86,7.975,28,5,0,33
116284,2021,2020-21,1610612744,Golden State Warriors,203952,Andrew Wiggins,F,PF,02-17-2021,22000443,GSW,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.34,6.095,23,5,0,40
116286,2021,2020-21,1610612744,Golden State Warriors,203145,Kent Bazemore,F,SF,02-17-2021,22000443,GSW,MIA,Missed Shot,False,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.3,6.255,5,5,4,26
116288,2021,2020-21,1610612748,Miami Heat,1629130,Duncan Robinson,F,SF,02-17-2021,22000443,GSW,MIA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.26,6.265000000000001,23,5,0,58
116291,2021,2020-21,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-17-2021,22000443,GSW,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.31,8.325,28,5,1,15
116293,2021,2020-21,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,02-17-2021,22000443,GSW,MIA,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.105,3,5,1,26
116295,2021,2020-21,1610612744,Golden State Warriors,203145,Kent Bazemore,F,SF,02-17-2021,22000443,GSW,MIA,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,5,1,38
116296,2021,2020-21,1610612744,Golden State Warriors,203952,Andrew Wiggins,F,PF,02-17-2021,22000443,GSW,MIA,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,5.985,2,5,1,39
116298,2021,2020-21,1610612744,Golden State Warriors,203145,Kent Bazemore,F,SF,02-17-2021,22000443,GSW,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.18,6.015,3,5,1,40
116301,2021,2020-21,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,02-17-2021,22000443,GSW,MIA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.87,8.035,29,5,1,54
116304,2021,2020-21,1610612744,Golden State Warriors,203145,Kent Bazemore,F,SF,02-17-2021,22000443,GSW,MIA,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,5.875,1,5,2,9
116308,2021,2020-21,1610612744,Golden State Warriors,203952,Andrew Wiggins,F,PF,02-17-2021,22000443,GSW,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.12,7.085,24,5,2,11
116309,2021,2020-21,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,02-17-2021,22000443,GSW,MIA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.06,6.085,3,5,2,28
116312,2021,2020-21,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-17-2021,22000443,GSW,MIA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.05,6.875,15,5,2,43
116315,2021,2020-21,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,02-17-2021,22000443,GSW,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.16,8.245000000000001,27,5,3,6
116319,2021,2020-21,1610612744,Golden State Warriors,203952,Andrew Wiggins,F,PF,02-17-2021,22000443,GSW,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.82,8.185,30,5,3,26
116320,2021,2020-21,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-17-2021,22000443,GSW,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.28,8.085,26,5,3,32
116323,2021,2020-21,1610612744,Golden State Warriors,203145,Kent Bazemore,F,SF,02-17-2021,22000443,GSW,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.49,7.995,26,5,3,38
116326,2021,2020-21,1610612748,Miami Heat,1629134,Kendrick Nunn,G,PG,02-17-2021,22000443,GSW,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.1,7.295,25,5,4,5
116348,2021,2020-21,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-17-2021,22000443,GSW,MIA,Missed Shot,False,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.55,8.405000000000001,26,5,4,46
116368,2021,2020-21,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,02-17-2021,22000443,GSW,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.23,5.995,3,4,4,59
116374,2021,2020-21,1610612748,Miami Heat,1629134,Kendrick Nunn,G,PG,02-17-2021,22000443,GSW,MIA,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.31,6.065,4,4,0,0
116377,2021,2020-21,1610612744,Golden State Warriors,1626162,Kelly Oubre Jr.,F,SF,02-17-2021,22000443,GSW,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.01,7.385,25,4,0,9
116382,2021,2020-21,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,02-17-2021,22000443,GSW,MIA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.14,6.745,14,4,0,31
116387,2021,2020-21,1610612744,Golden State Warriors,203145,Kent Bazemore,F,SF,02-17-2021,22000443,GSW,MIA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.09,5.925,1,4,0,52
