,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
167819,2021,2020-21,1610612740,New Orleans Pelicans,1627742,Brandon Ingram,F,SF,01-08-2021,22000126,NOP,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.06,7.995,24,4,0,12
167838,2021,2020-21,1610612740,New Orleans Pelicans,202339,Eric Bledsoe,G,SG,01-08-2021,22000126,NOP,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.42,8.025,26,4,0,27
167850,2021,2020-21,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,01-08-2021,22000126,NOP,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-2.02,6.035,20,4,0,33
167869,2021,2020-21,1610612740,New Orleans Pelicans,1628404,Josh Hart,F,SF,01-08-2021,22000126,NOP,CHA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,6.045,2,4,1,16
167871,2021,2020-21,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,01-08-2021,22000126,NOP,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.31,5.825,23,4,1,24
167873,2021,2020-21,1610612740,New Orleans Pelicans,1629627,Zion Williamson,F,PF,01-08-2021,22000126,NOP,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.735,2,4,1,39
167881,2021,2020-21,1610612766,Charlotte Hornets,202330,Gordon Hayward,F,SF,01-08-2021,22000126,NOP,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.45,5.735,14,4,1,50
167882,2021,2020-21,1610612740,New Orleans Pelicans,1628366,Lonzo Ball,G,PG,01-08-2021,22000126,NOP,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.14,8.065,25,4,2,10
167889,2021,2020-21,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,01-08-2021,22000126,NOP,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.3600000000000003,5.895,23,4,2,28
167893,2021,2020-21,1610612740,New Orleans Pelicans,1629627,Zion Williamson,F,PF,01-08-2021,22000126,NOP,CHA,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.02,6.295,5,4,2,43
