,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
105027,2021,2020-21,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,PG,02-26-2021,22000507,MIA,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,-1.7399999999999998,10.425,49,4,0,0
105033,2021,2020-21,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,02-26-2021,22000507,MIA,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.33,5.845,23,4,0,3
105047,2021,2020-21,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,PG,02-26-2021,22000507,MIA,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.12,8.835,30,4,0,8
105064,2021,2020-21,1610612762,Utah Jazz,202711,Bojan Bogdanovic,F,SF,02-26-2021,22000507,MIA,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.8,7.395,24,4,0,25
105070,2021,2020-21,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,02-26-2021,22000507,MIA,UTA,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.48,6.285,7,4,0,33
105075,2021,2020-21,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,PG,02-26-2021,22000507,MIA,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.15,6.655,8,4,0,51
105089,2021,2020-21,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,02-26-2021,22000507,MIA,UTA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.21,5.995,3,4,1,2
105105,2021,2020-21,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,02-26-2021,22000507,MIA,UTA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.65,7.455,18,4,1,43
105112,2021,2020-21,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,PG,02-26-2021,22000507,MIA,UTA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.15,5.945,2,4,2,6
105133,2021,2020-21,1610612762,Utah Jazz,202711,Bojan Bogdanovic,F,SF,02-26-2021,22000507,MIA,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.24,7.085,25,4,2,30
