,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
26688,2021,2020-21,1610612759,San Antonio Spurs,200752,Rudy Gay,F,PF,04-28-2021,22000938,MIA,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.01,8.265,26,4,0,14
26701,2021,2020-21,1610612759,San Antonio Spurs,200752,Rudy Gay,F,PF,04-28-2021,22000938,MIA,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.77,8.085,29,4,0,44
26708,2021,2020-21,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,04-28-2021,22000938,MIA,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.27,6.015,3,4,0,51
26715,2021,2020-21,1610612748,Miami Heat,1629134,Kendrick Nunn,G,PG,04-28-2021,22000938,MIA,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.33,5.995,23,4,0,54
26719,2021,2020-21,1610612759,San Antonio Spurs,1627751,Jakob Poeltl,C,C,04-28-2021,22000938,MIA,SAS,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,5.845,0,4,1,16
26729,2021,2020-21,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,04-28-2021,22000938,MIA,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.27,5.825,2,4,1,46
26736,2021,2020-21,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,04-28-2021,22000938,MIA,SAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.2,6.875,11,4,1,55
26747,2021,2020-21,1610612759,San Antonio Spurs,1629022,Lonnie Walker IV,G,SG,04-28-2021,22000938,MIA,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0699999999999999,5.885,1,4,2,12
26753,2021,2020-21,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,04-28-2021,22000938,MIA,SAS,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.16,6.995,12,4,2,17
26761,2021,2020-21,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,PF,04-28-2021,22000938,MIA,SAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,7.635,18,4,2,30
26768,2021,2020-21,1610612748,Miami Heat,201609,Goran Dragic,G,PG,04-28-2021,22000938,MIA,SAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.92,7.605,20,4,2,54
26782,2021,2020-21,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,04-28-2021,22000938,MIA,SAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.09,7.355,15,4,3,14
26786,2021,2020-21,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,04-28-2021,22000938,MIA,SAS,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.0699999999999998,5.785,10,4,3,26
26788,2021,2020-21,1610612759,San Antonio Spurs,1629640,Keldon Johnson,F,SF,04-28-2021,22000938,MIA,SAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.19,7.305,19,4,3,51
26794,2021,2020-21,1610612748,Miami Heat,1629134,Kendrick Nunn,G,PG,04-28-2021,22000938,MIA,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.7,7.965,27,4,4,16
26812,2021,2020-21,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,04-28-2021,22000938,MIA,SAS,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.58,6.145,6,4,4,40
26816,2021,2020-21,1610612759,San Antonio Spurs,1629640,Keldon Johnson,F,SF,04-28-2021,22000938,MIA,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.03,5.895,1,4,4,54
26823,2021,2020-21,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,04-28-2021,22000938,MIA,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.29,5.905,22,4,4,58
26827,2021,2020-21,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,04-28-2021,22000938,MIA,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.11,5.835,1,4,5,15
26833,2021,2020-21,1610612748,Miami Heat,201609,Goran Dragic,G,PG,04-28-2021,22000938,MIA,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.08,8.145,26,4,5,21
26835,2021,2020-21,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,PF,04-28-2021,22000938,MIA,SAS,Made Shot,True,Jump Bank Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.925,1,4,5,37
