,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
170461,2021,2020-21,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-06-2021,22000109,PHI,WAS,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.83,7.625,26,4,0,17
170466,2021,2020-21,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-06-2021,22000109,PHI,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.13,5.815,1,4,0,27
170469,2021,2020-21,1610612755,Philadelphia 76ers,1627732,Ben Simmons,G,PG,01-06-2021,22000109,PHI,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.985,2,4,0,33
170474,2021,2020-21,1610612764,Washington Wizards,201566,Russell Westbrook,G,PG,01-06-2021,22000109,PHI,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.6,7.785,25,4,1,9
170477,2021,2020-21,1610612755,Philadelphia 76ers,202699,Tobias Harris,F,PF,01-06-2021,22000109,PHI,WAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.62,7.045,14,4,1,15
170479,2021,2020-21,1610612764,Washington Wizards,202397,Ish Smith,G,PG,01-06-2021,22000109,PHI,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.09,8.285,27,4,1,40
170482,2021,2020-21,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-06-2021,22000109,PHI,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.8699999999999999,8.455,28,4,1,55
170488,2021,2020-21,1610612764,Washington Wizards,201566,Russell Westbrook,G,PG,01-06-2021,22000109,PHI,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.38,8.195,27,4,2,19
170495,2021,2020-21,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-06-2021,22000109,PHI,WAS,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.48,7.955,26,4,2,48
170497,2021,2020-21,1610612755,Philadelphia 76ers,201980,Danny Green,F,SF,01-06-2021,22000109,PHI,WAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.03,6.095,3,4,2,52
170500,2021,2020-21,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-06-2021,22000109,PHI,WAS,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.06,5.805,0,4,3,3
170510,2021,2020-21,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-06-2021,22000109,PHI,WAS,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.885,1,4,3,16
170520,2021,2020-21,1610612764,Washington Wizards,202722,Davis Bertans,F,PF,01-06-2021,22000109,PHI,WAS,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.05,7.405,16,4,3,35
170523,2021,2020-21,1610612755,Philadelphia 76ers,202699,Tobias Harris,F,PF,01-06-2021,22000109,PHI,WAS,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.11,5.945,2,4,3,50
170528,2021,2020-21,1610612764,Washington Wizards,1628418,Thomas Bryant,C,C,01-06-2021,22000109,PHI,WAS,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,5.875,1,4,4,0
170532,2021,2020-21,1610612764,Washington Wizards,202722,Davis Bertans,F,PF,01-06-2021,22000109,PHI,WAS,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.22,8.115,26,4,4,3
170543,2021,2020-21,1610612764,Washington Wizards,201566,Russell Westbrook,G,PG,01-06-2021,22000109,PHI,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.16,5.925,2,4,4,46
170556,2021,2020-21,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-06-2021,22000109,PHI,WAS,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.51,6.245,6,4,4,58
170565,2021,2020-21,1610612755,Philadelphia 76ers,203552,Seth Curry,G,SG,01-06-2021,22000109,PHI,WAS,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.51,6.065,5,4,5,19
170581,2021,2020-21,1610612764,Washington Wizards,202722,Davis Bertans,F,PF,01-06-2021,22000109,PHI,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.09,8.775,30,4,5,47
170584,2021,2020-21,1610612764,Washington Wizards,201566,Russell Westbrook,G,PG,01-06-2021,22000109,PHI,WAS,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.78,7.815,27,4,5,52
170589,2021,2020-21,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-06-2021,22000109,PHI,WAS,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,6.045,2,4,5,57
