,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
111961,2021,2020-21,1610612743,Denver Nuggets,1630267,Facundo Campazzo,G,PG,02-21-2021,22000470,ATL,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.17,6.925,24,4,0,19
111985,2021,2020-21,1610612743,Denver Nuggets,1627750,Jamal Murray,G,PG,02-21-2021,22000470,ATL,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.77,7.875,27,4,0,38
111988,2021,2020-21,1610612737,Atlanta Hawks,201568,Danilo Gallinari,F,PF,02-21-2021,22000470,ATL,DEN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.76,7.725,20,4,11,27
111997,2021,2020-21,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,02-21-2021,22000470,ATL,DEN,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.94,8.155000000000001,25,4,0,46
112031,2021,2020-21,1610612737,Atlanta Hawks,203991,Clint Capela,C,C,02-21-2021,22000470,ATL,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,5.855,1,4,0,57
112036,2021,2020-21,1610612743,Denver Nuggets,1630267,Facundo Campazzo,G,PG,02-21-2021,22000470,ATL,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.36,7.995,26,4,1,14
112041,2021,2020-21,1610612737,Atlanta Hawks,1628381,John Collins,F,PF,02-21-2021,22000470,ATL,DEN,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.06,5.875,1,4,1,22
112043,2021,2020-21,1610612737,Atlanta Hawks,1628381,John Collins,F,PF,02-21-2021,22000470,ATL,DEN,Missed Shot,False,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.13,5.825,1,4,1,24
112049,2021,2020-21,1610612737,Atlanta Hawks,1629629,Cam Reddish,F,SF,02-21-2021,22000470,ATL,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.23,6.065,22,4,1,34
112053,2021,2020-21,1610612743,Denver Nuggets,1630267,Facundo Campazzo,G,PG,02-21-2021,22000470,ATL,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.34,5.695,23,4,1,53
