,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
167805,2021,2020-21,1610612749,Milwaukee Bucks,1630241,Sam Merrill,G,SG,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.22,8.465,26,4,0,18
167806,2021,2020-21,1610612762,Utah Jazz,1628962,Udoka Azubuike,C,C,01-08-2021,22000129,MIL,UTA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.935,1,4,0,27
167808,2021,2020-21,1610612762,Utah Jazz,1630190,Elijah Hughes,F,SF,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.47,8.045,27,4,0,38
167816,2021,2020-21,1610612762,Utah Jazz,202711,Bojan Bogdanovic,F,SF,01-08-2021,22000129,MIL,UTA,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.14,5.785,1,4,0,53
167820,2021,2020-21,1610612749,Milwaukee Bucks,1627854,Bryn Forbes,G,SG,01-08-2021,22000129,MIL,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.02,7.555,17,4,1,6
167840,2021,2020-21,1610612749,Milwaukee Bucks,201950,Jrue Holiday,G,PG,01-08-2021,22000129,MIL,UTA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.03,6.095,3,4,1,28
167847,2021,2020-21,1610612749,Milwaukee Bucks,1628978,Donte DiVincenzo,G,SG,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.24,8.545,27,4,1,35
167848,2021,2020-21,1610612762,Utah Jazz,201144,Mike Conley,G,PG,01-08-2021,22000129,MIL,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.63,7.945,27,4,1,44
167854,2021,2020-21,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,PG,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.67,8.344999999999999,26,4,1,56
167864,2021,2020-21,1610612762,Utah Jazz,202711,Bojan Bogdanovic,F,SF,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.32,5.775,23,4,2,13
167874,2021,2020-21,1610612749,Milwaukee Bucks,1628978,Donte DiVincenzo,G,SG,01-08-2021,22000129,MIL,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.85,7.745,27,4,3,12
167879,2021,2020-21,1610612762,Utah Jazz,201144,Mike Conley,G,PG,01-08-2021,22000129,MIL,UTA,Made Shot,True,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.31,6.405,23,4,3,22
167883,2021,2020-21,1610612749,Milwaukee Bucks,201950,Jrue Holiday,G,PG,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.67,7.205,15,4,3,29
167892,2021,2020-21,1610612762,Utah Jazz,1626220,Royce O'Neale,F,SF,01-08-2021,22000129,MIL,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.07,7.775,28,4,3,55
167895,2021,2020-21,1610612749,Milwaukee Bucks,1626171,Bobby Portis,C,C,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.765,2,4,4,2
167898,2021,2020-21,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,PG,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.995,2,4,4,10
167899,2021,2020-21,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,01-08-2021,22000129,MIL,UTA,Made Shot,True,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.53,6.255,7,4,4,35
167919,2021,2020-21,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,PG,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.22,7.535,21,4,4,53
167922,2021,2020-21,1610612749,Milwaukee Bucks,1626171,Bobby Portis,C,C,01-08-2021,22000129,MIL,UTA,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,5,7
167929,2021,2020-21,1610612749,Milwaukee Bucks,1627854,Bryn Forbes,G,SG,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.6799999999999999,7.755,20,4,5,11
167942,2021,2020-21,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.32,5.665,23,4,5,29
167950,2021,2020-21,1610612749,Milwaukee Bucks,1628978,Donte DiVincenzo,G,SG,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.09,6.045,2,4,5,52
167953,2021,2020-21,1610612762,Utah Jazz,202711,Bojan Bogdanovic,F,SF,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.19,8.045,25,4,5,57
167959,2021,2020-21,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,PG,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.28,5.945,22,4,6,28
167978,2021,2020-21,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,01-08-2021,22000129,MIL,UTA,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.945,1,4,6,47
167986,2021,2020-21,1610612762,Utah Jazz,202711,Bojan Bogdanovic,F,SF,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.29,8.545,27,4,6,56
167994,2021,2020-21,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.05,8.465,26,4,7,8
167995,2021,2020-21,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,01-08-2021,22000129,MIL,UTA,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,7,18
168000,2021,2020-21,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.17,8.245000000000001,27,4,7,23
168005,2021,2020-21,1610612749,Milwaukee Bucks,1628978,Donte DiVincenzo,G,SG,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,6.045,2,4,7,38
168011,2021,2020-21,1610612762,Utah Jazz,202711,Bojan Bogdanovic,F,SF,01-08-2021,22000129,MIL,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.97,8.195,26,4,7,51
168029,2021,2020-21,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,PG,01-08-2021,22000129,MIL,UTA,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.18,7.055,12,4,8,10
168034,2021,2020-21,1610612749,Milwaukee Bucks,201572,Brook Lopez,C,C,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.85,7.775,27,4,8,34
168036,2021,2020-21,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,PG,01-08-2021,22000129,MIL,UTA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.75,7.245,16,4,8,46
168059,2021,2020-21,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.28,6.875,16,4,8,53
168064,2021,2020-21,1610612749,Milwaukee Bucks,1626171,Bobby Portis,C,C,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.25,6.945,11,4,9,8
168077,2021,2020-21,1610612762,Utah Jazz,201144,Mike Conley,G,PG,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.6799999999999999,8.355,26,4,9,50
168085,2021,2020-21,1610612762,Utah Jazz,1627777,Georges Niang,F,PF,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.28,5.765,22,4,10,19
168091,2021,2020-21,1610612749,Milwaukee Bucks,201572,Brook Lopez,C,C,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.76,8.254999999999999,25,4,10,29
168108,2021,2020-21,1610612749,Milwaukee Bucks,1627854,Bryn Forbes,G,SG,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.82,8.355,27,4,10,58
168112,2021,2020-21,1610612762,Utah Jazz,202324,Derrick Favors,C,C,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.02,5.835,10,4,11,8
168119,2021,2020-21,1610612749,Milwaukee Bucks,201950,Jrue Holiday,G,PG,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.78,8.275,26,4,11,19
168124,2021,2020-21,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,01-08-2021,22000129,MIL,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.77,7.865,27,4,11,30
168131,2021,2020-21,1610612749,Milwaukee Bucks,1627854,Bryn Forbes,G,SG,01-08-2021,22000129,MIL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.06,8.344999999999999,25,4,11,45
168157,2021,2020-21,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,01-08-2021,22000129,MIL,UTA,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.18,6.025,3,3,0,2
