,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
95865,2022,2021-22,1610612760,Oklahoma City Thunder,1628983,Shai Gilgeous-Alexander,G,PG,01-21-2022,22100684,CHA,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.1699999999999999,6.195,4,4,6,18
95868,2022,2021-22,1610612760,Oklahoma City Thunder,1630598,Aaron Wiggins,G,SG,01-21-2022,22100684,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.34,6.575,24,4,0,22
95871,2022,2021-22,1610612766,Charlotte Hornets,1630547,James Bouknight,G,SG,01-21-2022,22100684,CHA,OKC,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.0699999999999999,5.945,1,4,0,36
95872,2022,2021-22,1610612760,Oklahoma City Thunder,1630544,Tre Mann,G,PG,01-21-2022,22100684,CHA,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.5900000000000001,8.545,28,4,0,43
95878,2022,2021-22,1610612760,Oklahoma City Thunder,1629647,Darius Bazley,F,PF,01-21-2022,22100684,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.21,8.055,25,4,1,0
95880,2022,2021-22,1610612766,Charlotte Hornets,1630547,James Bouknight,G,SG,01-21-2022,22100684,CHA,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.975,2,4,1,11
95882,2022,2021-22,1610612760,Oklahoma City Thunder,1629603,Mamadi Diakite,F,PF,01-21-2022,22100684,CHA,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.905,1,4,1,26
95885,2022,2021-22,1610612766,Charlotte Hornets,1630550,JT Thor,F,PF,01-21-2022,22100684,CHA,OKC,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1699999999999999,5.915,2,4,1,44
95886,2022,2021-22,1610612760,Oklahoma City Thunder,1630544,Tre Mann,G,PG,01-21-2022,22100684,CHA,OKC,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.23,8.445,26,4,1,57
95892,2022,2021-22,1610612766,Charlotte Hornets,1630550,JT Thor,F,PF,01-21-2022,22100684,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.46,7.825,25,4,2,15
95903,2022,2021-22,1610612760,Oklahoma City Thunder,1629660,Ty Jerome,G,SG,01-21-2022,22100684,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.94,7.635,26,4,2,51
95926,2022,2021-22,1610612766,Charlotte Hornets,1630163,LaMelo Ball,G,PG,01-21-2022,22100684,CHA,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.17,6.995,24,4,3,9
95928,2022,2021-22,1610612760,Oklahoma City Thunder,1630544,Tre Mann,G,PG,01-21-2022,22100684,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.16,7.365,26,4,3,19
95932,2022,2021-22,1610612766,Charlotte Hornets,1630163,LaMelo Ball,G,PG,01-21-2022,22100684,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.59,7.935,26,4,3,43
95933,2022,2021-22,1610612760,Oklahoma City Thunder,1630581,Josh Giddey,F,SF,01-21-2022,22100684,CHA,OKC,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,3,57
95937,2022,2021-22,1610612760,Oklahoma City Thunder,1630581,Josh Giddey,F,SF,01-21-2022,22100684,CHA,OKC,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.51,5.895,5,4,4,1
95948,2022,2021-22,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,01-21-2022,22100684,CHA,OKC,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.39,6.275,24,4,4,21
95953,2022,2021-22,1610612760,Oklahoma City Thunder,1630526,Jeremiah Robinson-Earl,C,C,01-21-2022,22100684,CHA,OKC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.905,1,4,4,38
95960,2022,2021-22,1610612760,Oklahoma City Thunder,1629660,Ty Jerome,G,SG,01-21-2022,22100684,CHA,OKC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-0.82,5.925,8,4,4,42
95967,2022,2021-22,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,01-21-2022,22100684,CHA,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.37,6.085,23,4,5,0
95976,2022,2021-22,1610612766,Charlotte Hornets,1628998,Cody Martin,F,SF,01-21-2022,22100684,CHA,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.05,6.945,15,4,5,10
95996,2022,2021-22,1610612766,Charlotte Hornets,1628998,Cody Martin,F,SF,01-21-2022,22100684,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.96,7.565,26,4,5,36
