,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
70367,2022,2021-22,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.3299999999999999,6.995,12,4,0,0
70392,2022,2021-22,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-10-2022,22100837,GSW,NYK,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.32,5.865,3,4,0,16
70397,2022,2021-22,1610612752,New York Knicks,203944,Julius Randle,F,PF,02-10-2022,22100837,GSW,NYK,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-0.96,6.145,10,4,0,21
70404,2022,2021-22,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.64,5.915,6,4,0,41
70416,2022,2021-22,1610612752,New York Knicks,1629011,Mitchell Robinson,C,C,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.48,6.115,5,4,1,10
70419,2022,2021-22,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-10-2022,22100837,GSW,NYK,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.04,6.945,15,4,1,30
70422,2022,2021-22,1610612752,New York Knicks,203944,Julius Randle,F,PF,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.37,5.835,13,4,1,46
70425,2022,2021-22,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.23,8.515,27,4,2,11
70428,2022,2021-22,1610612752,New York Knicks,203095,Evan Fournier,G,SG,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.45,6.475,8,4,2,21
70432,2022,2021-22,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-10-2022,22100837,GSW,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.32,5.855,3,4,2,42
70433,2022,2021-22,1610612752,New York Knicks,1629656,Quentin Grimes,G,SG,02-10-2022,22100837,GSW,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.7399999999999998,7.835,26,4,2,58
70435,2022,2021-22,1610612752,New York Knicks,203095,Evan Fournier,G,SG,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.6900000000000001,8.415,27,4,3,2
70438,2022,2021-22,1610612752,New York Knicks,203095,Evan Fournier,G,SG,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.62,7.885,26,4,3,9
70452,2022,2021-22,1610612744,Golden State Warriors,203952,Andrew Wiggins,F,SF,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.44,5.905,4,4,3,24
70468,2022,2021-22,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,02-10-2022,22100837,GSW,NYK,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.25,5.865,2,4,3,51
70474,2022,2021-22,1610612752,New York Knicks,203095,Evan Fournier,G,SG,02-10-2022,22100837,GSW,NYK,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.42,8.105,27,4,4,14
70480,2022,2021-22,1610612744,Golden State Warriors,1629673,Jordan Poole,G,SG,02-10-2022,22100837,GSW,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2799999999999999,5.945,3,4,4,34
70483,2022,2021-22,1610612752,New York Knicks,203095,Evan Fournier,G,SG,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.05,6.795,10,4,4,42
70489,2022,2021-22,1610612744,Golden State Warriors,203952,Andrew Wiggins,F,SF,02-10-2022,22100837,GSW,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.15,8.094999999999999,25,4,5,4
70499,2022,2021-22,1610612752,New York Knicks,1629011,Mitchell Robinson,C,C,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,5,8
70503,2022,2021-22,1610612752,New York Knicks,203944,Julius Randle,F,PF,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.04,6.425,6,4,5,12
70514,2022,2021-22,1610612752,New York Knicks,1629629,Cam Reddish,F,SF,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.58,8.055,27,4,5,38
70525,2022,2021-22,1610612744,Golden State Warriors,1629673,Jordan Poole,G,SG,02-10-2022,22100837,GSW,NYK,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.16,6.015,2,4,6,3
70527,2022,2021-22,1610612752,New York Knicks,1629011,Mitchell Robinson,C,C,02-10-2022,22100837,GSW,NYK,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.05,6.565,7,4,6,18
70538,2022,2021-22,1610612752,New York Knicks,203944,Julius Randle,F,PF,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2799999999999999,6.115,4,4,6,41
70548,2022,2021-22,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-10-2022,22100837,GSW,NYK,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.61,8.035,27,4,6,57
70550,2022,2021-22,1610612752,New York Knicks,202692,Alec Burks,G,SG,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.98,8.245000000000001,26,4,7,7
70554,2022,2021-22,1610612744,Golden State Warriors,1630541,Moses Moody,G,SG,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.1,7.235,25,4,7,19
70559,2022,2021-22,1610612752,New York Knicks,202692,Alec Burks,G,SG,02-10-2022,22100837,GSW,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3299999999999999,5.955,3,4,7,35
70564,2022,2021-22,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.18,8.545,27,4,7,50
70576,2022,2021-22,1610612744,Golden State Warriors,1630541,Moses Moody,G,SG,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.27,8.335,25,4,8,2
70581,2022,2021-22,1610612752,New York Knicks,1629629,Cam Reddish,F,SF,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3299999999999999,5.875,3,4,8,10
70585,2022,2021-22,1610612744,Golden State Warriors,1627814,Damion Lee,G,SG,02-10-2022,22100837,GSW,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.6800000000000002,8.025,28,4,8,28
70600,2022,2021-22,1610612744,Golden State Warriors,1629308,Juan Toscano-Anderson,F,SF,02-10-2022,22100837,GSW,NYK,Made Shot,True,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.39,5.985,4,4,8,53
70610,2022,2021-22,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,02-10-2022,22100837,GSW,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-0.99,5.715,9,4,9,32
70613,2022,2021-22,1610612752,New York Knicks,1629629,Cam Reddish,F,SF,02-10-2022,22100837,GSW,NYK,Missed Shot,False,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2799999999999999,5.985,3,4,9,40
70618,2022,2021-22,1610612752,New York Knicks,202692,Alec Burks,G,SG,02-10-2022,22100837,GSW,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.29,5.855,22,4,10,1
