,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
122733,2022,2021-22,1610612765,Detroit Pistons,1628476,Derrick Walton Jr.,G,PG,01-01-2022,22100540,DET,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.32,5.945,3,5,0,55
122734,2022,2021-22,1610612759,San Antonio Spurs,1629640,Keldon Johnson,F,SF,01-01-2022,22100540,DET,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.89,6.165,19,5,0,1
122735,2022,2021-22,1610612765,Detroit Pistons,1630180,Saddiq Bey,F,SF,01-01-2022,22100540,DET,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.4,5.765,24,5,0,2
122736,2022,2021-22,1610612765,Detroit Pistons,1630180,Saddiq Bey,F,SF,01-01-2022,22100540,DET,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.16,6.305,5,5,0,11
122737,2022,2021-22,1610612765,Detroit Pistons,1628476,Derrick Walton Jr.,G,PG,01-01-2022,22100540,DET,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.2,8.595,28,5,0,14
122738,2022,2021-22,1610612765,Detroit Pistons,1628977,Hamidou Diallo,G,SG,01-01-2022,22100540,DET,SAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.21,7.075,17,5,0,28
122739,2022,2021-22,1610612759,San Antonio Spurs,1629640,Keldon Johnson,F,SF,01-01-2022,22100540,DET,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.33,5.945,23,5,0,40
122740,2022,2021-22,1610612765,Detroit Pistons,1628977,Hamidou Diallo,G,SG,01-01-2022,22100540,DET,SAS,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.03,5.845,0,5,0,54
122741,2022,2021-22,1610612765,Detroit Pistons,1628977,Hamidou Diallo,G,SG,01-01-2022,22100540,DET,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.29,5.865,3,5,1,1
122742,2022,2021-22,1610612759,San Antonio Spurs,1627751,Jakob Poeltl,C,C,01-01-2022,22100540,DET,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.11,6.275,5,5,1,12
