,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
211975,2022,2021-22,1610612745,Houston Rockets,1628021,David Nwaba,F,SF,10-22-2021,22100023,HOU,OKC,Missed Shot,False,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.23,6.215,4,3,1,4
211977,2022,2021-22,1610612760,Oklahoma City Thunder,1630249,Vit Krejci,G,SG,10-22-2021,22100023,HOU,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.36,8.004999999999999,26,4,0,13
211980,2022,2021-22,1610612760,Oklahoma City Thunder,1630466,Gabriel Deck,F,PF,10-22-2021,22100023,HOU,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.07,7.465,26,4,0,22
211981,2022,2021-22,1610612745,Houston Rockets,1630528,Josh Christopher,G,SG,10-22-2021,22100023,HOU,OKC,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.8,6.595,11,4,0,46
211985,2022,2021-22,1610612745,Houston Rockets,1628021,David Nwaba,F,SF,10-22-2021,22100023,HOU,OKC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.12,5.925,1,4,1,5
211992,2022,2021-22,1610612760,Oklahoma City Thunder,203488,Mike Muscala,C,C,10-22-2021,22100023,HOU,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.38,6.095,14,4,1,39
211995,2022,2021-22,1610612745,Houston Rockets,1630528,Josh Christopher,G,SG,10-22-2021,22100023,HOU,OKC,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.51,6.765000000000001,11,4,1,52
211997,2022,2021-22,1610612760,Oklahoma City Thunder,1629660,Ty Jerome,G,SG,10-22-2021,22100023,HOU,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.81,7.635,25,4,2,6
211999,2022,2021-22,1610612745,Houston Rockets,1629717,Armoni Brooks,G,SG-PG,10-22-2021,22100023,HOU,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.13,8.415,26,4,2,19
212007,2022,2021-22,1610612745,Houston Rockets,1629717,Armoni Brooks,G,SG-PG,10-22-2021,22100023,HOU,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.885,2,4,2,40
212009,2022,2021-22,1610612760,Oklahoma City Thunder,1630249,Vit Krejci,G,SG,10-22-2021,22100023,HOU,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.47,8.094999999999999,27,4,3,2
212015,2022,2021-22,1610612745,Houston Rockets,1629717,Armoni Brooks,G,SG-PG,10-22-2021,22100023,HOU,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.34,8.295,28,4,3,15
