,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
79405,2022,2021-22,1610612765,Detroit Pistons,203924,Jerami Grant,F,PF,02-03-2022,22100782,DET,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.81,7.645,26,4,0,0
79407,2022,2021-22,1610612765,Detroit Pistons,1628402,Frank Jackson,G,PG,02-03-2022,22100782,DET,MIN,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.7899999999999998,8.025,28,4,0,2
79410,2022,2021-22,1610612750,Minnesota Timberwolves,1630183,Jaden McDaniels,F,PF,02-03-2022,22100782,DET,MIN,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.27,5.845,2,4,0,11
79414,2022,2021-22,1610612765,Detroit Pistons,203924,Jerami Grant,F,PF,02-03-2022,22100782,DET,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.34,5.965,23,4,0,17
79416,2022,2021-22,1610612750,Minnesota Timberwolves,201976,Patrick Beverley,G,PG,02-03-2022,22100782,DET,MIN,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.6800000000000002,7.815,26,4,0,29
79421,2022,2021-22,1610612765,Detroit Pistons,203924,Jerami Grant,F,PF,02-03-2022,22100782,DET,MIN,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.16,5.865,1,4,0,47
79423,2022,2021-22,1610612765,Detroit Pistons,1630180,Saddiq Bey,F,SF,02-03-2022,22100782,DET,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.27,5.935,3,4,0,50
79426,2022,2021-22,1610612750,Minnesota Timberwolves,1626157,Karl-Anthony Towns,C,C,02-03-2022,22100782,DET,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.33,6.085,23,4,1,10
79427,2022,2021-22,1610612765,Detroit Pistons,1628402,Frank Jackson,G,PG,02-03-2022,22100782,DET,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.34,5.875,23,4,1,35
79429,2022,2021-22,1610612750,Minnesota Timberwolves,1630183,Jaden McDaniels,F,PF,02-03-2022,22100782,DET,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.34,5.955,23,4,1,57
79433,2022,2021-22,1610612750,Minnesota Timberwolves,201976,Patrick Beverley,G,PG,02-03-2022,22100782,DET,MIN,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.27,6.115,4,4,2,25
79436,2022,2021-22,1610612765,Detroit Pistons,1628402,Frank Jackson,G,PG,02-03-2022,22100782,DET,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.65,8.335,26,4,2,43
79442,2022,2021-22,1610612750,Minnesota Timberwolves,1630162,Anthony Edwards,G,SG,02-03-2022,22100782,DET,MIN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1699999999999999,5.885,2,4,2,53
79447,2022,2021-22,1610612765,Detroit Pistons,1630180,Saddiq Bey,F,SF,02-03-2022,22100782,DET,MIN,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.22,5.785,2,4,2,57
79449,2022,2021-22,1610612750,Minnesota Timberwolves,1630183,Jaden McDaniels,F,PF,02-03-2022,22100782,DET,MIN,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.4900000000000001,5.995,5,4,3,20
79459,2022,2021-22,1610612765,Detroit Pistons,1628402,Frank Jackson,G,PG,02-03-2022,22100782,DET,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.35,5.915,23,4,3,37
79462,2022,2021-22,1610612750,Minnesota Timberwolves,1630162,Anthony Edwards,G,SG,02-03-2022,22100782,DET,MIN,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.18,5.765,1,4,3,42
79467,2022,2021-22,1610612765,Detroit Pistons,202709,Cory Joseph,G,PG,02-03-2022,22100782,DET,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.14,8.185,26,4,4,2
79473,2022,2021-22,1610612765,Detroit Pistons,203924,Jerami Grant,F,PF,02-03-2022,22100782,DET,MIN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.21,5.875,2,4,4,9
79479,2022,2021-22,1610612750,Minnesota Timberwolves,1627752,Taurean Prince,F,PF,02-03-2022,22100782,DET,MIN,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.51,5.905,5,4,4,17
79481,2022,2021-22,1610612765,Detroit Pistons,1630191,Isaiah Stewart,C,C,02-03-2022,22100782,DET,MIN,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1699999999999999,5.825,1,4,4,38
79482,2022,2021-22,1610612750,Minnesota Timberwolves,201976,Patrick Beverley,G,PG,02-03-2022,22100782,DET,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.51,8.395,30,4,4,56
79488,2022,2021-22,1610612750,Minnesota Timberwolves,1626157,Karl-Anthony Towns,C,C,02-03-2022,22100782,DET,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,6.045,2,4,5,5
79493,2022,2021-22,1610612765,Detroit Pistons,202709,Cory Joseph,G,PG,02-03-2022,22100782,DET,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.37,6.545,24,4,5,20
79496,2022,2021-22,1610612750,Minnesota Timberwolves,1627752,Taurean Prince,F,PF,02-03-2022,22100782,DET,MIN,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.23,5.795,2,4,5,32
