,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
105426,2022,2021-22,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,01-14-2022,22100632,CHA,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.0699999999999998,8.985,33,4,0,0
105432,2022,2021-22,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,01-14-2022,22100632,CHA,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.61,7.815,25,4,0,25
105433,2022,2021-22,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.91,7.445,25,4,0,34
105436,2022,2021-22,1610612766,Charlotte Hornets,1630163,LaMelo Ball,G,PG,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.6800000000000002,8.265,30,4,0,58
105448,2022,2021-22,1610612766,Charlotte Hornets,1630163,LaMelo Ball,G,PG,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Driving Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.29,5.855,3,4,1,11
105458,2022,2021-22,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,1,17
105460,2022,2021-22,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.34,5.745,23,4,1,22
105462,2022,2021-22,1610612753,Orlando Magic,1629021,Moritz Wagner,C,C,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.37,6.015,23,4,1,30
105477,2022,2021-22,1610612753,Orlando Magic,1629021,Moritz Wagner,C,C,01-14-2022,22100632,CHA,ORL,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.13,5.995,2,4,2,4
105482,2022,2021-22,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.98,6.345,11,4,2,15
105489,2022,2021-22,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,01-14-2022,22100632,CHA,ORL,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.12,5.955,2,4,2,39
105493,2022,2021-22,1610612753,Orlando Magic,1629021,Moritz Wagner,C,C,01-14-2022,22100632,CHA,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.35,6.035,23,4,2,50
105509,2022,2021-22,1610612766,Charlotte Hornets,1630163,LaMelo Ball,G,PG,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.33,5.725,23,4,3,3
105516,2022,2021-22,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.02,8.094999999999999,23,4,3,25
105522,2022,2021-22,1610612753,Orlando Magic,1630532,Franz Wagner,F,SF,01-14-2022,22100632,CHA,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.975,2,4,3,55
105535,2022,2021-22,1610612766,Charlotte Hornets,1630163,LaMelo Ball,G,PG,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.74,6.905,13,4,4,16
105536,2022,2021-22,1610612753,Orlando Magic,1630532,Franz Wagner,F,SF,01-14-2022,22100632,CHA,ORL,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,5.945,1,4,4,29
105541,2022,2021-22,1610612753,Orlando Magic,1629021,Moritz Wagner,C,C,01-14-2022,22100632,CHA,ORL,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,6.075,3,4,5,8
105563,2022,2021-22,1610612753,Orlando Magic,1630532,Franz Wagner,F,SF,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.16,8.355,25,4,5,21
105567,2022,2021-22,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.32,6.525,24,4,5,37
105570,2022,2021-22,1610612753,Orlando Magic,1630591,Jalen Suggs,G,PG,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.13,6.095,3,4,5,47
105583,2022,2021-22,1610612766,Charlotte Hornets,1629667,Jalen McDaniels,F,SF,01-14-2022,22100632,CHA,ORL,Made Shot,True,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.35,5.735,23,4,6,4
105586,2022,2021-22,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1699999999999999,5.965,2,4,6,11
105592,2022,2021-22,1610612766,Charlotte Hornets,1630163,LaMelo Ball,G,PG,01-14-2022,22100632,CHA,ORL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.38,6.065,23,4,6,25
105598,2022,2021-22,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.905,1,4,6,46
105618,2022,2021-22,1610612766,Charlotte Hornets,1629667,Jalen McDaniels,F,SF,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.0699999999999999,5.855,1,4,11,27
105623,2022,2021-22,1610612753,Orlando Magic,1630181,R.J. Hampton,G,SG,01-14-2022,22100632,CHA,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,5.855,0,4,6,57
105627,2022,2021-22,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.25,5.955,22,4,7,15
105630,2022,2021-22,1610612753,Orlando Magic,1629021,Moritz Wagner,C,C,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.3199999999999998,8.015,26,4,7,24
105634,2022,2021-22,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.0,8.235,26,4,7,43
105637,2022,2021-22,1610612753,Orlando Magic,1629021,Moritz Wagner,C,C,01-14-2022,22100632,CHA,ORL,Made Shot,True,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.925,1,4,8,1
105646,2022,2021-22,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.11,8.315,25,4,8,14
105651,2022,2021-22,1610612753,Orlando Magic,1630181,R.J. Hampton,G,SG,01-14-2022,22100632,CHA,ORL,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,6.085,3,4,8,24
105670,2022,2021-22,1610612753,Orlando Magic,1630532,Franz Wagner,F,SF,01-14-2022,22100632,CHA,ORL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.11,6.025,2,4,8,53
105686,2022,2021-22,1610612766,Charlotte Hornets,202397,Ish Smith,G,PG,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.37,5.605,23,4,9,11
105692,2022,2021-22,1610612753,Orlando Magic,1629021,Moritz Wagner,C,C,01-14-2022,22100632,CHA,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.11,8.455,26,4,9,31
105697,2022,2021-22,1610612766,Charlotte Hornets,202330,Gordon Hayward,F,SF,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.2,8.125,26,4,9,43
105700,2022,2021-22,1610612753,Orlando Magic,1630591,Jalen Suggs,G,PG,01-14-2022,22100632,CHA,ORL,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,6.015,2,4,9,57
105704,2022,2021-22,1610612753,Orlando Magic,1630181,R.J. Hampton,G,SG,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.26,8.125,26,4,10,5
105711,2022,2021-22,1610612766,Charlotte Hornets,202397,Ish Smith,G,PG,01-14-2022,22100632,CHA,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.16,6.115,3,4,10,22
105726,2022,2021-22,1610612766,Charlotte Hornets,202397,Ish Smith,G,PG,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,6.105,3,4,10,45
105729,2022,2021-22,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.24,6.965,25,4,10,52
105733,2022,2021-22,1610612753,Orlando Magic,1630591,Jalen Suggs,G,PG,01-14-2022,22100632,CHA,ORL,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,6.015,2,4,11,14
105754,2022,2021-22,1610612766,Charlotte Hornets,202330,Gordon Hayward,F,SF,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.1,5.975,11,4,11,28
105763,2022,2021-22,1610612766,Charlotte Hornets,202330,Gordon Hayward,F,SF,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.98,8.105,25,4,11,35
105784,2022,2021-22,1610612766,Charlotte Hornets,202397,Ish Smith,G,PG,01-14-2022,22100632,CHA,ORL,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Back Court,BC,Back Court Shot,-0.3299999999999999,9.785,40,3,0,0
