,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
110507,2022,2021-22,1610612751,Brooklyn Nets,201988,Patty Mills,G,SG,01-10-2022,22100486,POR,BKN,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.7,6.945,13,4,0,14
110519,2022,2021-22,1610612751,Brooklyn Nets,1630560,Cam Thomas,G,SG,01-10-2022,22100486,POR,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.3,6.065,23,4,0,25
110526,2022,2021-22,1610612757,Portland Trail Blazers,203463,Ben McLemore,G,SG,01-10-2022,22100486,POR,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.45,8.094999999999999,27,4,0,31
110529,2022,2021-22,1610612757,Portland Trail Blazers,203496,Robert Covington,F,PF,01-10-2022,22100486,POR,BKN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3299999999999999,5.835,3,4,0,36
110533,2022,2021-22,1610612751,Brooklyn Nets,1630549,Day'Ron Sharpe,F,PF,01-10-2022,22100486,POR,BKN,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,0,54
110535,2022,2021-22,1610612751,Brooklyn Nets,202681,Kyrie Irving,G,PG,01-10-2022,22100486,POR,BKN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.01,7.035,12,4,0,56
110536,2022,2021-22,1610612757,Portland Trail Blazers,1629014,Anfernee Simons,G,SG,01-10-2022,22100486,POR,BKN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.98,7.225,17,4,1,5
110539,2022,2021-22,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,01-10-2022,22100486,POR,BKN,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,5.775,0,4,1,29
110543,2022,2021-22,1610612757,Portland Trail Blazers,203463,Ben McLemore,G,SG,01-10-2022,22100486,POR,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.4300000000000002,8.435,30,4,1,36
110558,2022,2021-22,1610612757,Portland Trail Blazers,203463,Ben McLemore,G,SG,01-10-2022,22100486,POR,BKN,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.18,7.045,25,4,1,56
110563,2022,2021-22,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,01-10-2022,22100486,POR,BKN,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1699999999999999,6.135,3,4,2,3
110565,2022,2021-22,1610612757,Portland Trail Blazers,203496,Robert Covington,F,PF,01-10-2022,22100486,POR,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.96,7.225,24,4,2,15
