,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
86126,2022,2021-22,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.61,7.725,25,4,0,0
86147,2022,2021-22,1610612758,Sacramento Kings,1630169,Tyrese Haliburton,G,SG-PG,01-29-2022,22100747,PHI,SAC,Made Shot,True,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.37,5.815,23,4,0,11
86162,2022,2021-22,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,PG,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.23,7.285,15,4,0,28
86166,2022,2021-22,1610612758,Sacramento Kings,1630169,Tyrese Haliburton,G,SG-PG,01-29-2022,22100747,PHI,SAC,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.06,5.855,1,4,0,52
86170,2022,2021-22,1610612755,Philadelphia 76ers,202699,Tobias Harris,F,PF,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.06,7.055,12,4,0,59
86173,2022,2021-22,1610612758,Sacramento Kings,1630169,Tyrese Haliburton,G,SG-PG,01-29-2022,22100747,PHI,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.31,8.385,26,4,1,20
86178,2022,2021-22,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.27,8.035,25,4,1,35
86182,2022,2021-22,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.23,6.805,24,4,1,57
86184,2022,2021-22,1610612758,Sacramento Kings,1630558,Davion Mitchell,G,PG,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.26,7.915,24,4,2,1
86194,2022,2021-22,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-29-2022,22100747,PHI,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,5.835,0,4,2,28
86199,2022,2021-22,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-29-2022,22100747,PHI,SAC,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.55,7.025,13,4,3,9
86204,2022,2021-22,1610612758,Sacramento Kings,1630169,Tyrese Haliburton,G,SG-PG,01-29-2022,22100747,PHI,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.86,8.545,29,4,3,25
86211,2022,2021-22,1610612755,Philadelphia 76ers,202699,Tobias Harris,F,PF,01-29-2022,22100747,PHI,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2799999999999999,5.945,3,4,3,45
86216,2022,2021-22,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.29,5.925,22,4,4,1
86217,2022,2021-22,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-29-2022,22100747,PHI,SAC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.29,8.055,26,4,4,25
86223,2022,2021-22,1610612758,Sacramento Kings,1630169,Tyrese Haliburton,G,SG-PG,01-29-2022,22100747,PHI,SAC,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.01,8.335,25,4,4,48
86227,2022,2021-22,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,PG,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.5900000000000001,7.795,21,4,5,12
86240,2022,2021-22,1610612758,Sacramento Kings,1629002,Chimezie Metu,C,C,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.15,5.905,1,4,5,42
86246,2022,2021-22,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,PG,01-29-2022,22100747,PHI,SAC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.26,8.344999999999999,25,4,6,1
86257,2022,2021-22,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.04,8.235,24,4,6,21
86262,2022,2021-22,1610612755,Philadelphia 76ers,203552,Seth Curry,G,SG,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.13,7.995,24,4,6,41
86268,2022,2021-22,1610612758,Sacramento Kings,1630558,Davion Mitchell,G,PG,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.8099999999999999,7.835,22,4,6,52
86277,2022,2021-22,1610612755,Philadelphia 76ers,203552,Seth Curry,G,SG,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.4300000000000002,7.895,25,4,7,20
86280,2022,2021-22,1610612758,Sacramento Kings,1630558,Davion Mitchell,G,PG,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.26,7.855,24,4,7,34
86284,2022,2021-22,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,PG,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.38,8.055,26,4,7,59
86287,2022,2021-22,1610612758,Sacramento Kings,203090,Maurice Harkless,F,SF,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.15,5.775,1,4,8,12
86294,2022,2021-22,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,PG,01-29-2022,22100747,PHI,SAC,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.905,1,4,8,43
86303,2022,2021-22,1610612755,Philadelphia 76ers,203083,Andre Drummond,C,C,01-29-2022,22100747,PHI,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.15,5.825,1,4,8,56
86308,2022,2021-22,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,PG,01-29-2022,22100747,PHI,SAC,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.16,6.655,8,4,9,28
86316,2022,2021-22,1610612758,Sacramento Kings,203090,Maurice Harkless,F,SF,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.0699999999999999,5.785,0,4,9,43
86320,2022,2021-22,1610612755,Philadelphia 76ers,203552,Seth Curry,G,SG,01-29-2022,22100747,PHI,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.26,7.955,25,4,10,12
86325,2022,2021-22,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,PG,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.03,7.955,29,4,10,38
86331,2022,2021-22,1610612758,Sacramento Kings,1626158,Richaun Holmes,C,C,01-29-2022,22100747,PHI,SAC,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.16,5.865,1,4,11,0
86335,2022,2021-22,1610612755,Philadelphia 76ers,203552,Seth Curry,G,SG,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.42,5.715,14,4,11,14
86337,2022,2021-22,1610612758,Sacramento Kings,1626158,Richaun Holmes,C,C,01-29-2022,22100747,PHI,SAC,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,11,37
86339,2022,2021-22,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0699999999999999,6.095,3,4,11,38
86353,2022,2021-22,1610612755,Philadelphia 76ers,1627777,Georges Niang,F,PF,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.73,7.725,26,3,0,4
86364,2022,2021-22,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.3,7.975,25,3,0,31
86368,2022,2021-22,1610612758,Sacramento Kings,1630169,Tyrese Haliburton,G,SG-PG,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.4,8.045,26,3,0,34
86377,2022,2021-22,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-29-2022,22100747,PHI,SAC,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.01,6.325,5,3,0,48
86383,2022,2021-22,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,01-29-2022,22100747,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.21,6.555,23,3,1,0
86388,2022,2021-22,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-29-2022,22100747,PHI,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,5.905,1,3,1,16
86391,2022,2021-22,1610612758,Sacramento Kings,1629002,Chimezie Metu,C,C,01-29-2022,22100747,PHI,SAC,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,5.905,1,3,1,32
86396,2022,2021-22,1610612755,Philadelphia 76ers,1627777,Georges Niang,F,PF,01-29-2022,22100747,PHI,SAC,Made Shot,True,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.8800000000000001,8.105,24,3,1,52
