,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
135287,2022,2021-22,1610612754,Indiana Pacers,1630543,Isaiah Jackson,F,PF,12-21-2021,22100465,MIA,IND,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,6.075,3,4,0,15
135289,2022,2021-22,1610612748,Miami Heat,1629644,KZ Okpala,F,PF,12-21-2021,22100465,MIA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.11,8.305,25,4,0,21
135294,2022,2021-22,1610612748,Miami Heat,1630585,Marcus Garrett,G,SG,12-21-2021,22100465,MIA,IND,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.8800000000000001,7.535,19,4,0,48
135296,2022,2021-22,1610612754,Indiana Pacers,1629048,Goga Bitadze,C,C,12-21-2021,22100465,MIA,IND,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.36,6.775,10,4,0,59
135299,2022,2021-22,1610612748,Miami Heat,1629644,KZ Okpala,F,PF,12-21-2021,22100465,MIA,IND,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.11,5.795,1,4,1,10
135305,2022,2021-22,1610612748,Miami Heat,2617,Udonis Haslem,C,C,12-21-2021,22100465,MIA,IND,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.28,5.685,22,4,1,36
135307,2022,2021-22,1610612754,Indiana Pacers,203087,Jeremy Lamb,F,SF-SG,12-21-2021,22100465,MIA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.8699999999999999,8.195,25,4,1,48
135310,2022,2021-22,1610612748,Miami Heat,1629622,Max Strus,F,SF,12-21-2021,22100465,MIA,IND,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,6.065,2,4,2,9
135316,2022,2021-22,1610612748,Miami Heat,1629622,Max Strus,F,SF,12-21-2021,22100465,MIA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.25,5.895,22,4,2,37
135318,2022,2021-22,1610612754,Indiana Pacers,1630543,Isaiah Jackson,F,PF,12-21-2021,22100465,MIA,IND,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.39,6.175,5,4,2,47
135321,2022,2021-22,1610612754,Indiana Pacers,203087,Jeremy Lamb,F,SF-SG,12-21-2021,22100465,MIA,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.23,5.925,2,4,2,51
135324,2022,2021-22,1610612748,Miami Heat,1629622,Max Strus,F,SF,12-21-2021,22100465,MIA,IND,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.11,8.365,25,4,3,6
135326,2022,2021-22,1610612754,Indiana Pacers,1629052,Oshae Brissett,F,SF,12-21-2021,22100465,MIA,IND,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.58,7.765,25,4,3,29
135328,2022,2021-22,1610612748,Miami Heat,2617,Udonis Haslem,C,C,12-21-2021,22100465,MIA,IND,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.05,6.445,6,4,3,36
135336,2022,2021-22,1610612754,Indiana Pacers,1629052,Oshae Brissett,F,SF,12-21-2021,22100465,MIA,IND,Made Shot,True,Driving Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.985,2,4,4,0
135339,2022,2021-22,1610612748,Miami Heat,1629216,Gabe Vincent,G,PG,12-21-2021,22100465,MIA,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.58,8.515,28,4,4,14
135343,2022,2021-22,1610612754,Indiana Pacers,1629048,Goga Bitadze,C,C,12-21-2021,22100465,MIA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.64,8.285,25,4,4,30
135346,2022,2021-22,1610612748,Miami Heat,1629622,Max Strus,F,SF,12-21-2021,22100465,MIA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.24,5.725,22,4,4,43
135349,2022,2021-22,1610612754,Indiana Pacers,203087,Jeremy Lamb,F,SF-SG,12-21-2021,22100465,MIA,IND,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.06,6.905,11,4,4,56
135350,2022,2021-22,1610612754,Indiana Pacers,202954,Brad Wanamaker,G,PG,12-21-2021,22100465,MIA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.2,7.455,20,4,5,2
135354,2022,2021-22,1610612748,Miami Heat,2617,Udonis Haslem,C,C,12-21-2021,22100465,MIA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,1.86,5.825,18,4,5,16
135360,2022,2021-22,1610612748,Miami Heat,1629644,KZ Okpala,F,PF,12-21-2021,22100465,MIA,IND,Made Shot,True,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,5.835,0,4,5,34
135366,2022,2021-22,1610612754,Indiana Pacers,1629052,Oshae Brissett,F,SF,12-21-2021,22100465,MIA,IND,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.6,7.065,14,4,5,52
135368,2022,2021-22,1610612754,Indiana Pacers,203087,Jeremy Lamb,F,SF-SG,12-21-2021,22100465,MIA,IND,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.74,5.925,7,4,5,58
135372,2022,2021-22,1610612748,Miami Heat,1630209,Omer Yurtseven,C,C,12-21-2021,22100465,MIA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.38,8.235,24,4,6,14
