,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
209440,2022,2021-22,1610612766,Charlotte Hornets,1630176,Vernon Carey Jr.,C,C,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.04,7.665,18,4,0,18
209442,2022,2021-22,1610612751,Brooklyn Nets,1630549,Day'Ron Sharpe,F,PF,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.23,8.205,24,4,0,43
209448,2022,2021-22,1610612766,Charlotte Hornets,1626162,Kelly Oubre Jr.,F,SF,10-24-2021,22100035,BKN,CHA,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,5.835,0,4,0,50
209450,2022,2021-22,1610612751,Brooklyn Nets,1628971,Bruce Brown,F,SF,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.48,7.765,24,4,1,13
209456,2022,2021-22,1610612766,Charlotte Hornets,1629023,P.J. Washington,C,C,10-24-2021,22100035,BKN,CHA,Made Shot,True,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.43,6.265000000000001,6,4,1,29
209457,2022,2021-22,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,10-24-2021,22100035,BKN,CHA,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.7,7.115,15,4,1,51
209458,2022,2021-22,1610612766,Charlotte Hornets,202397,Ish Smith,G,PG,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.82,7.475,18,4,2,1
209461,2022,2021-22,1610612751,Brooklyn Nets,201935,James Harden,G,PG,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.8300000000000001,8.085,24,4,2,22
209464,2022,2021-22,1610612751,Brooklyn Nets,201988,Patty Mills,G,SG,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.3,5.515,23,4,2,27
209467,2022,2021-22,1610612766,Charlotte Hornets,1628998,Cody Martin,F,SF,10-24-2021,22100035,BKN,CHA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.02,8.375,26,4,2,43
209478,2022,2021-22,1610612766,Charlotte Hornets,1626162,Kelly Oubre Jr.,F,SF,10-24-2021,22100035,BKN,CHA,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.885,1,4,3,18
209482,2022,2021-22,1610612751,Brooklyn Nets,1628975,Jevon Carter,G,PG,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.05,8.235,24,4,3,40
209484,2022,2021-22,1610612766,Charlotte Hornets,202397,Ish Smith,G,PG,10-24-2021,22100035,BKN,CHA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.67,6.165,17,4,3,55
209486,2022,2021-22,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,10-24-2021,22100035,BKN,CHA,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.23,6.4350000000000005,6,4,4,16
209490,2022,2021-22,1610612766,Charlotte Hornets,1628998,Cody Martin,F,SF,10-24-2021,22100035,BKN,CHA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.72,8.215,25,4,4,30
209491,2022,2021-22,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,10-24-2021,22100035,BKN,CHA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.65,8.185,24,4,4,56
209493,2022,2021-22,1610612766,Charlotte Hornets,202397,Ish Smith,G,PG,10-24-2021,22100035,BKN,CHA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.58,8.245000000000001,25,4,5,17
209495,2022,2021-22,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.1699999999999999,6.865,11,4,5,39
209496,2022,2021-22,1610612766,Charlotte Hornets,202397,Ish Smith,G,PG,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.09,7.285,18,4,5,55
209499,2022,2021-22,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.22,5.795,2,4,6,0
209502,2022,2021-22,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,10-24-2021,22100035,BKN,CHA,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.36,7.155,14,4,6,20
209504,2022,2021-22,1610612766,Charlotte Hornets,1626162,Kelly Oubre Jr.,F,SF,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.59,7.825,25,4,6,30
209511,2022,2021-22,1610612766,Charlotte Hornets,202397,Ish Smith,G,PG,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.7,6.845,12,4,6,34
209517,2022,2021-22,1610612751,Brooklyn Nets,201988,Patty Mills,G,SG,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,5.725,0,4,6,44
209524,2022,2021-22,1610612766,Charlotte Hornets,1628998,Cody Martin,F,SF,10-24-2021,22100035,BKN,CHA,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,5.855,0,4,7,1
209532,2022,2021-22,1610612766,Charlotte Hornets,202397,Ish Smith,G,PG,10-24-2021,22100035,BKN,CHA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.47,7.535,18,4,7,27
209555,2022,2021-22,1610612766,Charlotte Hornets,202330,Gordon Hayward,F,SF,10-24-2021,22100035,BKN,CHA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,5.775,0,4,8,17
209559,2022,2021-22,1610612751,Brooklyn Nets,201935,James Harden,G,PG,10-24-2021,22100035,BKN,CHA,Made Shot,True,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.37,5.985,4,4,8,19
209562,2022,2021-22,1610612751,Brooklyn Nets,1628971,Bruce Brown,F,SF,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,8,24
209566,2022,2021-22,1610612751,Brooklyn Nets,201935,James Harden,G,PG,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.6,6.415,8,4,8,27
209569,2022,2021-22,1610612766,Charlotte Hornets,202397,Ish Smith,G,PG,10-24-2021,22100035,BKN,CHA,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.01,6.815,10,4,8,46
209576,2022,2021-22,1610612751,Brooklyn Nets,201935,James Harden,G,PG,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.69,7.615,24,4,8,56
209585,2022,2021-22,1610612766,Charlotte Hornets,202330,Gordon Hayward,F,SF,10-24-2021,22100035,BKN,CHA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.89,7.425,18,4,9,21
209595,2022,2021-22,1610612751,Brooklyn Nets,201935,James Harden,G,PG,10-24-2021,22100035,BKN,CHA,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.6,6.245,7,4,9,46
209597,2022,2021-22,1610612766,Charlotte Hornets,202397,Ish Smith,G,PG,10-24-2021,22100035,BKN,CHA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.0,7.445,19,4,9,55
209598,2022,2021-22,1610612751,Brooklyn Nets,201988,Patty Mills,G,SG,10-24-2021,22100035,BKN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.05,8.245000000000001,24,4,10,9
209602,2022,2021-22,1610612766,Charlotte Hornets,1628998,Cody Martin,F,SF,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.745,0,4,10,21
209607,2022,2021-22,1610612751,Brooklyn Nets,200746,LaMarcus Aldridge,C,C,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.765,0,4,10,26
209611,2022,2021-22,1610612751,Brooklyn Nets,201988,Patty Mills,G,SG,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.8800000000000001,7.285,17,4,10,31
209614,2022,2021-22,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,10-24-2021,22100035,BKN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.67,8.315,26,4,10,47
209618,2022,2021-22,1610612766,Charlotte Hornets,202397,Ish Smith,G,PG,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.4900000000000001,6.505,8,4,11,14
209622,2022,2021-22,1610612751,Brooklyn Nets,201988,Patty Mills,G,SG,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.82,8.344999999999999,26,4,11,26
209630,2022,2021-22,1610612751,Brooklyn Nets,201935,James Harden,G,PG,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.37,7.925,25,4,11,44
209645,2022,2021-22,1610612766,Charlotte Hornets,202397,Ish Smith,G,PG,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.64,6.655,18,3,0,0
209650,2022,2021-22,1610612751,Brooklyn Nets,1628971,Bruce Brown,F,SF,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.0699999999999999,6.445,6,3,0,27
209652,2022,2021-22,1610612766,Charlotte Hornets,202397,Ish Smith,G,PG,10-24-2021,22100035,BKN,CHA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.8099999999999999,7.365,17,3,0,35
209661,2022,2021-22,1610612766,Charlotte Hornets,1626162,Kelly Oubre Jr.,F,SF,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.09,5.845,1,3,2,37
209665,2022,2021-22,1610612766,Charlotte Hornets,1629023,P.J. Washington,C,C,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.24,5.665,22,3,0,56
209672,2022,2021-22,1610612766,Charlotte Hornets,202397,Ish Smith,G,PG,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.22,5.885,2,3,1,19
209675,2022,2021-22,1610612751,Brooklyn Nets,201988,Patty Mills,G,SG,10-24-2021,22100035,BKN,CHA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,1.69,5.975,17,3,1,29
209677,2022,2021-22,1610612766,Charlotte Hornets,202397,Ish Smith,G,PG,10-24-2021,22100035,BKN,CHA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.855,0,3,1,52
209679,2022,2021-22,1610612751,Brooklyn Nets,201988,Patty Mills,G,SG,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.71,8.225,25,3,1,59
209682,2022,2021-22,1610612766,Charlotte Hornets,1628998,Cody Martin,F,SF,10-24-2021,22100035,BKN,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.23,6.005,3,3,2,27
209692,2022,2021-22,1610612766,Charlotte Hornets,1626162,Kelly Oubre Jr.,F,SF,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,3,2,37
209693,2022,2021-22,1610612766,Charlotte Hornets,202397,Ish Smith,G,PG,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.31,5.825,3,3,2,39
209699,2022,2021-22,1610612751,Brooklyn Nets,1628971,Bruce Brown,F,SF,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.5599999999999999,6.575,9,3,2,45
209703,2022,2021-22,1610612766,Charlotte Hornets,1628998,Cody Martin,F,SF,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.18,5.985,2,3,3,2
209706,2022,2021-22,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,10-24-2021,22100035,BKN,CHA,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.0,6.345,11,3,3,26
209720,2022,2021-22,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,10-24-2021,22100035,BKN,CHA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,5.785,0,3,3,40
209724,2022,2021-22,1610612766,Charlotte Hornets,1626162,Kelly Oubre Jr.,F,SF,10-24-2021,22100035,BKN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.67,7.715,25,3,4,2
209725,2022,2021-22,1610612751,Brooklyn Nets,200746,LaMarcus Aldridge,C,C,10-24-2021,22100035,BKN,CHA,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.695,0,3,4,15
209729,2022,2021-22,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.0699999999999998,8.075,25,3,4,20
209733,2022,2021-22,1610612766,Charlotte Hornets,1629023,P.J. Washington,C,C,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.58,7.785,25,3,4,29
209742,2022,2021-22,1610612766,Charlotte Hornets,202330,Gordon Hayward,F,SF,10-24-2021,22100035,BKN,CHA,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.27,5.735,2,3,5,48
209748,2022,2021-22,1610612766,Charlotte Hornets,1629023,P.J. Washington,C,C,10-24-2021,22100035,BKN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.8099999999999999,8.215,25,3,5,6
