,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
144036,2022,2021-22,1610612745,Houston Rockets,1630256,Jae'Sean Tate,F,PF,12-13-2021,22100407,ATL,HOU,Made Shot,True,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.815,0,4,0,2
144037,2022,2021-22,1610612737,Atlanta Hawks,1629629,Cam Reddish,F,SF,12-13-2021,22100407,ATL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.32,6.075,23,4,0,8
144038,2022,2021-22,1610612737,Atlanta Hawks,1629027,Trae Young,G,PG,12-13-2021,22100407,ATL,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.775,0,4,0,18
144047,2022,2021-22,1610612737,Atlanta Hawks,1629027,Trae Young,G,PG,12-13-2021,22100407,ATL,HOU,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.3399999999999999,6.715,9,4,0,23
144065,2022,2021-22,1610612745,Houston Rockets,1630256,Jae'Sean Tate,F,PF,12-13-2021,22100407,ATL,HOU,Missed Shot,False,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.835,0,4,1,2
144068,2022,2021-22,1610612737,Atlanta Hawks,1628989,Kevin Huerter,F,SF,12-13-2021,22100407,ATL,HOU,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.39,6.925,12,4,1,25
144070,2022,2021-22,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,12-13-2021,22100407,ATL,HOU,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.6800000000000002,7.725,25,4,1,42
144072,2022,2021-22,1610612737,Atlanta Hawks,1629027,Trae Young,G,PG,12-13-2021,22100407,ATL,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.015,3,4,2,8
144074,2022,2021-22,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,12-13-2021,22100407,ATL,HOU,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4900000000000001,5.945,5,4,2,25
144093,2022,2021-22,1610612737,Atlanta Hawks,1628381,John Collins,F,PF,12-13-2021,22100407,ATL,HOU,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.11,5.985,2,4,2,47
