,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
113671,2022,2021-22,1610612752,New York Knicks,1629656,Quentin Grimes,G,SG,01-08-2022,22100595,BOS,NYK,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.64,7.375,17,4,0,18
113674,2022,2021-22,1610612738,Boston Celtics,1627823,Juancho Hernangomez,F,PF,01-08-2022,22100595,BOS,NYK,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.23,6.245,5,4,0,34
113676,2022,2021-22,1610612752,New York Knicks,1629628,RJ Barrett,F,SF,01-08-2022,22100595,BOS,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.36,5.955,4,4,0,48
113681,2022,2021-22,1610612738,Boston Celtics,1629641,Romeo Langford,G,SG,01-08-2022,22100595,BOS,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.12,5.925,1,4,1,0
113689,2022,2021-22,1610612752,New York Knicks,1630540,Miles McBride,G,PG,01-08-2022,22100595,BOS,NYK,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.3399999999999999,6.345,6,4,1,20
113720,2022,2021-22,1610612738,Boston Celtics,1629057,Robert Williams III,C,C,01-08-2022,22100595,BOS,NYK,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.15,5.765,1,4,1,43
113727,2022,2021-22,1610612738,Boston Celtics,1627759,Jaylen Brown,F,SF,01-08-2022,22100595,BOS,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5,6.065,5,4,2,8
113733,2022,2021-22,1610612752,New York Knicks,203944,Julius Randle,F,PF,01-08-2022,22100595,BOS,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.48,6.315,7,4,2,31
113742,2022,2021-22,1610612738,Boston Celtics,203471,Dennis Schroder,G,SG-PG,01-08-2022,22100595,BOS,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.95,7.305,24,4,2,55
113747,2022,2021-22,1610612738,Boston Celtics,1627759,Jaylen Brown,F,SF,01-08-2022,22100595,BOS,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.37,6.065,4,4,3,0
