,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
49105,2022,2021-22,1610612756,Phoenix Suns,1629661,Cameron Johnson,F,PF,03-04-2022,22100953,PHX,NYK,Made Shot,True,Running Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.89,8.725,30,4,0,1
49112,2022,2021-22,1610612756,Phoenix Suns,1626166,Cameron Payne,G,PG,03-04-2022,22100953,PHX,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.39,6.075,4,4,0,7
49123,2022,2021-22,1610612752,New York Knicks,1629011,Mitchell Robinson,C,C,03-04-2022,22100953,PHX,NYK,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.27,6.005,3,4,0,15
49125,2022,2021-22,1610612752,New York Knicks,1629628,RJ Barrett,F,SF,03-04-2022,22100953,PHX,NYK,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.48,6.025,5,4,0,16
49135,2022,2021-22,1610612756,Phoenix Suns,203109,Jae Crowder,F,PF,03-04-2022,22100953,PHX,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.48,7.835,25,4,0,30
49141,2022,2021-22,1610612752,New York Knicks,1629628,RJ Barrett,F,SF,03-04-2022,22100953,PHX,NYK,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.13,6.205,12,4,0,48
49172,2022,2021-22,1610612756,Phoenix Suns,1629661,Cameron Johnson,F,PF,03-04-2022,22100953,PHX,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.65,8.325,26,4,1,30
49205,2022,2021-22,1610612752,New York Knicks,1630193,Immanuel Quickley,G,PG,03-04-2022,22100953,PHX,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.99,7.445,25,4,2,12
49209,2022,2021-22,1610612756,Phoenix Suns,1626166,Cameron Payne,G,PG,03-04-2022,22100953,PHX,NYK,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.7,6.335,8,4,2,20
49214,2022,2021-22,1610612752,New York Knicks,203095,Evan Fournier,G,SG,03-04-2022,22100953,PHX,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-2.1100000000000003,6.785,23,4,2,31
49222,2022,2021-22,1610612752,New York Knicks,1629011,Mitchell Robinson,C,C,03-04-2022,22100953,PHX,NYK,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,6.045,2,4,2,52
