,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
63953,2022,2021-22,1610612748,Miami Heat,1629216,Gabe Vincent,G,PG,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.22,8.555,27,4,0,35
63956,2022,2021-22,1610612742,Dallas Mavericks,1628467,Maxi Kleber,F,PF,02-15-2022,22100868,MIA,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.39,6.175,24,4,0,38
63957,2022,2021-22,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,02-15-2022,22100868,MIA,DAL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.44,6.655,9,4,0,54
63959,2022,2021-22,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,PG,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.18,5.905,2,4,1,17
63961,2022,2021-22,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,02-15-2022,22100868,MIA,DAL,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.975,2,4,1,39
63964,2022,2021-22,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,6.045,2,4,1,39
63968,2022,2021-22,1610612742,Dallas Mavericks,1628973,Jalen Brunson,G,SG,02-15-2022,22100868,MIA,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.34,5.775,23,4,1,49
63972,2022,2021-22,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.16,6.025,2,4,2,0
63975,2022,2021-22,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,PG,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.04,8.645,28,4,2,21
63980,2022,2021-22,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.56,7.915,26,4,2,45
63989,2022,2021-22,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.23,5.895,2,4,3,7
63996,2022,2021-22,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,02-15-2022,22100868,MIA,DAL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.21,5.825,12,4,3,50
63998,2022,2021-22,1610612742,Dallas Mavericks,1627827,Dorian Finney-Smith,F,PF,02-15-2022,22100868,MIA,DAL,Made Shot,True,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1699999999999999,5.875,1,4,4,14
64003,2022,2021-22,1610612742,Dallas Mavericks,1628973,Jalen Brunson,G,SG,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.29,6.305,23,4,4,29
64014,2022,2021-22,1610612748,Miami Heat,200768,Kyle Lowry,G,PG,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.12,5.845,1,4,5,3
64049,2022,2021-22,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,PG,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.04,6.4350000000000005,12,4,5,35
64081,2022,2021-22,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,PG,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.78,8.385,27,4,6,24
64083,2022,2021-22,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,02-15-2022,22100868,MIA,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.21,6.005,3,4,6,37
64087,2022,2021-22,1610612742,Dallas Mavericks,1627827,Dorian Finney-Smith,F,PF,02-15-2022,22100868,MIA,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.89,7.595,26,4,6,56
64104,2022,2021-22,1610612742,Dallas Mavericks,203915,Spencer Dinwiddie,G,PG-SG,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.35,5.665,23,4,7,31
64107,2022,2021-22,1610612742,Dallas Mavericks,1627827,Dorian Finney-Smith,F,PF,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.16,6.035,3,4,7,46
64112,2022,2021-22,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,02-15-2022,22100868,MIA,DAL,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.905,1,4,8,14
64116,2022,2021-22,1610612742,Dallas Mavericks,1628467,Maxi Kleber,F,PF,02-15-2022,22100868,MIA,DAL,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.12,5.875,1,4,8,33
64123,2022,2021-22,1610612748,Miami Heat,1629130,Duncan Robinson,G,SG,02-15-2022,22100868,MIA,DAL,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.26,5.975,3,4,8,42
64133,2022,2021-22,1610612742,Dallas Mavericks,1628467,Maxi Kleber,F,PF,02-15-2022,22100868,MIA,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.31,5.805,3,4,8,57
64135,2022,2021-22,1610612748,Miami Heat,200768,Kyle Lowry,G,PG,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.5900000000000001,7.675,19,4,9,9
64154,2022,2021-22,1610612748,Miami Heat,1629216,Gabe Vincent,G,PG,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.38,8.585,28,4,9,39
64175,2022,2021-22,1610612742,Dallas Mavericks,202722,Davis Bertans,F,PF,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.2,8.285,27,4,10,20
64178,2022,2021-22,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.09,6.325,5,4,10,27
64180,2022,2021-22,1610612748,Miami Heat,1629622,Max Strus,F,SF,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.09,5.995,2,4,10,31
64194,2022,2021-22,1610612742,Dallas Mavericks,1628973,Jalen Brunson,G,SG,02-15-2022,22100868,MIA,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.28,5.755,22,4,10,55
64201,2022,2021-22,1610612742,Dallas Mavericks,203915,Spencer Dinwiddie,G,PG-SG,02-15-2022,22100868,MIA,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.16,5.805,1,4,11,19
64205,2022,2021-22,1610612742,Dallas Mavericks,1628973,Jalen Brunson,G,SG,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.36,6.505,8,4,11,25
64228,2022,2021-22,1610612748,Miami Heat,1629216,Gabe Vincent,G,PG,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,0.06,12.975,72,3,0,0
64235,2022,2021-22,1610612742,Dallas Mavericks,203915,Spencer Dinwiddie,G,PG-SG,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.33,5.775,23,3,0,3
64246,2022,2021-22,1610612742,Dallas Mavericks,202722,Davis Bertans,F,PF,02-15-2022,22100868,MIA,DAL,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.15,5.965,2,3,0,31
64254,2022,2021-22,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,PG,02-15-2022,22100868,MIA,DAL,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,3,0,43
64258,2022,2021-22,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,PG,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.65,6.725,11,3,0,45
64262,2022,2021-22,1610612748,Miami Heat,1630209,Omer Yurtseven,C,C,02-15-2022,22100868,MIA,DAL,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,6.065,2,3,0,56
64267,2022,2021-22,1610612742,Dallas Mavericks,202722,Davis Bertans,F,PF,02-15-2022,22100868,MIA,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.05,7.325,25,3,1,7
64283,2022,2021-22,1610612748,Miami Heat,1629216,Gabe Vincent,G,PG,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.55,8.545,28,3,1,27
64286,2022,2021-22,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,PG,02-15-2022,22100868,MIA,DAL,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.19,6.025,12,3,1,50
64290,2022,2021-22,1610612748,Miami Heat,1630209,Omer Yurtseven,C,C,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,3,2,11
64294,2022,2021-22,1610612748,Miami Heat,1629622,Max Strus,F,SF,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.35,5.795,23,3,2,16
64298,2022,2021-22,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,02-15-2022,22100868,MIA,DAL,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,6.375,6,3,2,40
64320,2022,2021-22,1610612742,Dallas Mavericks,1628467,Maxi Kleber,F,PF,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.08,7.295,25,3,3,10
64337,2022,2021-22,1610612742,Dallas Mavericks,1627827,Dorian Finney-Smith,F,PF,02-15-2022,22100868,MIA,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.14,8.065,25,3,3,47
64354,2022,2021-22,1610612742,Dallas Mavericks,203939,Dwight Powell,C,C,02-15-2022,22100868,MIA,DAL,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.805,1,3,3,57
64362,2022,2021-22,1610612748,Miami Heat,200782,P.J. Tucker,F,PF,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.25,7.075,25,3,4,16
64367,2022,2021-22,1610612748,Miami Heat,1629216,Gabe Vincent,G,PG,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.75,8.285,26,3,4,27
64381,2022,2021-22,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.91,7.305,17,3,5,2
64389,2022,2021-22,1610612742,Dallas Mavericks,1628973,Jalen Brunson,G,SG,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.11,5.945,2,3,5,13
64391,2022,2021-22,1610612748,Miami Heat,1629130,Duncan Robinson,G,SG,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.81,7.955,28,3,5,21
64404,2022,2021-22,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,PG,02-15-2022,22100868,MIA,DAL,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.18,6.445,6,3,5,44
