,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
51937,2022,2021-22,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,03-02-2022,22100936,MIL,MIA,Missed Shot,False,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.78,9.285,35,4,0,0
51938,2022,2021-22,1610612749,Milwaukee Bucks,201950,Jrue Holiday,G,PG,03-02-2022,22100936,MIL,MIA,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.64,6.165,7,4,0,1
51946,2022,2021-22,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,03-02-2022,22100936,MIL,MIA,Made Shot,True,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.18,7.235,26,4,0,13
51952,2022,2021-22,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,03-02-2022,22100936,MIL,MIA,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1699999999999999,5.975,2,4,0,34
51953,2022,2021-22,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,03-02-2022,22100936,MIL,MIA,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.09,7.025,12,4,0,44
51959,2022,2021-22,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,03-02-2022,22100936,MIL,MIA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.78,7.205,16,4,1,22
51972,2022,2021-22,1610612748,Miami Heat,200782,P.J. Tucker,F,PF,03-02-2022,22100936,MIL,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.38,6.295,24,4,1,43
51976,2022,2021-22,1610612749,Milwaukee Bucks,1626171,Bobby Portis,C,C,03-02-2022,22100936,MIL,MIA,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,2,12
51984,2022,2021-22,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,03-02-2022,22100936,MIL,MIA,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.06,5.925,1,4,2,14
51989,2022,2021-22,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,03-02-2022,22100936,MIL,MIA,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.71,5.775,7,4,2,16
