,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
200881,2022,2021-22,1610612738,Boston Celtics,1627759,Jaylen Brown,F,SF,10-30-2021,22100078,WAS,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.99,8.455,28,6,0,0
200882,2022,2021-22,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,10-30-2021,22100078,WAS,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.835,0,6,1,16
200883,2022,2021-22,1610612764,Washington Wizards,203915,Spencer Dinwiddie,G,PG-SG,10-30-2021,22100078,WAS,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.3199999999999998,6.055,13,6,0,20
200884,2022,2021-22,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,10-30-2021,22100078,WAS,BOS,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.39,6.525,8,6,0,46
200885,2022,2021-22,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,10-30-2021,22100078,WAS,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.23,5.925,2,6,1,7
200886,2022,2021-22,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,10-30-2021,22100078,WAS,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.22,5.935,2,6,1,32
200887,2022,2021-22,1610612738,Boston Celtics,201143,Al Horford,C,C,10-30-2021,22100078,WAS,BOS,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.01,6.345,5,6,1,51
200888,2022,2021-22,1610612764,Washington Wizards,1628398,Kyle Kuzma,F,PF,10-30-2021,22100078,WAS,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.59,8.455,31,6,2,9
200889,2022,2021-22,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,10-30-2021,22100078,WAS,BOS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.85,7.345,17,6,2,59
200890,2022,2021-22,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,10-30-2021,22100078,WAS,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.945,2,6,3,26
200891,2022,2021-22,1610612738,Boston Celtics,1627759,Jaylen Brown,F,SF,10-30-2021,22100078,WAS,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.915,1,6,3,55
200892,2022,2021-22,1610612738,Boston Celtics,1626196,Josh Richardson,G,SG,10-30-2021,22100078,WAS,BOS,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.93,6.465,11,6,4,11
200893,2022,2021-22,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,10-30-2021,22100078,WAS,BOS,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.1800000000000002,6.885,16,6,4,37
200894,2022,2021-22,1610612764,Washington Wizards,1626149,Montrezl Harrell,C,C,10-30-2021,22100078,WAS,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,0.01,11.095,53,5,0,0
200895,2022,2021-22,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,10-30-2021,22100078,WAS,BOS,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.27,6.405,14,5,0,3
200896,2022,2021-22,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,10-30-2021,22100078,WAS,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.29,6.005,3,5,0,25
200897,2022,2021-22,1610612738,Boston Celtics,201143,Al Horford,C,C,10-30-2021,22100078,WAS,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.0699999999999999,6.545,7,5,0,40
200898,2022,2021-22,1610612764,Washington Wizards,1626149,Montrezl Harrell,C,C,10-30-2021,22100078,WAS,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.21,6.005,3,5,1,4
