,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
111736,2022,2021-22,1610612751,Brooklyn Nets,1630560,Cam Thomas,G,SG,01-09-2022,22100602,BKN,SAS,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.22,6.715,9,5,0,1
111737,2022,2021-22,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,01-09-2022,22100602,BKN,SAS,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,5.845,0,5,0,26
111738,2022,2021-22,1610612759,San Antonio Spurs,1629022,Lonnie Walker IV,G,SG,01-09-2022,22100602,BKN,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.09,5.845,1,5,1,12
111739,2022,2021-22,1610612751,Brooklyn Nets,201935,James Harden,G,PG,01-09-2022,22100602,BKN,SAS,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.36,6.415,7,5,1,29
111740,2022,2021-22,1610612759,San Antonio Spurs,1629022,Lonnie Walker IV,G,SG,01-09-2022,22100602,BKN,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.36,7.895,25,5,1,43
111741,2022,2021-22,1610612751,Brooklyn Nets,1629651,Nic Claxton,C,C,01-09-2022,22100602,BKN,SAS,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,5,2,2
111742,2022,2021-22,1610612751,Brooklyn Nets,201935,James Harden,G,PG,01-09-2022,22100602,BKN,SAS,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.25,6.325,6,5,2,7
111743,2022,2021-22,1610612759,San Antonio Spurs,1629022,Lonnie Walker IV,G,SG,01-09-2022,22100602,BKN,SAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.76,7.105,15,5,2,25
111744,2022,2021-22,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,01-09-2022,22100602,BKN,SAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.38,6.455,7,5,2,46
111745,2022,2021-22,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,01-09-2022,22100602,BKN,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,5.815,0,5,2,58
111747,2022,2021-22,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,01-09-2022,22100602,BKN,SAS,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.4,8.275,25,5,3,12
111748,2022,2021-22,1610612759,San Antonio Spurs,1627751,Jakob Poeltl,C,C,01-09-2022,22100602,BKN,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1699999999999999,5.945,2,5,3,31
111750,2022,2021-22,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,01-09-2022,22100602,BKN,SAS,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,5,3,46
111753,2022,2021-22,1610612751,Brooklyn Nets,1627761,DeAndre' Bembry,F,SF,01-09-2022,22100602,BKN,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.09,5.945,1,5,3,48
111755,2022,2021-22,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,01-09-2022,22100602,BKN,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.05,8.305,25,5,4,20
111757,2022,2021-22,1610612751,Brooklyn Nets,201988,Patty Mills,G,SG,01-09-2022,22100602,BKN,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.48,7.755,24,5,4,26
111758,2022,2021-22,1610612759,San Antonio Spurs,1629022,Lonnie Walker IV,G,SG,01-09-2022,22100602,BKN,SAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.4,7.725,19,5,4,43
111763,2022,2021-22,1610612759,San Antonio Spurs,1628966,Keita Bates-Diop,F,SF,01-09-2022,22100602,BKN,SAS,Missed Shot,False,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.37,5.795,3,4,0,0
111776,2022,2021-22,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,01-09-2022,22100602,BKN,SAS,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,8.305,25,4,0,3
111781,2022,2021-22,1610612751,Brooklyn Nets,1629651,Nic Claxton,C,C,01-09-2022,22100602,BKN,SAS,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,0,31
111784,2022,2021-22,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,01-09-2022,22100602,BKN,SAS,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.1800000000000002,6.625,14,4,0,35
111785,2022,2021-22,1610612759,San Antonio Spurs,1630563,Joshua Primo,F,SF,01-09-2022,22100602,BKN,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.94,7.525,26,4,0,40
111786,2022,2021-22,1610612751,Brooklyn Nets,201935,James Harden,G,PG,01-09-2022,22100602,BKN,SAS,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.15,6.285,5,4,0,54
111788,2022,2021-22,1610612759,San Antonio Spurs,1630563,Joshua Primo,F,SF,01-09-2022,22100602,BKN,SAS,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.11,8.515,27,4,1,22
111792,2022,2021-22,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,01-09-2022,22100602,BKN,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.06,7.985,22,4,1,30
111796,2022,2021-22,1610612759,San Antonio Spurs,1629022,Lonnie Walker IV,G,SG,01-09-2022,22100602,BKN,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.83,7.415,24,4,2,4
111803,2022,2021-22,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,01-09-2022,22100602,BKN,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.25,5.875,2,4,2,25
