,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
35714,2022,2021-22,1610612741,Chicago Bulls,202696,Nikola Vucevic,C,C,03-14-2022,22101026,SAC,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.5699999999999998,7.835,25,4,0,13
35726,2022,2021-22,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,03-14-2022,22101026,SAC,CHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.25,8.545,27,4,0,30
35762,2022,2021-22,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,03-14-2022,22101026,SAC,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2799999999999999,5.935,3,4,0,41
35764,2022,2021-22,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF,03-14-2022,22101026,SAC,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.17,7.065,25,4,0,56
35767,2022,2021-22,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,03-14-2022,22101026,SAC,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.22,5.845,2,4,1,17
35779,2022,2021-22,1610612741,Chicago Bulls,201942,DeMar DeRozan,F,PF,03-14-2022,22101026,SAC,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.12,5.825,1,4,1,41
35788,2022,2021-22,1610612741,Chicago Bulls,201942,DeMar DeRozan,F,PF,03-14-2022,22101026,SAC,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.39,5.925,4,4,1,44
35800,2022,2021-22,1610612741,Chicago Bulls,1629632,Coby White,G,PG,03-14-2022,22101026,SAC,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.32,5.885,23,4,1,54
35808,2022,2021-22,1610612741,Chicago Bulls,201942,DeMar DeRozan,F,PF,03-14-2022,22101026,SAC,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.45,6.145,5,4,2,5
35816,2022,2021-22,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-14-2022,22101026,SAC,CHI,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1699999999999999,5.765,1,4,2,22
35821,2022,2021-22,1610612741,Chicago Bulls,202696,Nikola Vucevic,C,C,03-14-2022,22101026,SAC,CHI,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.22,5.925,2,4,2,40
35823,2022,2021-22,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF,03-14-2022,22101026,SAC,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.925,2,4,2,53
35829,2022,2021-22,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,03-14-2022,22101026,SAC,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.23,6.185,4,4,3,10
35832,2022,2021-22,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-14-2022,22101026,SAC,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.7600000000000002,7.655,25,4,3,20
35838,2022,2021-22,1610612741,Chicago Bulls,1630245,Ayo Dosunmu,G,SG,03-14-2022,22101026,SAC,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.37,5.855,23,4,3,44
35849,2022,2021-22,1610612741,Chicago Bulls,202696,Nikola Vucevic,C,C,03-14-2022,22101026,SAC,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.65,7.785,26,4,4,5
35852,2022,2021-22,1610612741,Chicago Bulls,201942,DeMar DeRozan,F,PF,03-14-2022,22101026,SAC,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.16,5.905,2,4,4,47
35855,2022,2021-22,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-14-2022,22101026,SAC,CHI,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.4,8.275,25,4,5,4
35874,2022,2021-22,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,03-14-2022,22101026,SAC,CHI,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.12,8.344999999999999,25,4,5,33
35876,2022,2021-22,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-14-2022,22101026,SAC,CHI,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.27,7.365,20,4,5,57
35884,2022,2021-22,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,03-14-2022,22101026,SAC,CHI,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.0699999999999998,8.085,25,4,6,9
35888,2022,2021-22,1610612758,Sacramento Kings,1628978,Donte DiVincenzo,G,SG,03-14-2022,22101026,SAC,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.26,8.254999999999999,24,4,6,27
35896,2022,2021-22,1610612741,Chicago Bulls,201942,DeMar DeRozan,F,PF,03-14-2022,22101026,SAC,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.22,5.905,2,4,6,41
35919,2022,2021-22,1610612741,Chicago Bulls,1627884,Derrick Jones Jr.,F,PF,03-14-2022,22101026,SAC,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.32,6.235,23,4,7,12
35928,2022,2021-22,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-14-2022,22101026,SAC,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.18,5.785,1,4,7,28
35941,2022,2021-22,1610612741,Chicago Bulls,1629632,Coby White,G,PG,03-14-2022,22101026,SAC,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.61,7.775,25,4,7,41
