,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
98324,2022,2021-22,1610612747,Los Angeles Lakers,2544,LeBron James,F,PF,01-19-2022,22100680,LAL,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.855,0,4,0,3
98330,2022,2021-22,1610612754,Indiana Pacers,203087,Jeremy Lamb,F,SF-SG,01-19-2022,22100680,LAL,IND,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.3,8.145,27,4,0,24
98339,2022,2021-22,1610612747,Los Angeles Lakers,1629659,Talen Horton-Tucker,G,SG,01-19-2022,22100680,LAL,IND,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.875,1,4,0,52
98346,2022,2021-22,1610612754,Indiana Pacers,1627747,Caris LeVert,G,SG,01-19-2022,22100680,LAL,IND,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.38,7.115,13,4,1,0
98367,2022,2021-22,1610612747,Los Angeles Lakers,2544,LeBron James,F,PF,01-19-2022,22100680,LAL,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.13,6.005,2,4,1,21
98381,2022,2021-22,1610612754,Indiana Pacers,1627747,Caris LeVert,G,SG,01-19-2022,22100680,LAL,IND,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.22,6.175,4,4,1,30
98387,2022,2021-22,1610612747,Los Angeles Lakers,2544,LeBron James,F,PF,01-19-2022,22100680,LAL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.48,8.055,27,4,1,49
98392,2022,2021-22,1610612754,Indiana Pacers,1627747,Caris LeVert,G,SG,01-19-2022,22100680,LAL,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.89,8.185,25,4,1,57
98394,2022,2021-22,1610612747,Los Angeles Lakers,1628370,Malik Monk,G,SG,01-19-2022,22100680,LAL,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.06,5.905,1,4,2,15
98399,2022,2021-22,1610612754,Indiana Pacers,1627734,Domantas Sabonis,F,PF-C,01-19-2022,22100680,LAL,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.27,8.094999999999999,26,4,2,28
98408,2022,2021-22,1610612747,Los Angeles Lakers,2546,Carmelo Anthony,F,PF,01-19-2022,22100680,LAL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.13,7.985,24,4,2,46
98411,2022,2021-22,1610612754,Indiana Pacers,1628470,Torrey Craig,F,SF,01-19-2022,22100680,LAL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.58,7.905,26,4,2,54
98416,2022,2021-22,1610612747,Los Angeles Lakers,2544,LeBron James,F,PF,01-19-2022,22100680,LAL,IND,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.12,5.955,2,4,3,16
98420,2022,2021-22,1610612754,Indiana Pacers,1630537,Chris Duarte,G,SG,01-19-2022,22100680,LAL,IND,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,1.47,6.695,17,4,3,26
98430,2022,2021-22,1610612747,Los Angeles Lakers,1629659,Talen Horton-Tucker,G,SG,01-19-2022,22100680,LAL,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.09,5.995,2,4,3,43
98451,2022,2021-22,1610612747,Los Angeles Lakers,2546,Carmelo Anthony,F,PF,01-19-2022,22100680,LAL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.82,8.265,26,4,4,6
98462,2022,2021-22,1610612754,Indiana Pacers,1628470,Torrey Craig,F,SF,01-19-2022,22100680,LAL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.69,7.775,26,4,4,14
98467,2022,2021-22,1610612754,Indiana Pacers,1627747,Caris LeVert,G,SG,01-19-2022,22100680,LAL,IND,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,6.125,4,4,4,44
98480,2022,2021-22,1610612754,Indiana Pacers,1627747,Caris LeVert,G,SG,01-19-2022,22100680,LAL,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.26,6.825,10,4,4,46
98501,2022,2021-22,1610612754,Indiana Pacers,1630537,Chris Duarte,G,SG,01-19-2022,22100680,LAL,IND,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.02,7.515,17,4,4,55
98506,2022,2021-22,1610612747,Los Angeles Lakers,1629659,Talen Horton-Tucker,G,SG,01-19-2022,22100680,LAL,IND,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.25,7.375,16,4,5,20
98514,2022,2021-22,1610612754,Indiana Pacers,1627734,Domantas Sabonis,F,PF-C,01-19-2022,22100680,LAL,IND,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.905,1,4,5,42
