,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
65209,2022,2021-22,1610612759,San Antonio Spurs,1629640,Keldon Johnson,F,SF,02-14-2022,22100861,CHI,SAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.04,8.045,22,4,0,30
65226,2022,2021-22,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,02-14-2022,22100861,CHI,SAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.96,6.615,12,4,0,40
65233,2022,2021-22,1610612741,Chicago Bulls,1629632,Coby White,G,PG,02-14-2022,22100861,CHI,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.4,7.985,26,4,0,48
65235,2022,2021-22,1610612759,San Antonio Spurs,1629640,Keldon Johnson,F,SF,02-14-2022,22100861,CHI,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.16,6.145,4,4,1,2
65260,2022,2021-22,1610612741,Chicago Bulls,202696,Nikola Vucevic,C,C,02-14-2022,22100861,CHI,SAS,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,5.775,0,4,1,53
65278,2022,2021-22,1610612759,San Antonio Spurs,1627751,Jakob Poeltl,C,C,02-14-2022,22100861,CHI,SAS,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.75,6.495,10,4,2,37
65283,2022,2021-22,1610612741,Chicago Bulls,201942,DeMar DeRozan,F,PF,02-14-2022,22100861,CHI,SAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.6900000000000001,7.475,18,4,2,47
65299,2022,2021-22,1610612741,Chicago Bulls,201942,DeMar DeRozan,F,PF,02-14-2022,22100861,CHI,SAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.4300000000000002,7.375,21,4,3,24
65302,2022,2021-22,1610612759,San Antonio Spurs,203926,Doug McDermott,F,PF,02-14-2022,22100861,CHI,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-2.19,6.325,22,4,3,37
65307,2022,2021-22,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,02-14-2022,22100861,CHI,SAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.01,6.295,5,4,3,43
65314,2022,2021-22,1610612741,Chicago Bulls,202696,Nikola Vucevic,C,C,02-14-2022,22100861,CHI,SAS,Made Shot,True,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.815,0,4,4,1
65319,2022,2021-22,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,02-14-2022,22100861,CHI,SAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.4,6.385,15,4,4,17
65326,2022,2021-22,1610612741,Chicago Bulls,202696,Nikola Vucevic,C,C,02-14-2022,22100861,CHI,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.78,7.445,24,4,4,25
65333,2022,2021-22,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,02-14-2022,22100861,CHI,SAS,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.13,5.785,1,4,4,40
65351,2022,2021-22,1610612741,Chicago Bulls,1630245,Ayo Dosunmu,G,SG,02-14-2022,22100861,CHI,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.0699999999999999,5.815,0,4,4,52
65356,2022,2021-22,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,02-14-2022,22100861,CHI,SAS,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.22,5.835,2,4,4,59
