,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
138280,2022,2021-22,1610612751,Brooklyn Nets,201933,Blake Griffin,C,C,12-18-2021,22100442,BKN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0699999999999999,8.375,26,4,0,17
138285,2022,2021-22,1610612751,Brooklyn Nets,201988,Patty Mills,G,SG,12-18-2021,22100442,BKN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.06,8.355,25,4,0,26
138293,2022,2021-22,1610612751,Brooklyn Nets,1630560,Cam Thomas,G,SG,12-18-2021,22100442,BKN,ORL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.5699999999999998,7.815,25,4,0,33
138294,2022,2021-22,1610612753,Orlando Magic,1630532,Franz Wagner,F,SF,12-18-2021,22100442,BKN,ORL,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.11,6.075,3,4,0,39
138300,2022,2021-22,1610612751,Brooklyn Nets,1630561,David Duke Jr.,G,PG,12-18-2021,22100442,BKN,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.845,0,4,1,4
138304,2022,2021-22,1610612753,Orlando Magic,1629643,Chuma Okeke,F,PF,12-18-2021,22100442,BKN,ORL,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.06,7.075,24,4,1,11
138309,2022,2021-22,1610612751,Brooklyn Nets,1630560,Cam Thomas,G,SG,12-18-2021,22100442,BKN,ORL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.16,6.9350000000000005,16,4,1,35
138314,2022,2021-22,1610612751,Brooklyn Nets,201988,Patty Mills,G,SG,12-18-2021,22100442,BKN,ORL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.08,8.094999999999999,25,4,1,46
138317,2022,2021-22,1610612753,Orlando Magic,203914,Gary Harris,G,SG,12-18-2021,22100442,BKN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.4300000000000002,7.885,25,4,2,2
138331,2022,2021-22,1610612753,Orlando Magic,1630532,Franz Wagner,F,SF,12-18-2021,22100442,BKN,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.22,5.985,3,4,2,18
