,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
197546,2022,2021-22,1610612740,New Orleans Pelicans,1628984,Devonte' Graham,G,PG,11-02-2021,22100106,PHX,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.53,8.325,26,4,0,17
197561,2022,2021-22,1610612740,New Orleans Pelicans,1628984,Devonte' Graham,G,PG,11-02-2021,22100106,PHX,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.74,8.175,25,4,0,30
197562,2022,2021-22,1610612740,New Orleans Pelicans,1628404,Josh Hart,G,SG,11-02-2021,22100106,PHX,NOP,Missed Shot,False,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.6900000000000001,8.305,26,4,0,33
197564,2022,2021-22,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,11-02-2021,22100106,PHX,NOP,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.65,7.635,19,4,0,39
197570,2022,2021-22,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,11-02-2021,22100106,PHX,NOP,Made Shot,True,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.975,2,4,1,4
197573,2022,2021-22,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,11-02-2021,22100106,PHX,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.23,5.745,22,4,1,21
197575,2022,2021-22,1610612740,New Orleans Pelicans,1628404,Josh Hart,G,SG,11-02-2021,22100106,PHX,NOP,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.05,6.365,5,4,1,35
197577,2022,2021-22,1610612740,New Orleans Pelicans,202066,Garrett Temple,G,SG,11-02-2021,22100106,PHX,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.43,8.325,25,4,1,48
197583,2022,2021-22,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,11-02-2021,22100106,PHX,NOP,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.94,6.995,22,4,1,56
197589,2022,2021-22,1610612756,Phoenix Suns,1626163,Frank Kaminsky,C,C,11-02-2021,22100106,PHX,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.1,7.815,20,4,2,10
197590,2022,2021-22,1610612740,New Orleans Pelicans,1630530,Trey Murphy III,F,SF,11-02-2021,22100106,PHX,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.35,5.445,23,4,2,24
197600,2022,2021-22,1610612756,Phoenix Suns,1628969,Mikal Bridges,F,SF,11-02-2021,22100106,PHX,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.33,5.985,23,4,2,46
