,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
35617,2022,2021-22,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,03-14-2022,22101027,UTA,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.78,7.615,25,4,0,3
35618,2022,2021-22,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,03-14-2022,22101027,UTA,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.88,7.715,27,4,0,11
35622,2022,2021-22,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,03-14-2022,22101027,UTA,MIL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.21,5.825,2,4,0,22
35623,2022,2021-22,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,03-14-2022,22101027,UTA,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.58,8.215,25,4,0,24
35628,2022,2021-22,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,03-14-2022,22101027,UTA,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.5,6.505,8,4,0,27
35632,2022,2021-22,1610612749,Milwaukee Bucks,202083,Wesley Matthews,G,SG,03-14-2022,22101027,UTA,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.32,6.625,24,4,0,29
35640,2022,2021-22,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,03-14-2022,22101027,UTA,MIL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.27,5.975,3,4,1,3
35653,2022,2021-22,1610612762,Utah Jazz,1626220,Royce O'Neale,F,SF,03-14-2022,22101027,UTA,MIL,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.0,7.345,15,4,2,5
35657,2022,2021-22,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,03-14-2022,22101027,UTA,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.21,5.975,2,4,2,32
35659,2022,2021-22,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,03-14-2022,22101027,UTA,MIL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.86,7.265,17,4,2,46
35663,2022,2021-22,1610612749,Milwaukee Bucks,201950,Jrue Holiday,G,PG,03-14-2022,22101027,UTA,MIL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.8699999999999999,5.805,8,4,3,10
35667,2022,2021-22,1610612762,Utah Jazz,201144,Mike Conley,G,PG,03-14-2022,22101027,UTA,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.84,7.915,28,4,3,37
35679,2022,2021-22,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,03-14-2022,22101027,UTA,MIL,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,6.305,5,4,4,21
35682,2022,2021-22,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,03-14-2022,22101027,UTA,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.21,8.555,27,4,4,36
35685,2022,2021-22,1610612749,Milwaukee Bucks,1628960,Grayson Allen,G,SG,03-14-2022,22101027,UTA,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.91,7.255,24,4,4,47
35699,2022,2021-22,1610612749,Milwaukee Bucks,201950,Jrue Holiday,G,PG,03-14-2022,22101027,UTA,MIL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.15,7.305,15,4,5,23
35704,2022,2021-22,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,03-14-2022,22101027,UTA,MIL,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,6.095,3,4,5,34
35716,2022,2021-22,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,03-14-2022,22101027,UTA,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.02,6.335,5,4,8,13
35723,2022,2021-22,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,03-14-2022,22101027,UTA,MIL,Made Shot,True,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.42,6.415,7,4,5,48
35727,2022,2021-22,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,03-14-2022,22101027,UTA,MIL,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.21,6.515000000000001,7,4,5,53
35733,2022,2021-22,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,03-14-2022,22101027,UTA,MIL,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.15,6.345,5,4,6,12
35735,2022,2021-22,1610612762,Utah Jazz,200752,Rudy Gay,F,PF,03-14-2022,22101027,UTA,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.8800000000000001,8.155000000000001,25,4,6,22
35761,2022,2021-22,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,03-14-2022,22101027,UTA,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4900000000000001,6.025,5,4,6,54
