,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
56988,2022,2021-22,1610612759,San Antonio Spurs,1626196,Josh Richardson,G,SG,02-26-2022,22100908,MIA,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.09,6.075,3,4,0,2
56992,2022,2021-22,1610612759,San Antonio Spurs,1628966,Keita Bates-Diop,F,SF,02-26-2022,22100908,MIA,SAS,Made Shot,True,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,8.754999999999999,29,4,0,9
56996,2022,2021-22,1610612759,San Antonio Spurs,1629111,Jock Landale,C,C,02-26-2022,22100908,MIA,SAS,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.25,5.925,2,4,0,18
56999,2022,2021-22,1610612759,San Antonio Spurs,1630580,Joe Wieskamp,G,SG,02-26-2022,22100908,MIA,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.38,5.975,23,4,0,21
57008,2022,2021-22,1610612759,San Antonio Spurs,1626196,Josh Richardson,G,SG,02-26-2022,22100908,MIA,SAS,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.26,5.875,2,4,0,40
57012,2022,2021-22,1610612759,San Antonio Spurs,1630170,Devin Vassell,F,SF,02-26-2022,22100908,MIA,SAS,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.02,8.465,26,4,0,44
57016,2022,2021-22,1610612748,Miami Heat,200768,Kyle Lowry,G,PG,02-26-2022,22100908,MIA,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.13,6.185,4,4,0,49
57020,2022,2021-22,1610612759,San Antonio Spurs,1630170,Devin Vassell,F,SF,02-26-2022,22100908,MIA,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.27,5.945,22,4,1,10
57024,2022,2021-22,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,02-26-2022,22100908,MIA,SAS,Made Shot,True,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.11,6.145,3,4,1,21
57032,2022,2021-22,1610612748,Miami Heat,200768,Kyle Lowry,G,PG,02-26-2022,22100908,MIA,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.48,7.995,26,4,1,37
57035,2022,2021-22,1610612759,San Antonio Spurs,1630200,Tre Jones,G,PG,02-26-2022,22100908,MIA,SAS,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.23,6.145,4,4,2,0
57038,2022,2021-22,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,02-26-2022,22100908,MIA,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.47,7.875,21,4,2,5
57039,2022,2021-22,1610612759,San Antonio Spurs,1628966,Keita Bates-Diop,F,SF,02-26-2022,22100908,MIA,SAS,Made Shot,True,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-0.8800000000000001,6.465,11,4,2,22
57040,2022,2021-22,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,02-26-2022,22100908,MIA,SAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.16,7.315,19,4,2,41
57042,2022,2021-22,1610612759,San Antonio Spurs,1628966,Keita Bates-Diop,F,SF,02-26-2022,22100908,MIA,SAS,Made Shot,True,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.58,7.925,26,4,3,1
57051,2022,2021-22,1610612759,San Antonio Spurs,1626196,Josh Richardson,G,SG,02-26-2022,22100908,MIA,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.36,5.945,3,4,3,22
57053,2022,2021-22,1610612759,San Antonio Spurs,1630170,Devin Vassell,F,SF,02-26-2022,22100908,MIA,SAS,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.22,7.325,27,4,3,26
57054,2022,2021-22,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,02-26-2022,22100908,MIA,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.34,5.625,23,4,3,41
57058,2022,2021-22,1610612759,San Antonio Spurs,1629111,Jock Landale,C,C,02-26-2022,22100908,MIA,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.32,5.935,23,4,3,57
57063,2022,2021-22,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,02-26-2022,22100908,MIA,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.12,7.495,17,4,4,9
57074,2022,2021-22,1610612759,San Antonio Spurs,1626196,Josh Richardson,G,SG,02-26-2022,22100908,MIA,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.38,7.955,25,4,4,23
57077,2022,2021-22,1610612759,San Antonio Spurs,1629719,Devontae Cacok,F,PF,02-26-2022,22100908,MIA,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.38,5.985,4,4,4,27
57091,2022,2021-22,1610612759,San Antonio Spurs,1629111,Jock Landale,C,C,02-26-2022,22100908,MIA,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.62,8.254999999999999,25,4,4,55
57100,2022,2021-22,1610612748,Miami Heat,1629216,Gabe Vincent,G,PG,02-26-2022,22100908,MIA,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.37,5.635,23,4,5,9
57117,2022,2021-22,1610612759,San Antonio Spurs,1628966,Keita Bates-Diop,F,SF,02-26-2022,22100908,MIA,SAS,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.02,6.175,4,4,5,28
