,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
3440,2022,2021-22,1610612745,Houston Rockets,1630578,Alperen Sengun,C,C,04-08-2022,22101206,TOR,HOU,Missed Shot,False,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.39,6.005,4,4,0,0
3444,2022,2021-22,1610612761,Toronto Raptors,1629018,Gary Trent Jr.,G,SG,04-08-2022,22101206,TOR,HOU,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.12,6.365,6,4,0,4
3448,2022,2021-22,1610612745,Houston Rockets,1629645,Kevin Porter Jr.,G,PG,04-08-2022,22101206,TOR,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,5.745,0,4,0,28
3452,2022,2021-22,1610612761,Toronto Raptors,1629139,Yuta Watanabe,F,SF,04-08-2022,22101206,TOR,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.05,8.385,26,4,0,37
3454,2022,2021-22,1610612745,Houston Rockets,1630256,Jae'Sean Tate,F,PF,04-08-2022,22101206,TOR,HOU,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.785,0,4,0,56
3457,2022,2021-22,1610612761,Toronto Raptors,201152,Thaddeus Young,F,PF,04-08-2022,22101206,TOR,HOU,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.21,6.235,5,4,1,14
3468,2022,2021-22,1610612761,Toronto Raptors,201152,Thaddeus Young,F,PF,04-08-2022,22101206,TOR,HOU,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,1,40
3472,2022,2021-22,1610612761,Toronto Raptors,1627783,Pascal Siakam,F,PF,04-08-2022,22101206,TOR,HOU,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.3299999999999999,6.235,5,4,1,41
3474,2022,2021-22,1610612745,Houston Rockets,1629645,Kevin Porter Jr.,G,PG,04-08-2022,22101206,TOR,HOU,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.12,5.785,1,4,2,8
3481,2022,2021-22,1610612761,Toronto Raptors,1627783,Pascal Siakam,F,PF,04-08-2022,22101206,TOR,HOU,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.31,6.285,5,4,2,13
3486,2022,2021-22,1610612745,Houston Rockets,1629645,Kevin Porter Jr.,G,PG,04-08-2022,22101206,TOR,HOU,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.37,6.235,5,4,2,21
3490,2022,2021-22,1610612761,Toronto Raptors,1629018,Gary Trent Jr.,G,SG,04-08-2022,22101206,TOR,HOU,Missed Shot,False,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.09,7.195,17,4,2,32
3505,2022,2021-22,1610612745,Houston Rockets,1630578,Alperen Sengun,C,C,04-08-2022,22101206,TOR,HOU,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.15,6.185,4,4,2,57
3511,2022,2021-22,1610612761,Toronto Raptors,1630567,Scottie Barnes,F,PF,04-08-2022,22101206,TOR,HOU,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,5.915,1,4,3,21
3517,2022,2021-22,1610612745,Houston Rockets,1629645,Kevin Porter Jr.,G,PG,04-08-2022,22101206,TOR,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.04,6.305,5,4,3,25
