,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
46640,2022,2021-22,1610612761,Toronto Raptors,203920,Khem Birch,C,C,03-06-2022,22100962,CLE,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.76,5.935,7,4,0,8
46650,2022,2021-22,1610612739,Cleveland Cavaliers,1628374,Lauri Markkanen,F,SF,03-06-2022,22100962,CLE,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.22,6.675,23,4,0,33
46659,2022,2021-22,1610612761,Toronto Raptors,1628449,Chris Boucher,F,SF,03-06-2022,22100962,CLE,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.34,5.885,23,4,1,12
46663,2022,2021-22,1610612761,Toronto Raptors,1629018,Gary Trent Jr.,G,SG,03-06-2022,22100962,CLE,TOR,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.06,5.975,2,4,1,31
46665,2022,2021-22,1610612739,Cleveland Cavaliers,1630596,Evan Mobley,F,PF,03-06-2022,22100962,CLE,TOR,Made Shot,True,Hook Bank Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.8099999999999999,6.015,8,4,1,41
46666,2022,2021-22,1610612761,Toronto Raptors,1630567,Scottie Barnes,F,PF,03-06-2022,22100962,CLE,TOR,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.31,6.445,7,4,2,2
46668,2022,2021-22,1610612739,Cleveland Cavaliers,1629636,Darius Garland,G,PG,03-06-2022,22100962,CLE,TOR,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,2,13
46671,2022,2021-22,1610612739,Cleveland Cavaliers,1629636,Darius Garland,G,PG,03-06-2022,22100962,CLE,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.15,5.815,1,4,2,15
46684,2022,2021-22,1610612761,Toronto Raptors,1630567,Scottie Barnes,F,PF,03-06-2022,22100962,CLE,TOR,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.36,6.245,5,4,2,39
46692,2022,2021-22,1610612739,Cleveland Cavaliers,1626224,Cedi Osman,F,SF,03-06-2022,22100962,CLE,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.35,6.075,23,4,2,49
46695,2022,2021-22,1610612761,Toronto Raptors,1629018,Gary Trent Jr.,G,SG,03-06-2022,22100962,CLE,TOR,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.45,7.975,26,4,3,15
46717,2022,2021-22,1610612761,Toronto Raptors,203920,Khem Birch,C,C,03-06-2022,22100962,CLE,TOR,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,5.785,0,4,3,45
46730,2022,2021-22,1610612761,Toronto Raptors,1627783,Pascal Siakam,F,PF,03-06-2022,22100962,CLE,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.16,8.145,26,4,4,14
46733,2022,2021-22,1610612739,Cleveland Cavaliers,1630171,Isaac Okoro,F,SF,03-06-2022,22100962,CLE,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.825,0,4,4,32
46740,2022,2021-22,1610612739,Cleveland Cavaliers,1630171,Isaac Okoro,F,SF,03-06-2022,22100962,CLE,TOR,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.015,2,4,4,36
