,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
22013,2022,2021-22,1610612744,Golden State Warriors,1626172,Kevon Looney,C,C,03-25-2022,22101102,ATL,GSW,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.1800000000000002,5.945,11,4,0,15
22027,2022,2021-22,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,03-25-2022,22101102,ATL,GSW,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.35,6.045,13,4,0,39
22031,2022,2021-22,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,03-25-2022,22101102,ATL,GSW,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,6.025,2,4,0,44
22035,2022,2021-22,1610612737,Atlanta Hawks,1629027,Trae Young,G,PG,03-25-2022,22101102,ATL,GSW,Made Shot,True,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.96,8.075,24,4,0,53
22038,2022,2021-22,1610612744,Golden State Warriors,1629673,Jordan Poole,G,SG,03-25-2022,22101102,ATL,GSW,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.12,5.945,2,4,0,58
22044,2022,2021-22,1610612737,Atlanta Hawks,1628989,Kevin Huerter,F,SF,03-25-2022,22101102,ATL,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.34,6.245,23,4,1,11
22048,2022,2021-22,1610612737,Atlanta Hawks,1629631,De'Andre Hunter,F,SF,03-25-2022,22101102,ATL,GSW,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.12,5.785,1,4,1,15
22055,2022,2021-22,1610612737,Atlanta Hawks,1629027,Trae Young,G,PG,03-25-2022,22101102,ATL,GSW,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.12,5.805,1,4,1,54
22060,2022,2021-22,1610612744,Golden State Warriors,1627814,Damion Lee,G,SG,03-25-2022,22101102,ATL,GSW,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.02,7.395,16,4,2,18
22070,2022,2021-22,1610612744,Golden State Warriors,1629673,Jordan Poole,G,SG,03-25-2022,22101102,ATL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.24,5.715,22,4,2,51
22085,2022,2021-22,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,03-25-2022,22101102,ATL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.55,8.205,24,4,3,12
22089,2022,2021-22,1610612737,Atlanta Hawks,203991,Clint Capela,C,C,03-25-2022,22101102,ATL,GSW,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,5.765,0,4,3,24
22090,2022,2021-22,1610612744,Golden State Warriors,1627780,Gary Payton II,G,SG,03-25-2022,22101102,ATL,GSW,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.825,0,4,3,45
22093,2022,2021-22,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,03-25-2022,22101102,ATL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.08,8.094999999999999,25,4,3,48
22097,2022,2021-22,1610612737,Atlanta Hawks,1629631,De'Andre Hunter,F,SF,03-25-2022,22101102,ATL,GSW,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.805,0,4,4,2
22106,2022,2021-22,1610612744,Golden State Warriors,1626172,Kevon Looney,C,C,03-25-2022,22101102,ATL,GSW,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,5.825,0,4,4,27
22110,2022,2021-22,1610612737,Atlanta Hawks,201568,Danilo Gallinari,F,PF,03-25-2022,22101102,ATL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,1.81,6.825,20,4,4,37
22113,2022,2021-22,1610612744,Golden State Warriors,1629673,Jordan Poole,G,SG,03-25-2022,22101102,ATL,GSW,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.935,1,4,5,3
22128,2022,2021-22,1610612744,Golden State Warriors,1627780,Gary Payton II,G,SG,03-25-2022,22101102,ATL,GSW,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,5,37
22131,2022,2021-22,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,03-25-2022,22101102,ATL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.45,7.915,25,4,5,39
22138,2022,2021-22,1610612744,Golden State Warriors,1629673,Jordan Poole,G,SG,03-25-2022,22101102,ATL,GSW,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.37,7.915,25,4,5,43
22140,2022,2021-22,1610612737,Atlanta Hawks,203991,Clint Capela,C,C,03-25-2022,22101102,ATL,GSW,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1699999999999999,5.815,1,4,5,56
22144,2022,2021-22,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,03-25-2022,22101102,ATL,GSW,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.58,6.105,6,4,6,23
22147,2022,2021-22,1610612737,Atlanta Hawks,1628989,Kevin Huerter,F,SF,03-25-2022,22101102,ATL,GSW,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.62,6.515000000000001,9,4,6,44
22157,2022,2021-22,1610612737,Atlanta Hawks,203991,Clint Capela,C,C,03-25-2022,22101102,ATL,GSW,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,7,10
22164,2022,2021-22,1610612737,Atlanta Hawks,1628989,Kevin Huerter,F,SF,03-25-2022,22101102,ATL,GSW,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.02,6.195,4,4,7,15
22170,2022,2021-22,1610612737,Atlanta Hawks,1629027,Trae Young,G,PG,03-25-2022,22101102,ATL,GSW,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.12,8.795,32,4,7,43
22172,2022,2021-22,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,03-25-2022,22101102,ATL,GSW,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.11,8.335,25,4,7,56
22177,2022,2021-22,1610612737,Atlanta Hawks,1629631,De'Andre Hunter,F,SF,03-25-2022,22101102,ATL,GSW,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.45,5.945,4,4,8,6
22192,2022,2021-22,1610612744,Golden State Warriors,1626172,Kevon Looney,C,C,03-25-2022,22101102,ATL,GSW,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.895,1,4,8,38
22197,2022,2021-22,1610612737,Atlanta Hawks,1628989,Kevin Huerter,F,SF,03-25-2022,22101102,ATL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.3,6.305,23,4,8,50
22214,2022,2021-22,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,03-25-2022,22101102,ATL,GSW,Made Shot,True,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.82,8.165,25,4,9,6
22219,2022,2021-22,1610612737,Atlanta Hawks,1628989,Kevin Huerter,F,SF,03-25-2022,22101102,ATL,GSW,Missed Shot,False,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.25,5.785,22,4,9,15
22231,2022,2021-22,1610612744,Golden State Warriors,1627780,Gary Payton II,G,SG,03-25-2022,22101102,ATL,GSW,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.875,1,4,9,48
22236,2022,2021-22,1610612744,Golden State Warriors,1627780,Gary Payton II,G,SG,03-25-2022,22101102,ATL,GSW,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,5.885,1,4,10,15
