,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
183965,2022,2021-22,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,11-12-2021,22100180,OKC,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.25,6.365,23,4,0,0
183972,2022,2021-22,1610612760,Oklahoma City Thunder,1629652,Luguentz Dort,G,SG,11-12-2021,22100180,OKC,SAC,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.06,5.925,1,4,0,1
183998,2022,2021-22,1610612760,Oklahoma City Thunder,1628983,Shai Gilgeous-Alexander,G,PG,11-12-2021,22100180,OKC,SAC,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.85,7.675,26,4,0,27
184032,2022,2021-22,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF,11-12-2021,22100180,OKC,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.48,8.025,26,4,1,1
184045,2022,2021-22,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,11-12-2021,22100180,OKC,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.73,7.725,26,4,1,38
184060,2022,2021-22,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,11-12-2021,22100180,OKC,SAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.74,6.945,13,4,2,4
184064,2022,2021-22,1610612760,Oklahoma City Thunder,1629652,Luguentz Dort,G,SG,11-12-2021,22100180,OKC,SAC,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,2,12
184071,2022,2021-22,1610612760,Oklahoma City Thunder,1628983,Shai Gilgeous-Alexander,G,PG,11-12-2021,22100180,OKC,SAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.15,5.855,1,4,2,16
184078,2022,2021-22,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,11-12-2021,22100180,OKC,SAC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.02,8.245000000000001,26,4,2,44
184089,2022,2021-22,1610612760,Oklahoma City Thunder,1628983,Shai Gilgeous-Alexander,G,PG,11-12-2021,22100180,OKC,SAC,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.32,6.345,6,4,2,59
184098,2022,2021-22,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,11-12-2021,22100180,OKC,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.25,5.755,22,4,3,26
184109,2022,2021-22,1610612760,Oklahoma City Thunder,1630544,Tre Mann,G,PG,11-12-2021,22100180,OKC,SAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1699999999999999,6.095,3,4,3,45
184112,2022,2021-22,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF,11-12-2021,22100180,OKC,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.67,5.885,6,4,4,3
184127,2022,2021-22,1610612760,Oklahoma City Thunder,1629660,Ty Jerome,G,SG,11-12-2021,22100180,OKC,SAC,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.74,6.475,10,2,9,40
184132,2022,2021-22,1610612760,Oklahoma City Thunder,1628983,Shai Gilgeous-Alexander,G,PG,11-12-2021,22100180,OKC,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.23,5.885,2,4,4,17
184137,2022,2021-22,1610612758,Sacramento Kings,1630169,Tyrese Haliburton,G,SG-PG,11-12-2021,22100180,OKC,SAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.37,8.395,26,4,4,36
184141,2022,2021-22,1610612760,Oklahoma City Thunder,1628983,Shai Gilgeous-Alexander,G,PG,11-12-2021,22100180,OKC,SAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.38,6.775,10,4,4,50
184143,2022,2021-22,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF,11-12-2021,22100180,OKC,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.18,5.705,1,4,5,8
184151,2022,2021-22,1610612760,Oklahoma City Thunder,1630526,Jeremiah Robinson-Earl,C,C,11-12-2021,22100180,OKC,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.21,5.735,2,4,5,22
184211,2022,2021-22,1610612760,Oklahoma City Thunder,1630544,Tre Mann,G,PG,11-12-2021,22100180,OKC,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.1100000000000003,7.145,25,4,6,30
184215,2022,2021-22,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,11-12-2021,22100180,OKC,SAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.5900000000000001,7.285,16,4,6,38
184222,2022,2021-22,1610612760,Oklahoma City Thunder,1630581,Josh Giddey,F,SF,11-12-2021,22100180,OKC,SAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.27,6.055,3,4,6,48
184231,2022,2021-22,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF,11-12-2021,22100180,OKC,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.13,5.805,1,4,7,1
184235,2022,2021-22,1610612760,Oklahoma City Thunder,1629647,Darius Bazley,F,PF,11-12-2021,22100180,OKC,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.845,2,4,7,19
184253,2022,2021-22,1610612758,Sacramento Kings,202684,Tristan Thompson,F,PF,11-12-2021,22100180,OKC,SAC,Missed Shot,False,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,7,38
184260,2022,2021-22,1610612758,Sacramento Kings,203084,Harrison Barnes,F,PF,11-12-2021,22100180,OKC,SAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3399999999999999,5.655,3,4,7,41
184264,2022,2021-22,1610612760,Oklahoma City Thunder,1629026,Kenrich Williams,F,SF,11-12-2021,22100180,OKC,SAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.64,6.345,8,4,7,56
184270,2022,2021-22,1610612758,Sacramento Kings,1629056,Terence Davis,G,SG,11-12-2021,22100180,OKC,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.4,8.025,26,4,8,15
184288,2022,2021-22,1610612758,Sacramento Kings,1630169,Tyrese Haliburton,G,SG-PG,11-12-2021,22100180,OKC,SAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.2,7.285,19,4,8,22
184295,2022,2021-22,1610612760,Oklahoma City Thunder,1629026,Kenrich Williams,F,SF,11-12-2021,22100180,OKC,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.13,7.295,26,4,8,43
184302,2022,2021-22,1610612758,Sacramento Kings,1629056,Terence Davis,G,SG,11-12-2021,22100180,OKC,SAC,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.48,5.815,4,4,8,49
