,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
55599,2022,2021-22,1610612757,Portland Trail Blazers,1630314,Brandon Williams,G,PG,02-27-2022,22100918,POR,DEN,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.7,7.915,27,4,0,3
55602,2022,2021-22,1610612743,Denver Nuggets,1628432,Davon Reed,G,SG,02-27-2022,22100918,POR,DEN,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.18,5.795,1,4,0,11
55605,2022,2021-22,1610612743,Denver Nuggets,1628432,Davon Reed,G,SG,02-27-2022,22100918,POR,DEN,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.11,5.845,1,4,0,12
55607,2022,2021-22,1610612757,Portland Trail Blazers,1629833,Keljin Blevins,F,SF,02-27-2022,22100918,POR,DEN,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.825,0,4,0,36
55615,2022,2021-22,1610612757,Portland Trail Blazers,1630553,Keon Johnson,G,SG,02-27-2022,22100918,POR,DEN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.21,5.835,2,4,0,40
55621,2022,2021-22,1610612743,Denver Nuggets,1630210,Markus Howard,G,SG,02-27-2022,22100918,POR,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.9,7.365,24,4,0,53
55626,2022,2021-22,1610612743,Denver Nuggets,1630210,Markus Howard,G,SG,02-27-2022,22100918,POR,DEN,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.92,8.165,25,4,1,11
55629,2022,2021-22,1610612757,Portland Trail Blazers,1629833,Keljin Blevins,F,SF,02-27-2022,22100918,POR,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.46,7.835,25,4,1,21
55634,2022,2021-22,1610612743,Denver Nuggets,1628432,Davon Reed,G,SG,02-27-2022,22100918,POR,DEN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,5.855,0,4,1,37
55636,2022,2021-22,1610612757,Portland Trail Blazers,1630190,Elijah Hughes,G,SG-SF,02-27-2022,22100918,POR,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.27,5.885,22,4,1,42
55659,2022,2021-22,1610612757,Portland Trail Blazers,1629234,Drew Eubanks,C,C,02-27-2022,22100918,POR,DEN,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.835,0,4,2,20
55663,2022,2021-22,1610612743,Denver Nuggets,1630210,Markus Howard,G,SG,02-27-2022,22100918,POR,DEN,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5599999999999999,5.855,5,4,2,37
55669,2022,2021-22,1610612757,Portland Trail Blazers,1629833,Keljin Blevins,F,SF,02-27-2022,22100918,POR,DEN,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,2,43
55674,2022,2021-22,1610612757,Portland Trail Blazers,1630314,Brandon Williams,G,PG,02-27-2022,22100918,POR,DEN,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.3,5.765,23,4,2,47
55678,2022,2021-22,1610612743,Denver Nuggets,1630267,Facundo Campazzo,G,PG,02-27-2022,22100918,POR,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.02,8.395,28,4,3,1
55682,2022,2021-22,1610612757,Portland Trail Blazers,1629234,Drew Eubanks,C,C,02-27-2022,22100918,POR,DEN,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.39,7.045,13,4,3,21
55691,2022,2021-22,1610612743,Denver Nuggets,203210,JaMychal Green,F,PF,02-27-2022,22100918,POR,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.45,8.295,25,4,3,32
55692,2022,2021-22,1610612757,Portland Trail Blazers,1630190,Elijah Hughes,G,SG-SF,02-27-2022,22100918,POR,DEN,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.58,6.235,7,4,3,47
55699,2022,2021-22,1610612743,Denver Nuggets,1630267,Facundo Campazzo,G,PG,02-27-2022,22100918,POR,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.15,5.855,1,4,4,0
55712,2022,2021-22,1610612743,Denver Nuggets,202326,DeMarcus Cousins,C,C,02-27-2022,22100918,POR,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.7399999999999998,7.605,25,4,4,33
55715,2022,2021-22,1610612757,Portland Trail Blazers,1630553,Keon Johnson,G,SG,02-27-2022,22100918,POR,DEN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.98,7.335,18,4,4,45
55719,2022,2021-22,1610612743,Denver Nuggets,203210,JaMychal Green,F,PF,02-27-2022,22100918,POR,DEN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,5.815,0,4,4,55
55741,2022,2021-22,1610612757,Portland Trail Blazers,1630190,Elijah Hughes,G,SG-SF,02-27-2022,22100918,POR,DEN,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.08,8.145,26,4,5,20
55749,2022,2021-22,1610612743,Denver Nuggets,203085,Austin Rivers,G,SG,02-27-2022,22100918,POR,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.06,7.215,25,4,5,30
