,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
205166,2022,2021-22,1610612748,Miami Heat,1628997,Caleb Martin,F,SF,10-27-2021,22100057,BKN,MIA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.29,6.005,3,4,0,20
205168,2022,2021-22,1610612751,Brooklyn Nets,1628971,Bruce Brown,F,SF,10-27-2021,22100057,BKN,MIA,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.5599999999999999,6.725,11,4,0,35
205186,2022,2021-22,1610612748,Miami Heat,200768,Kyle Lowry,G,PG,10-27-2021,22100057,BKN,MIA,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0699999999999999,5.885,1,4,0,51
205189,2022,2021-22,1610612751,Brooklyn Nets,1628971,Bruce Brown,F,SF,10-27-2021,22100057,BKN,MIA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.8,6.945,14,4,1,14
205206,2022,2021-22,1610612748,Miami Heat,200782,P.J. Tucker,F,PF,10-27-2021,22100057,BKN,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.22,6.085,22,4,1,34
205211,2022,2021-22,1610612751,Brooklyn Nets,201988,Patty Mills,G,SG,10-27-2021,22100057,BKN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.0699999999999999,8.295,25,4,1,51
205228,2022,2021-22,1610612751,Brooklyn Nets,201988,Patty Mills,G,SG,10-27-2021,22100057,BKN,MIA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.8699999999999999,7.505,19,4,2,8
205242,2022,2021-22,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,10-27-2021,22100057,BKN,MIA,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.6599999999999999,6.905,13,4,2,31
205249,2022,2021-22,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,10-27-2021,22100057,BKN,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,6.005,2,4,2,44
205258,2022,2021-22,1610612751,Brooklyn Nets,201935,James Harden,G,PG,10-27-2021,22100057,BKN,MIA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.06,8.565,27,4,3,15
