,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
84650,2022,2021-22,1610612746,Los Angeles Clippers,1630206,Jay Scrubb,G,SG,01-30-2022,22100752,CHA,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5900000000000001,5.855,5,4,0,28
84651,2022,2021-22,1610612766,Charlotte Hornets,1629023,P.J. Washington,C,C,01-30-2022,22100752,CHA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.45,7.945,26,4,0,49
84655,2022,2021-22,1610612766,Charlotte Hornets,1630547,James Bouknight,G,SG,01-30-2022,22100752,CHA,LAC,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.905,1,4,1,13
84657,2022,2021-22,1610612746,Los Angeles Clippers,1628392,Isaiah Hartenstein,C,C,01-30-2022,22100752,CHA,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.805,0,4,1,20
84659,2022,2021-22,1610612766,Charlotte Hornets,1630208,Nick Richards,C,C,01-30-2022,22100752,CHA,LAC,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,1,31
84662,2022,2021-22,1610612766,Charlotte Hornets,1629023,P.J. Washington,C,C,01-30-2022,22100752,CHA,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.1,6.215,4,4,1,37
84663,2022,2021-22,1610612746,Los Angeles Clippers,1630527,Brandon Boston,G,SG,01-30-2022,22100752,CHA,LAC,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.19,7.345,19,4,1,55
84668,2022,2021-22,1610612746,Los Angeles Clippers,1628379,Luke Kennard,G,SG,01-30-2022,22100752,CHA,LAC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.805,0,4,2,18
84687,2022,2021-22,1610612766,Charlotte Hornets,1628998,Cody Martin,F,SF,01-30-2022,22100752,CHA,LAC,Missed Shot,False,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.3,6.235,23,4,3,24
84689,2022,2021-22,1610612746,Los Angeles Clippers,1628379,Luke Kennard,G,SG,01-30-2022,22100752,CHA,LAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.26,8.335,25,4,3,30
84697,2022,2021-22,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,01-30-2022,22100752,CHA,LAC,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.32,6.205,23,4,3,41
84702,2022,2021-22,1610612746,Los Angeles Clippers,1630527,Brandon Boston,G,SG,01-30-2022,22100752,CHA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.32,5.905,23,4,3,52
84706,2022,2021-22,1610612766,Charlotte Hornets,1629023,P.J. Washington,C,C,01-30-2022,22100752,CHA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.02,8.365,25,4,4,16
84708,2022,2021-22,1610612746,Los Angeles Clippers,1630527,Brandon Boston,G,SG,01-30-2022,22100752,CHA,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.0,7.255,14,4,4,28
84714,2022,2021-22,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,01-30-2022,22100752,CHA,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.06,6.055,2,4,4,50
84715,2022,2021-22,1610612746,Los Angeles Clippers,1630527,Brandon Boston,G,SG,01-30-2022,22100752,CHA,LAC,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,5.765,0,4,4,58
84719,2022,2021-22,1610612746,Los Angeles Clippers,1628392,Isaiah Hartenstein,C,C,01-30-2022,22100752,CHA,LAC,Missed Shot,False,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.06,6.085,3,4,5,2
84724,2022,2021-22,1610612766,Charlotte Hornets,202397,Ish Smith,G,PG,01-30-2022,22100752,CHA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.23,8.125,26,4,5,9
84736,2022,2021-22,1610612746,Los Angeles Clippers,1630527,Brandon Boston,G,SG,01-30-2022,22100752,CHA,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.12,5.695,1,4,5,37
